anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
21,1,handwriting_train_138,6,0.08943738107434726,0.08943738107434726,0.9999999999989999,0.250665068797284,6,0.00015422796227003663,0.0002471435929677667,1.0846908323543887,0.1185658964102228,-0.06169561296701431,1.0,3.240601062774658,3.2398483753204346,-0.0007526874542236328,0.5308478064835072,0.0,1.0,0.0,0.7,0.9997528869444943,0.699827020860446,1,1
22,2,handwriting_train_59,5,0.11892988954144011,0.11892988954144011,0.9999999999989999,0.304842852158387,6,0.00015334548752614135,0.0002049286314350501,1.117833247978393,0.15802668190637056,-0.04315388202667236,1.0,3.2399277687072754,3.2410340309143066,0.00110626220703125,0.5215769410133362,0.00110626220703125,1.0,1.0,1.0,0.9997950923650027,0.9997950923640029,1,1
23,1,handwriting_train_128,9,0.06567203658952603,0.031537873280977624,0.48023291066895335,0.06307574656291573,6,0.00015616859544772163,0.00017325796929050174,1.0314282894285798,0.04395636560048468,-0.03191595524549484,1.0,3.240983486175537,3.2412290573120117,0.0002455711364746094,0.5159579776227474,0.0002455711364746094,0.5216034369396734,1.0,0.6651224058577714,0.9998267570390047,0.31935833274642905,1,1
24,0,handwriting_train_70,9,0.049272929379994626,0.049272929379994626,0.9999999999989999,0.2417772834904579,6,0.0001571998878312199,0.0002247440459828283,1.0497568069435865,0.06993892182351204,-0.14614838361740112,1.0,3.248220682144165,3.248434543609619,0.00021386146545410156,0.5730741918087006,0.00021386146545410156,1.0,0.4861788617886179,0.8458536585365853,0.9997752812070685,0.8456635793225966,1,1
25,2,handwriting_train_39,11,0.028518842309453913,0.028518842309453913,0.9999999999989999,0.23617920622898309,6,0.0001569835698983668,0.0003928964352618027,1.027146992205623,0.039411113882776044,-0.0022936752066016197,1.0,3.24038028717041,3.2403197288513184,-6.0558319091796875e-05,0.5011468376033008,0.0,1.0,0.0,0.7,0.9996071807384352,0.6997250265162048,1,1
26,3,handwriting_train_117,1,0.018604386576059888,0.018604386576059888,0.9999999999989999,0.08244635159507067,6,0.00015748023177960226,0.00017611361376868956,1.0116267062846935,0.022072858151307304,0.0007950523868203163,0.0,3.23722505569458,3.237255573272705,3.0517578125e-05,0.49960247380658984,3.0517578125e-05,0.4950849521487607,0.382089552238806,0.46118633217577426,0.9998239018933235,0.46110511813539184,1,1
27,1,handwriting_train_118,17,0.024734295897555585,0.024734295897555585,0.9999999999989999,0.3286150935680822,6,0.00015701476040093964,0.00025459137696075436,1.0220658440022392,0.03360226984452678,-0.033894434571266174,1.0,3.2329776287078857,3.2326738834381104,-0.0003037452697753906,0.5169472172856331,0.0,1.0,0.0,0.7,0.9997454410286738,0.6998218087193717,1,1
28,1,handwriting_train_104,3,0.03413575314147245,0.03413575314147245,0.9999999999989999,0.18743985436901406,6,0.00015558026105665562,0.0002540041002965681,1.03370729388024,0.047674684656627365,-0.010098136030137539,1.0,3.2371325492858887,3.2368953227996826,-0.0002372264862060547,0.5050490680150688,0.0,0.7375021313014828,0.0,0.5162514919110379,0.9997460281560139,0.5161203785671605,1,1
29,1,handwriting_train_100,18,0.07389401887102783,0.07389401887102783,0.9999999999989999,0.15014444040881755,6,0.00016177400915702326,0.0006324302210787189,1.0594693296437558,0.0990055434342703,-0.0242387093603611,1.0,3.2224252223968506,3.222809314727783,0.0003840923309326172,0.5121193546801805,0.0003840923309326172,0.8077307701643244,1.0,0.8654115391150271,0.9993677697207617,0.8648643997351314,1,1
30,0,handwriting_train_62,9,0.126460307663393,0.1219148364841238,0.9640561432802293,0.24382967297017571,6,0.00015759174369127095,0.0002482518972449889,1.1299414162947434,0.17495446361785552,-0.04119269177317619,1.0,3.2376809120178223,3.2364537715911865,-0.0012271404266357422,0.5205963458865881,0.0,1.0,0.0,0.7,0.9997517789147076,0.674671790952643,1,1
31,1,handwriting_train_106,17,0.13860246082290742,0.13860246082290742,0.9999999999989999,0.5169555763085335,6,0.00016139279972995763,0.0003385939819004375,1.1373888172546882,0.20521269640746262,-0.014327529817819595,1.0,3.2386679649353027,3.238034248352051,-0.0006337165832519531,0.5071637649089098,0.0,1.0,0.0,0.7,0.9996614633345727,0.699763024333501,1,1
32,3,handwriting_train_74,24,0.09941951421941643,0.09941951421941643,0.9999999999989999,0.23617920622898309,6,0.0001600832795380497,0.00047457935272452356,1.1004320111071282,0.1482155162940179,-0.11159110069274902,1.0,3.2448439598083496,3.2452268600463867,0.0003829002380371094,0.5557955503463745,0.0003829002380371094,1.0,1.0,1.0,0.9995255332422441,0.9995255332412445,1,1
33,0,handwriting_train_60,3,0.11864764628935298,0.11845762731034315,0.9983984597666195,0.23691525462268312,6,0.0001566670183219201,0.000248691040434582,1.1236607715138092,0.16400473058074877,-0.13378676772117615,1.0,3.241323709487915,3.2421183586120605,0.0007946491241455078,0.5668933838605881,0.0007946491241455078,0.984383263770053,1.0,0.9890682846390372,0.9997513398806189,0.987238704035641,1,1
34,1,handwriting_train_21,19,0.0669191613183048,0.02975870519944946,0.4446963263312688,0.05951741039978831,6,0.0001548183723193038,0.00022008500630594328,1.026378885168022,0.040399632573922484,-0.01491642091423273,1.0,3.236970901489258,3.2374377250671387,0.0004668235778808594,0.5074582104571164,0.0004668235778808594,1.0,1.0,1.0,0.9997799392106225,0.4445984661066631,1,1
35,3,handwriting_train_133,20,0.11993518849515153,0.08797483949806686,0.7335198335185451,0.17594967899760078,6,0.00015938903117485427,0.000243948831634954,1.089923628474138,0.12624759842904554,-0.01948043517768383,1.0,3.2407727241516113,3.2398366928100586,-0.0009360313415527344,0.5097402175888419,0.0,1.0,0.0,0.7,0.9997560809214618,0.5133386398256646,1,1
36,0,handwriting_train_76,6,0.045627521825475525,0.045627521825475525,0.9999999999989999,0.15175441702868464,6,0.0001549230369021341,0.0001785510855011155,1.0431177647430678,0.06091872951795651,0.10892567038536072,0.0,3.2381038665771484,3.2378902435302734,-0.000213623046875,0.44553716480731964,0.0,1.0,0.0,0.7,0.9998214648537953,0.6998750253969567,1,1
37,2,handwriting_train_93,11,0.05514186662936359,0.05514186662936359,0.9999999999989999,0.17550962189661284,6,0.000154916431127872,0.0002441552045567073,1.054785378645996,0.07564778257176381,-0.08838585764169693,1.0,3.2394421100616455,3.240147113800049,0.0007050037384033203,0.5441929288208485,0.0007050037384033203,1.0,1.0,1.0,0.9997558745988997,0.9997558745978998,1,1
38,2,handwriting_train_109,6,0.05564343883306942,0.05564343883306942,0.9999999999989999,0.22874572129502427,6,0.00015630853408292106,0.0001928570766397571,1.0543358310480542,0.07690258166901803,-0.2372729778289795,1.0,3.2219936847686768,3.222914695739746,0.0009210109710693359,0.6186364889144897,0.0009210109710693359,1.0,1.0,1.0,0.9998071615190909,0.999807161518091,1,1
