anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
49,7,libras_train_123,10,0.02693217062400972,0.02693217062400972,0.9999999999989999,0.2011741750566023,3,0.0001253113161566504,0.01066364120314813,1.0140809486466185,0.026602409722646624,-0.7561492919921875,1.0,1.9530606269836426,1.9564164876937866,0.003355860710144043,0.8780746459960938,0.003355860710144043,1.0,0.18541620012382595,0.7556248600371478,0.9893930138568003,0.7476099576165288,1,1
50,7,libras_train_109,9,0.058781460581675986,0.058781460581675986,0.9999999999989999,0.703053373789305,3,0.00012489800790566817,0.018613030270208317,1.0423445951015315,0.06213275994958611,-0.2717351019382477,1.0,1.4114577770233154,1.3918440341949463,-0.01961374282836914,0.6358675509691238,0.0,1.0,0.0,0.7,0.9815591224285997,0.6870913856993325,1,1
51,5,libras_train_163,13,0.06224393352677063,0.06224393352677063,0.9999999999989999,0.12552773382191856,3,0.00012168255960078852,0.006303452499880378,1.027244025890807,0.06318906786865947,-0.4770244359970093,1.0,1.5346357822418213,1.483829140663147,-0.050806641578674316,0.7385122179985046,0.0,0.9848386398491379,0.0,0.6893870478943965,0.9937163725794749,0.6850551965362073,1,1
52,6,libras_train_39,3,0.041365740985545615,0.041365740985545615,0.9999999999989999,0.5308320958277788,3,0.00012393683672134214,0.008719289560924933,1.0240849102995322,0.045135213875238736,-0.7967700958251953,1.0,1.2207152843475342,1.189985990524292,-0.030729293823242188,0.8983850479125977,0.0,1.0,0.0,0.7,0.9913186132025776,0.6939230292411103,1,1
53,0,libras_train_71,5,0.09508944625738983,0.09508944625738983,0.9999999999989999,0.44449069461411195,3,0.00011747438248306208,0.010940443519504168,1.020400595539922,0.09338752208459684,-0.8578545451164246,1.0,1.9046869277954102,1.8280425071716309,-0.0766444206237793,0.9289272725582123,0.0,1.0,0.0,0.7,0.9891191854786914,0.6923834298343914,1,1
54,3,libras_train_97,8,0.1591751551568054,0.1591751551568054,0.9999999999989999,0.48531390176941663,3,0.00014322386898240878,1.4878656493140283,1.050350046780594,0.16188666693522974,-0.04888266324996948,1.0,0.5894100069999695,0.5895131230354309,0.00010311603546142578,0.5244413316249847,0.00010311603546142578,1.0,1.0,1.0,0.22585419352405053,0.22585419352382466,1,1
55,0,libras_train_68,5,0.12435672273937091,0.12435672273937091,0.9999999999989999,0.6930341715682948,3,0.00011437610676090013,0.00234869757574753,1.0164218154354783,0.11940084459498307,-0.6222647428512573,1.0,2.4764668941497803,2.490708827972412,0.014241933822631836,0.8111323714256287,0.014241933822631836,0.9301926395050364,0.9796316643980517,0.945024346972941,0.9976540584562862,0.9428073750966133,1,1
56,5,libras_train_147,12,0.05154338923540276,0.05154338923540276,0.9999999999989999,0.30035864641164267,3,0.00012515178805623653,0.013704718548021997,1.0433971846345498,0.06274620166633978,-0.16338323056697845,1.0,2.037813663482666,2.041053533554077,0.003239870071411133,0.5816916152834892,0.003239870071411133,0.6583386592359414,1.0,0.760837061465159,0.986388763571238,0.7504811283370415,1,1
57,4,libras_train_6,0,0.05164430686598949,0.05164430686598949,0.9999999999989999,0.4174438770123867,3,0.00012601531168370764,0.010182380064089164,1.0514286876406327,0.07150752973424071,-0.5849705934524536,1.0,2.0174777507781982,1.996184229850769,-0.0212935209274292,0.7924852967262268,0.0,1.0,0.0,0.7,0.9898692848617967,0.6929084994025646,1,1
58,1,libras_train_21,1,0.20363387394324833,0.20363387394324833,0.9999999999989999,1.109407060354241,3,0.00010841559748214514,0.2173372408255991,1.0544571983052227,0.18570449577269862,-0.7613341212272644,1.0,1.797128438949585,1.7479335069656372,-0.049194931983947754,0.8806670606136322,0.0,1.0,0.0,0.7,0.8046585598253544,0.5632609918771847,1,1
59,3,libras_train_174,14,0.024954011703675224,0.024954011703675224,0.9999999999989999,0.6311538331685403,3,0.00012628834047166882,0.051689501601191234,1.021356541302488,0.031145912578059133,-0.39786064624786377,1.0,1.4714173078536987,1.4500759840011597,-0.021341323852539062,0.6989303231239319,0.0,1.0,0.0,0.7,0.9496236777027687,0.6647365743912732,1,1
60,3,libras_train_126,10,0.03841503699136931,0.03841503699136931,0.9999999999989999,0.23536041424226883,3,0.00012326550226123852,0.00581429419441004,1.0095750083051882,0.038855318223132,-0.28641384840011597,1.0,1.852003574371338,1.8580338954925537,0.00603032112121582,0.643206924200058,0.00603032112121582,1.0,0.6889197581304135,0.9066759274391241,0.9942025761019548,0.9014195427487047,1,1
61,3,libras_train_89,7,0.2637841233145648,0.2637841233145648,0.9999999999989999,1.21675308000303,3,0.00013891638898097888,1.0456924979169526,1.4421615963004384,0.4972056374149482,-0.566374659538269,1.0,1.8999271392822266,1.9193313121795654,0.019404172897338867,0.7831873297691345,0.019404172897338867,1.0,1.0,1.0,0.3514483578337738,0.3514483578334223,1,1
62,7,libras_train_137,11,0.11146608304594989,0.11146608304594989,0.9999999999989999,0.2239569411679495,3,0.00012477598091679257,0.009783317741292805,1.0946298980695464,0.1283337303476445,-0.14588581025600433,1.0,2.061413288116455,2.074481725692749,0.013068437576293945,0.5729429051280022,0.013068437576293945,0.8201632199009364,0.7830652304351553,0.8090338230612022,0.9902643832270709,0.8011573798027394,1,1
63,2,libras_train_14,1,0.0583154916118453,0.0583154916118453,0.9999999999989999,0.7948500813001366,3,0.00012206854244648723,0.1135803706769807,1.025219258070207,0.058755193376689,-0.6505504846572876,1.0,1.877625584602356,1.8818402290344238,0.004214644432067871,0.8252752423286438,0.004214644432067871,1.0,1.0,1.0,0.8926324520536859,0.8926324520527932,1,1
64,6,libras_train_56,4,0.11974692952817044,0.11974692952817044,0.9999999999989999,0.406750188812546,3,0.00011694780337760052,0.03484596431756481,1.0527601683471222,0.1175522294356421,-0.6231151819229126,1.0,1.227513313293457,1.1988332271575928,-0.028680086135864258,0.8115575909614563,0.0,1.0,0.0,0.7,0.9657541654028668,0.6760279157813306,1,1
65,5,libras_train_95,7,0.03996002853298913,0.03996002853298913,0.9999999999989999,0.7311678253274466,3,0.00012642479239395618,1.2723992069907832,1.0628263317848097,0.08611082733589089,-0.8378069400787354,1.0,1.4200173616409302,1.417012095451355,-0.0030052661895751953,0.9189034700393677,0.0,1.0,0.0,0.7,0.2801586562028428,0.19611105934179382,1,1
66,3,libras_train_134,11,0.024056444620073995,0.024056444620073995,0.9999999999989999,0.12986420997611284,3,0.00012525463527362352,0.005869170754726208,1.0115789572292213,0.024526614805559146,-0.4152781367301941,1.0,2.1391592025756836,2.134228467941284,-0.004930734634399414,0.707639068365097,0.0,0.9903570284921611,0.0,0.6932499199445128,0.9941480191812827,0.6891930347097309,1,1
