anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
7,3,basicmotions_train_31,3,0.06662688720144701,0.06662688720144701,0.9999999999989999,3.3057627079281313,10,0.00022160642280418747,2.9507288783986806e-05,1.0586093145057605,0.09405739419516548,0.17544996738433838,0.0,1.3717856407165527,1.371232509613037,-0.000553131103515625,0.4122750163078308,0.0,0.19201103667945504,0.0,0.1344077256756185,0.9999704931465518,0.1344037597264203,1
8,0,basicmotions_train_30,3,0.14643813258798072,0.14643813258798072,0.9999999999989999,4.202793879124783,10,0.00020801397219375514,1.5181873251207003e-05,1.0663899563544754,0.16202029250243347,-0.18909451365470886,1.0,1.2700181007385254,1.281266212463379,0.011248111724853516,0.5945472568273544,0.011248111724853516,1.0,1.0,1.0,0.9999848182419929,0.9999848182409928,1
8,1,basicmotions_train_30,3,0.08190824841680583,0.08190824841680583,0.9999999999989999,4.202793879124783,10,0.00022531185292893688,1.5402153905499635e-05,1.064428780192332,0.10798210220527225,0.24987410008907318,0.0,1.2700181007385254,1.2647950649261475,-0.00522303581237793,0.3750629499554634,0.0,0.0,0.0,0.0,0.9999845979647071,0.0,1
8,2,basicmotions_train_30,3,0.09313064756941625,0.09313064756941625,0.9999999999989999,4.202793879124783,10,0.0002178257920483857,1.5176935067252274e-05,1.0697134358200906,0.10275483988064595,0.005617177113890648,0.0,1.2700181007385254,1.2707860469818115,0.0007679462432861328,0.4971914114430547,0.0007679462432861328,0.5564336841579995,0.06827334774683115,0.409985583234649,0.9999848231801018,0.4099793609568814,1
8,3,basicmotions_train_30,3,0.047809181826681084,0.047809181826681084,0.9999999999989999,4.202793879124783,10,0.00021730736173674944,1.5268082877977444e-05,1.0306468658334533,0.05913777394282919,-0.11403312534093857,1.0,1.2700181007385254,1.2726846933364868,0.0026665925979614258,0.5570165626704693,0.0026665925979614258,0.8290051134325921,0.23707024460553647,0.6514246527844754,0.9999847320336787,0.6514147068541642,1
9,0,basicmotions_train_6,0,0.2200707053417937,0.2200707053417937,0.9999999999989999,4.301637280735703,10,0.000221989099336245,0.018707186537453183,1.2897586661192237,0.38485833679319414,0.3333081007003784,0.0,1.1829636096954346,1.1771461963653564,-0.005817413330078125,0.3333459496498108,0.0,0.0,0.0,0.0,0.9814667068363735,0.0,1
9,1,basicmotions_train_6,0,0.05581659949437153,0.05581659949437153,0.9999999999989999,4.301637280735703,10,0.00022189471801777584,0.018357550637855494,1.0566477711236415,0.08954964544870019,0.2688155472278595,0.0,1.1829636096954346,1.181965947151184,-0.0009976625442504883,0.36559222638607025,0.0,0.9911806440442896,0.0,0.6938264508310027,0.981809922828163,0.6812056941458438,1
9,2,basicmotions_train_6,0,0.11036503224697108,0.11036503224697108,0.9999999999989999,4.301637280735703,10,0.00022408634110047758,0.0182885611144431,1.1073017404369736,0.18741292298097925,0.2922152578830719,0.0,1.1829636096954346,1.1808645725250244,-0.0020990371704101562,0.35389237105846405,0.0,0.6315524539840771,0.0,0.44208671778885394,0.9818776597633632,0.43407507187455213,1
9,3,basicmotions_train_6,0,0.1487627422655356,0.1487627422655356,0.9999999999989999,4.301637280735703,10,0.0002222716360905716,0.018520202442286225,1.2050090583172455,0.2910759738956483,0.2682417035102844,0.0,1.1829636096954346,1.1795694828033447,-0.0033941268920898438,0.3658791482448578,0.0,1.0,0.0,0.7,0.981650242659093,0.6871551698606778,1
10,0,basicmotions_train_15,1,0.0921983775301392,0.0921983775301392,0.9999999999989999,3.4671843963841007,10,0.0002148781839759437,0.00012265687998144133,1.0766073972765635,0.12832731655786622,-0.6434614658355713,1.0,0.6264296770095825,0.6497018933296204,0.023272216320037842,0.8217307329177856,0.023272216320037842,1.0,1.0,1.0,0.9998773506420662,0.9998773506410662,1
10,1,basicmotions_train_15,1,0.08811230660407018,0.08811230660407018,0.9999999999989999,3.4671843963841007,10,0.00022644538713254337,0.00012222309683104576,1.0728490274551088,0.12294114836599065,0.6548793315887451,0.0,0.6264296770095825,0.6081015467643738,-0.01832813024520874,0.17256033420562744,0.0,0.0,0.0,0.0,0.9998777843721074,0.0,1
10,2,basicmotions_train_15,1,0.04695322504173613,0.04695322504173613,0.9999999999989999,3.4671843963841007,10,0.0002210094415634897,0.00012260069127751648,1.0457404214882011,0.07756886495930064,0.26466795802116394,0.0,0.6264296770095825,0.6231651306152344,-0.0032645463943481445,0.36766602098941803,0.0,0.30054618505533603,0.0,0.2103823295387352,0.9998774068238802,0.2103565381005472,1
10,3,basicmotions_train_15,1,0.06562642601172332,0.06562642601172332,0.9999999999989999,3.4671843963841007,10,0.00021941919351363661,0.00012197327221775022,1.0852187023029929,0.1343369626189599,-0.360649049282074,1.0,0.6264296770095825,0.6347450017929077,0.008315324783325195,0.680324524641037,0.008315324783325195,0.7821739738021417,0.3573069564571525,0.6547138685986449,0.9998780341662195,0.6546340158751188,1
11,0,basicmotions_train_36,3,0.07080598096748163,0.07080598096748163,0.9999999999989999,3.3586091441809516,10,0.0002231307184586212,2.0963223519223088e-05,1.0508225676229086,0.08346073158403981,0.20229755342006683,0.0,1.3465981483459473,1.345088243484497,-0.0015099048614501953,0.3988512232899666,0.0,0.0,0.0,0.0,0.9999790369962077,0.0,1
