anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
36,3,libras_train_2,0,0.05974242210386672,0.05974242210386672,0.9999999999989999,0.3463478978590985,3,0.0001296358559139838,0.007386493417644066,1.0600849909170083,0.08553122290370371,0.1659160852432251,0.0,2.7029500007629395,2.7029640674591064,1.4066696166992188e-05,0.41704195737838745,1.4066696166992188e-05,0.0,1.0,0.30000000000000004,0.9926407196805141,0.29779221590385646,1
37,0,libras_train_93,7,0.14085083399705195,0.14085083399705195,0.9999999999989999,0.5674691973982187,3,0.00014331333130741412,0.46150732098002606,1.3354563375694553,0.4264529534014457,0.3000691533088684,0.0,2.7026989459991455,2.7027010917663574,2.1457672119140625e-06,0.3499654233455658,2.1457672119140625e-06,0.0,1.0,0.30000000000000004,0.6303328152069609,0.18909984456189918,1
37,1,libras_train_93,7,0.03347936181942795,0.03347936181942795,0.9999999999989999,0.5674691973982187,3,0.00012874746852481017,0.46305575244210284,1.0678421647118508,0.09383537631182788,0.2632918655872345,0.0,2.7026989459991455,2.702700138092041,1.1920928955078125e-06,0.36835406720638275,1.1920928955078125e-06,0.13619682988681636,0.5555555555555556,0.2620044475874381,0.6293575433100224,0.16489447546976468,1
37,2,libras_train_93,7,0.07657991525394116,0.07657991525394116,0.9999999999989999,0.5674691973982187,3,0.00012190191923679317,0.46199723563775036,1.087761613039193,0.12657013789118873,0.030038729310035706,0.0,2.7026989459991455,2.7026896476745605,-9.298324584960938e-06,0.48498063534498215,0.0,1.0,0.0,0.7,0.6300240815542925,0.4410168570875636,1
37,3,libras_train_93,7,0.12186956149063748,0.12186956149063748,0.9999999999989999,0.5674691973982187,3,0.00013141500575164172,0.46073288561186976,1.286334060693389,0.34571684286178,0.16867364943027496,0.0,2.7026989459991455,2.7026894092559814,-9.5367431640625e-06,0.4156631752848625,0.0,0.48659518410103836,0.0,0.34061662887072686,0.630821156302668,0.21486817567993374,1
38,0,libras_train_159,13,0.04606399538482767,0.04606399538482767,0.9999999999989999,1.3012090058461245,3,0.00013218202257806816,0.04853900093886427,1.0139970375548049,0.048815255288263915,0.41700100898742676,0.0,2.7027766704559326,2.7027809619903564,4.291534423828125e-06,0.2914994955062866,4.291534423828125e-06,0.034529796823694364,0.21951219512195122,0.09002451631317143,0.9526201854997074,0.08575917142968903,1
38,1,libras_train_159,13,0.030579003579227066,0.030579003579227066,0.9999999999989999,1.3012090058461245,3,0.00012855125964443385,0.048435393905368405,1.0348883239813669,0.04997970198309237,-0.4822397232055664,1.0,2.7027766704559326,2.7027740478515625,-2.6226043701171875e-06,0.7411198616027832,0.0,1.0,0.0,0.7,0.9527188887642632,0.6669032221343172,1
38,2,libras_train_159,13,0.06977033376784275,0.06977033376784275,0.9999999999989999,1.3012090058461245,3,0.00012030966635498285,0.047572138524588095,1.0229702827561533,0.07078312498803542,-0.4231194853782654,1.0,2.7027766704559326,2.702770471572876,-6.198883056640625e-06,0.7115597426891327,0.0,0.9365255309468058,0.0,0.655567871662764,0.9535416835612818,0.6251112920333731,1
38,3,libras_train_159,13,0.18500934475667502,0.18500934475667502,0.9999999999989999,1.3012090058461245,3,0.00014813962593010683,0.049310742278770484,1.0921052068314279,0.2300567837293197,0.4491621255874634,0.0,2.7027766704559326,2.702796220779419,1.9550323486328125e-05,0.2754189372062683,1.9550323486328125e-05,0.0,1.0,0.30000000000000004,0.9518852927313672,0.2855655878191246,1
39,0,libras_train_146,12,0.0680739308961022,0.0680739308961022,0.9999999999989999,0.2213385887624601,3,0.00012483308771214487,0.012350190715858637,1.0487434880453275,0.07039822405961073,0.42711180448532104,0.0,2.7025790214538574,2.7025763988494873,-2.6226043701171875e-06,0.2864440977573395,0.0,0.0,0.0,0.0,0.987725759899777,0.0,1
39,1,libras_train_146,12,0.10098818099086647,0.10098818099086647,0.9999999999989999,0.2213385887624601,3,0.0001264606664357357,0.012313413985703148,1.1021921647942206,0.1365651808089854,0.34384235739707947,0.0,2.7025790214538574,2.7025740146636963,-5.0067901611328125e-06,0.32807882130146027,0.0,0.10386415182938119,0.0,0.07270490628056683,0.987762085891488,0.07181514988216602,1
39,2,libras_train_146,12,0.09385436101728264,0.09385436101728264,0.9999999999989999,0.2213385887624601,3,0.0001315023378905842,0.012735422895315322,1.0821175500346034,0.11865331502013213,-0.37460318207740784,1.0,2.7025790214538574,2.7025837898254395,4.76837158203125e-06,0.6873015910387039,4.76837158203125e-06,1.0,1.0,1.0,0.9873453294343187,0.9873453294333313,1
39,3,libras_train_146,12,0.3086108221938579,0.11066929438087146,0.3586047099516245,0.2213385887624601,3,0.00013372012297927665,0.012792859849967551,1.0756013169697982,0.1196249375633969,-0.32996419072151184,1.0,2.7025790214538574,2.7025809288024902,1.9073486328125e-06,0.6649820953607559,1.9073486328125e-06,0.9443206225353462,0.4,0.7810244357747423,0.9872886209540027,0.2765188503998865,1
40,0,libras_train_61,5,0.26007847250256266,0.20474029203992786,0.7872250635342597,0.4094805840814301,3,0.00015127721673736783,0.006360050394278533,1.0411134860395967,0.2263353529940824,0.3724172115325928,0.0,2.70273494720459,2.702760696411133,2.574920654296875e-05,0.3137913942337036,2.574920654296875e-05,0.0,1.0,0.30000000000000004,0.9936601319167245,0.23467024814388132,1
40,1,libras_train_61,5,0.1444593493580869,0.1444593493580869,0.9999999999989999,0.4094805840814301,3,0.00011240514157191247,0.006067366166157589,1.0192131471879255,0.13767851623902957,-0.3864942193031311,1.0,2.70273494720459,2.7027182579040527,-1.6689300537109375e-05,0.6932471096515656,0.0,0.9960151714410307,0.0,0.6972106200087215,0.9939510031300809,0.6929931951499213,1
40,2,libras_train_61,5,0.09291766808614793,0.09291766808614793,0.9999999999989999,0.4094805840814301,3,0.00011750981920627389,0.006114724414318941,1.010813668022173,0.09004553435998675,-0.3895304501056671,1.0,2.70273494720459,2.7027242183685303,-1.0728836059570312e-05,0.6947652250528336,0.0,1.0,0.0,0.7,0.9939039324664154,0.6957327527257949,1
40,3,libras_train_61,5,0.23611236441275718,0.2047402920398479,0.867130751703154,0.4094805840814301,3,0.0001512394240694255,0.006355285788561276,1.0459378398578114,0.2279378255737372,0.36817991733551025,0.0,2.70273494720459,2.7027604579925537,2.5510787963867188e-05,0.3159100413322449,2.5510787963867188e-05,0.0055611355089297525,0.9907407407407407,0.3011150170784731,0.9936648663267488,0.25945194911829284,1
41,0,libras_train_81,6,0.10896428655292623,0.10896428655292623,0.9999999999989999,0.8014103737809863,3,0.0001374282344459905,0.848582987133657,1.3185233062349755,0.3906369069857856,0.532068133354187,0.0,2.702651262283325,2.702651023864746,-2.384185791015625e-07,0.2339659333229065,0.0,0.04605857862795063,0.0,0.03224100503956544,0.42802101371798373,0.01379982766030762,1
41,1,libras_train_81,6,0.2961025090110162,0.2961025090110162,0.9999999999989999,0.8014103737809863,3,0.00015035741221506446,0.8223522667217105,1.7241405144584352,0.7083247155861397,0.1855355054140091,0.0,2.702651262283325,2.7026424407958984,-8.821487426757812e-06,0.40723224729299545,0.0,0.4278282005009753,0.0,0.2994797403506827,0.43939685931620176,0.13159045733878996,1
41,2,libras_train_81,6,0.04800047559095703,0.04800047559095703,0.9999999999989999,0.8014103737809863,3,0.00012970047132083512,0.8548499932029745,1.1319257545220371,0.1756929568974142,-0.33382534980773926,1.0,2.702651262283325,2.702651023864746,-2.384185791015625e-07,0.6669126749038696,0.0,1.0,0.0,0.7,0.4253469912367059,0.2977428938653963,1
41,3,libras_train_81,6,0.1175281474915001,0.1175281474915001,0.9999999999989999,0.8014103737809863,3,0.00013169238661905975,0.8423236048036068,1.2972035216432767,0.35660498637238397,0.5738755464553833,0.0,2.702651262283325,2.702648401260376,-2.86102294921875e-06,0.21306222677230835,0.0,0.0,0.0,0.0,0.4307085633135511,0.0,1
42,0,libras_train_29,2,0.11176082541262063,0.09193004365177236,0.8225605288102962,0.18386008730518982,3,0.00012489300733753414,2.223799769191767,1.0803157088584479,0.1102805078768984,-0.04575866460800171,1.0,2.7026519775390625,2.7026517391204834,-2.384185791015625e-07,0.5228793323040009,0.0,0.885514791157745,0.0,0.6198603538104215,0.10819720234966747,0.05516679541190026,1
