anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
74,1,heartbeat_train_59,1,0.09553492964345908,0.09553492964345908,0.9999999999989999,2.9635069637271223,10,0.0007067698993796649,9.371590886055913,1.034235105648791,0.10835657483064033,-0.0012600542977452278,1.0,0.42097002267837524,0.42110174894332886,0.00013172626495361328,0.5006300271488726,0.00013172626495361328,1.0,1.0,1.0,8.510788371675437e-05,8.510788371666926e-05,1,1
75,2,heartbeat_train_24,0,0.23523239709261254,0.23523239709261254,0.9999999999989999,3.409461391982969,10,0.000686630580506292,9.141656690385773,1.1056433856917787,0.28742807891499206,-0.012964759021997452,1.0,0.6685800552368164,0.6671314239501953,-0.0014486312866210938,0.5064823795109987,0.0,1.0,0.0,0.7,0.00010710973477475663,7.497681434225465e-05,1,1
76,2,heartbeat_train_44,0,0.20527659933310313,0.20527659933310313,0.9999999999989999,2.922797083692908,10,0.0006977461968849312,9.362571124318526,1.0695043425744377,0.21386671677515956,0.00023096392396837473,0.0,0.678743302822113,0.678608238697052,-0.00013506412506103516,0.4998845180380158,0.0,1.0,0.0,0.7,8.587900900506593e-05,6.011530630348602e-05,1,1
77,1,heartbeat_train_154,1,0.15378634680207046,0.15378634680207046,0.9999999999989999,2.8922906496947007,10,0.0006969271336586263,11.005270492454192,1.0424672796236514,0.15507383181023687,-0.031190041452646255,1.0,0.36491501331329346,0.3691862225532532,0.004271209239959717,0.5155950207263231,0.004271209239959717,1.0,1.0,1.0,1.661390616594144e-05,1.6613906165924823e-05,1,1
78,2,heartbeat_train_185,1,0.10973674647031398,0.10973674647031398,0.9999999999989999,3.665218509413592,10,0.0006987087233960086,9.188899399361983,1.0291488495572338,0.11131596118324806,-0.01319155003875494,1.0,0.295012891292572,0.2955576777458191,0.0005447864532470703,0.5065957750193775,0.0005447864532470703,0.9501744477993491,1.0,0.9651221134595444,0.00010216724819017245,9.860387049954642e-05,1,1
79,2,heartbeat_train_41,0,0.07008336988977093,0.07008336988977093,0.9999999999989999,13.717856359381171,10,0.0007079460145427494,2.1750489125356154,1.0476561528948305,0.10574589845191366,-0.03236682713031769,1.0,0.6456122398376465,0.6477896571159363,0.002177417278289795,0.5161834135651588,0.002177417278289795,1.0,0.3181554430869411,0.7954466329260823,0.11360259694379903,0.09036480323051342,1,1
80,0,heartbeat_train_18,0,0.10301425197932697,0.10301425197932697,0.9999999999989999,2.645660847988256,10,0.0007034686781332927,10.442650615877623,1.057287389516737,0.1342920043916613,-0.02094641700387001,1.0,0.6063941717147827,0.6049271821975708,-0.001466989517211914,0.510473208501935,0.0,1.0,0.0,0.7,2.9161808995140884e-05,2.0413266296578202e-05,1,1
81,0,heartbeat_train_63,1,0.2195426374200062,0.2195426374200062,0.9999999999989999,3.3781552476690626,10,0.0006945967693904948,10.08307738347051,1.050182271626642,0.2207570512444124,-0.018994798883795738,1.0,0.5391680002212524,0.5422413349151611,0.0030733346939086914,0.5094973994418979,0.0030733346939086914,1.0,1.0,1.0,4.178064418427021e-05,4.178064418422843e-05,1,1
82,0,heartbeat_train_95,1,0.18433782606749646,0.18433782606749646,0.9999999999989999,6.1843608710757545,10,0.0006960909034397954,7.763133706422037,1.0737746775351462,0.20226561015271147,-0.03309977799654007,1.0,0.39729124307632446,0.4129243493080139,0.015633106231689453,0.51654988899827,0.015633106231689453,1.0,1.0,1.0,0.00042512228270103397,0.0004251222827006088,1,1
83,0,heartbeat_train_78,1,0.15662261636605926,0.15662261636605926,0.9999999999989999,3.318726958046151,10,0.000696651549282526,9.784584238093254,1.0506759703297825,0.16920634389364703,-0.03826858103275299,1.0,0.4252679944038391,0.43626877665519714,0.011000782251358032,0.5191342905163765,0.011000782251358032,1.0,1.0,1.0,5.631305099249055e-05,5.6313050992434235e-05,1,1
