anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
25,2,motorimagery_train_239,1,0.21225628310027236,0.21225628310027236,0.9999999999989999,5.625208722731395,10,0.000731198327749204,0.00014739473221119987,1.1738409831938308,0.37754304129961924,-0.15900945663452148,1.0,0.6734596490859985,0.6774939298629761,0.004034280776977539,0.5795047283172607,0.004034280776977539,1.0,1.0,1.0,0.9998526161298588,0.9998526161288588,1,1
26,1,motorimagery_train_59,0,0.12127503365669862,0.12127503365669862,0.9999999999989999,5.367039268530121,10,0.000725186039020329,0.00010238725723465386,1.0664353573472096,0.17218883901327037,0.016607578843832016,0.0,0.6927116513252258,0.6926863193511963,-2.5331974029541016e-05,0.491696210578084,0.0,1.0,0.0,1.0,0.9998976179841618,0.9998976179831618,1,1
27,0,motorimagery_train_276,1,0.17131716439332567,0.17131716439332567,0.9999999999989999,5.221531568498575,10,0.0007209907251735089,0.00010901147782661716,1.2557385790960358,0.4004705261263332,-0.1371772140264511,1.0,0.6864148378372192,0.6887869834899902,0.002372145652770996,0.5685886070132256,0.002372145652770996,1.0,1.0,1.0,0.9998909944637087,0.9998909944627087,1,1
28,0,motorimagery_train_71,0,0.14577449172982299,0.14577449172982299,0.9999999999989999,5.963820498543657,10,0.0007107007395693544,5.598625244578745e-05,1.1029167336967356,0.23319097492622673,-0.20460748672485352,1.0,0.5426901578903198,0.554093599319458,0.011403441429138184,0.6023037433624268,0.011403441429138184,1.0,1.0,1.0,0.9999440153147553,0.9999440153137553,1,1
29,0,motorimagery_train_24,0,0.11167025027676011,0.11167025027676011,0.9999999999989999,6.029864579770738,10,0.0007150382402182085,9.228064252292251e-05,1.053804793598502,0.15459559214021193,-0.19739291071891785,1.0,0.6915845274925232,0.6909400820732117,-0.0006444454193115234,0.5986964553594589,0.0,1.0,0.0,1.0,0.9999077236152046,0.9999077236142047,1,1
30,2,motorimagery_train_144,1,0.18788740184165414,0.18788740184165414,0.9999999999989999,5.392805128331468,10,0.0007184555978106216,0.00010328849045999773,1.2162328985677344,0.34043670541686644,-0.008456353098154068,1.0,0.6583241820335388,0.6585227251052856,0.00019854307174682617,0.504228176549077,0.00019854307174682617,1.0,1.0,1.0,0.9998967168436126,0.9998967168426126,1,1
31,1,motorimagery_train_175,1,0.3122258031258069,0.3122258031258069,0.9999999999989999,6.392280435868691,10,0.0007275423202569793,0.00010305960455498241,1.3041568025432848,0.5126159450208424,-0.037599820643663406,1.0,0.660302996635437,0.6614930629730225,0.0011900663375854492,0.5187999103218317,0.0011900663375854492,1.0,1.0,1.0,0.9998969457059037,0.9998969457049037,1,1
32,1,motorimagery_train_225,1,0.23400886765833104,0.23400886765833104,0.9999999999989999,6.244670215601389,10,0.0007244631627350065,8.731537355776274e-05,1.4453542744851173,0.6268478541348638,-0.07729621231555939,1.0,0.6797675490379333,0.6773755550384521,-0.002391993999481201,0.5386481061577797,0.0,1.0,0.0,1.0,0.9999126884383186,0.9999126884373186,1,1
33,3,motorimagery_train_228,0,0.07841721446325457,0.07841721446325457,0.9999999999989999,6.44870403276289,10,0.0007233161379720571,0.0001079434499839042,1.043853088210706,0.13626755348104413,-0.11768510937690735,1.0,0.6913566589355469,0.691624641418457,0.00026798248291015625,0.5588425546884537,0.00026798248291015625,1.0,0.6156374092838559,1.0,0.9998920623757007,0.9998920623747007,1,1
34,1,motorimagery_train_148,0,0.19347504635431342,0.19347504635431342,0.9999999999989999,5.440409435924852,10,0.0007092951060644953,0.00010730183122552318,1.1689496486680595,0.3229837357597285,-0.14675235748291016,1.0,0.6928185224533081,0.6923531293869019,-0.00046539306640625,0.5733761787414551,0.0,1.0,0.0,1.0,0.9998927039254101,0.9998927039244101,1,1
35,0,motorimagery_train_52,0,0.09344945975076532,0.09344945975076532,0.9999999999989999,5.351086922084331,10,0.0007175231407398693,7.627530506996155e-05,1.09563105824456,0.18448783468841634,-0.17284992337226868,1.0,0.5142678022384644,0.5226902961730957,0.008422493934631348,0.5864249616861343,0.008422493934631348,1.0,1.0,1.0,0.9999237276038172,0.9999237276028172,1,1
36,1,motorimagery_train_22,1,0.26410457460417197,0.26410457460417197,0.9999999999989999,6.815055590164215,10,0.0007445082028312315,9.814180758658156e-05,1.9706910567032219,1.2178823033916228,-0.20223680138587952,1.0,0.6724838018417358,0.6826863288879395,0.010202527046203613,0.6011184006929398,0.010202527046203613,1.0,1.0,1.0,0.9999018630081631,0.9999018630071631,1,1
37,1,motorimagery_train_118,1,0.26091189633772266,0.26091189633772266,0.9999999999989999,7.163304746221776,10,0.0007223858567292993,0.0001221282796070351,1.2913100964547295,0.5257461064474651,-0.16173426806926727,1.0,0.584469199180603,0.5959935188293457,0.011524319648742676,0.5808671340346336,0.011524319648742676,1.0,1.0,1.0,0.9998778791777477,0.9998778791767478,1,1
38,3,motorimagery_train_222,1,0.19588973771884025,0.19588973771884025,0.9999999999989999,5.479408519172219,10,0.0007154379267735724,9.83144551428507e-05,1.312239090270153,0.4668459027119079,-0.11887744069099426,1.0,0.6901581287384033,0.688675045967102,-0.0014830827713012695,0.5594387203454971,0.0,1.0,0.0,1.0,0.9999016903775649,0.999901690376565,1,1
39,2,motorimagery_train_243,1,0.1294818102058893,0.1294818102058893,0.9999999999989999,5.936609430214273,10,0.0007275788197905781,0.00011766421120899371,1.1007944530331413,0.2272097216192432,-0.05610601231455803,1.0,0.6568008661270142,0.6547305583953857,-0.002070307731628418,0.528053006157279,0.0,1.0,0.0,1.0,0.9998823427109529,0.9998823427099529,1,1
40,2,motorimagery_train_30,0,0.2516154718138304,0.2516154718138304,0.9999999999989999,4.797458058383488,10,0.0007019980873169913,0.00010792449179378533,1.1794802263781985,0.359503661993683,-0.16786158084869385,1.0,0.6896383762359619,0.688255786895752,-0.001382589340209961,0.5839307904243469,0.0,1.0,0.0,1.0,0.9998920813318447,0.9998920813308447,1,1
41,0,motorimagery_train_29,0,0.09407328637722288,0.09407328637722288,0.9999999999989999,6.3512350686074175,10,0.0007170214577063023,9.439507300393996e-05,1.0527404542295455,0.1507051699065458,-0.13618044555187225,1.0,0.6925488114356995,0.6921482682228088,-0.000400543212890625,0.5680902227759361,0.0,1.0,0.0,1.0,0.9999056093820708,0.9999056093810709,1,1
42,2,motorimagery_train_245,0,0.1240606730318749,0.1240606730318749,0.9999999999989999,7.105368026041363,10,0.0007133630228200786,0.00013993212457321953,1.0714403311954397,0.17806594638902135,-0.1795414686203003,1.0,0.6444365978240967,0.6481950283050537,0.0037584304809570312,0.5897707343101501,0.0037584304809570312,1.0,1.0,1.0,0.9998600776654699,0.9998600776644699,1,1
43,2,motorimagery_train_241,0,0.12992545121713905,0.12992545121713905,0.9999999999989999,5.919053074448359,10,0.0007179583549644876,0.00011115705698553263,1.1423808345784443,0.2869317872978594,-0.03743386268615723,1.0,0.604706883430481,0.6053653359413147,0.0006584525108337402,0.5187169313430786,0.0006584525108337402,1.0,1.0,1.0,0.9998888491207313,0.9998888491197313,1,1
44,3,motorimagery_train_110,1,0.1723513883225168,0.1723513883225168,0.9999999999989999,6.5710596612680785,10,0.0007237079749671781,0.00011310130225983261,1.1230237931531628,0.2756641213956671,-0.2358396351337433,1.0,0.6889225244522095,0.6905695199966431,0.0016469955444335938,0.6179198175668716,0.0016469955444335938,1.0,0.9487707732454334,1.0,0.9998869050934514,0.9998869050924514,1,1
45,0,motorimagery_train_131,1,0.18375945575079283,0.18375945575079283,0.9999999999989999,5.701092810800693,10,0.0007223230944288049,0.00012315898288181928,1.2111312084295398,0.36207202339344596,-0.13951727747917175,1.0,0.6780213117599487,0.6809166669845581,0.002895355224609375,0.5697586387395859,0.002895355224609375,1.0,1.0,1.0,0.9998768486008744,0.9998768485998745,1,1
46,2,motorimagery_train_154,1,0.12312046520189374,0.12312046520189374,0.9999999999989999,5.847337135079324,10,0.000718917638541948,0.00011117712148246568,1.082417430835886,0.20511720221893695,-0.08228381723165512,1.0,0.6789119839668274,0.6776911020278931,-0.0012208819389343262,0.5411419086158276,0.0,1.0,0.0,1.0,0.9998888290584648,0.9998888290574648,1,1
47,3,motorimagery_train_111,1,0.1871278320380011,0.1871278320380011,0.9999999999989999,4.797458058383488,10,0.0007182684729375788,0.00011405191785560699,1.33798593904764,0.4756281261867227,-0.17625275254249573,1.0,0.690649151802063,0.6918181777000427,0.0011690258979797363,0.5881263762712479,0.0011690258979797363,1.0,1.0,1.0,0.9998859545858172,0.9998859545848172,1,1
48,3,motorimagery_train_264,0,0.1382706892355058,0.1382706892355058,0.9999999999989999,5.880453979812571,10,0.0007215766056834016,0.00012899530108302626,1.060709560539757,0.1936698812717628,-0.030259765684604645,1.0,0.6813251972198486,0.6811861991882324,-0.00013899803161621094,0.5151298828423023,0.0,1.0,0.0,1.0,0.9998710130184532,0.9998710130174532,1,1
49,2,motorimagery_train_104,0,0.09495436154930462,0.09495436154930462,0.9999999999989999,5.894486217208566,10,0.0007243384635616067,9.890124110662987e-05,1.0605655171694335,0.16535335000580115,-0.04672155901789665,1.0,0.6466730237007141,0.6472803354263306,0.0006073117256164551,0.5233607795089483,0.0006073117256164551,1.0,1.0,1.0,0.9999011036494599,0.99990110364846,1,1
50,3,motorimagery_train_267,0,0.14338734614967744,0.14338734614967744,0.9999999999989999,5.1530762827326795,10,0.0007134453427550597,0.0001108091112749436,1.0772390482349694,0.22317352097805543,-0.04703254997730255,1.0,0.6578580737113953,0.6591554880142212,0.0012974143028259277,0.5235162749886513,0.0012974143028259277,1.0,1.0,1.0,0.999889197027828,0.999889197026828,1,1
51,1,motorimagery_train_96,1,0.3238405150199175,0.3238405150199175,0.9999999999989999,6.8086779069162,10,0.0007322212315741097,0.0001262386085011825,1.2860294219706234,0.6079545525174535,-0.10567057132720947,1.0,0.6688274145126343,0.674551248550415,0.005723834037780762,0.5528352856636047,0.005723834037780762,1.0,1.0,1.0,0.9998737693592568,0.9998737693582568,1,1
52,3,motorimagery_train_223,1,0.12310801655877693,0.12310801655877693,0.9999999999989999,5.610987999096156,10,0.000726039506220178,0.00014222778531165943,1.1293677642987712,0.2443066126695375,-0.01834511011838913,1.0,0.6914864778518677,0.6915603280067444,7.385015487670898e-05,0.5091725550591946,7.385015487670898e-05,1.0,1.0,1.0,0.9998577823285804,0.9998577823275804,1,1
53,2,motorimagery_train_20,0,0.1990248932284097,0.1990248932284097,0.9999999999989999,5.523903068573263,10,0.0007125346994047863,0.00010448056245132647,1.0878400101573222,0.27285555188459265,-0.2190830111503601,1.0,0.6822094321250916,0.6799006462097168,-0.002308785915374756,0.60954150557518,0.0,1.0,0.0,1.0,0.9998955248954526,0.9998955248944527,1,1
54,3,motorimagery_train_98,0,0.06156489667013877,0.06156489667013877,0.9999999999989999,5.971679134107167,10,0.0007198457500071494,0.00012389776711822006,1.0380258826156363,0.10289033399842763,-0.14971935749053955,1.0,0.6829032897949219,0.683851957321167,0.0009486675262451172,0.5748596787452698,0.0009486675262451172,1.0,1.0,1.0,0.9998761099078932,0.9998761099068932,1,1
55,1,motorimagery_train_86,1,0.13886107985631319,0.13886107985631319,0.9999999999989999,5.919053074448359,10,0.0007248543353184383,0.0001110044147342426,1.1053899109292915,0.24193663449962635,-0.08965699374675751,1.0,0.6923524141311646,0.6925809979438782,0.00022858381271362305,0.5448284968733788,0.00022858381271362305,1.0,0.8044891965596811,1.0,0.9998890017460279,0.9998890017450279,1,1
56,1,motorimagery_train_95,1,0.23001351513890514,0.23001351513890514,0.9999999999989999,5.60436164702021,10,0.0007235872422833856,9.247033410772646e-05,1.5204910095864554,0.6771159187756725,-0.07196900248527527,1.0,0.6791447401046753,0.6804763674736023,0.001331627368927002,0.5359845012426376,0.001331627368927002,1.0,1.0,1.0,0.9999075339411418,0.9999075339401419,1,1
57,3,motorimagery_train_259,1,0.18570652168770785,0.18570652168770785,0.9999999999989999,5.575611879979345,10,0.0007187779382326552,0.00012968343885346058,1.2805888866041597,0.4212044988245224,-0.14282025396823883,1.0,0.6926817893981934,0.6930966377258301,0.00041484832763671875,0.5714101269841194,0.00041484832763671875,1.0,1.0,1.0,0.9998703249696803,0.9998703249686803,1,1
58,1,motorimagery_train_32,1,0.24268498998474286,0.24268498998474286,0.9999999999989999,5.374920653504545,10,0.0007175200524765508,0.00010194651834356537,1.2466301209796753,0.43682891717948713,-0.052161917090415955,1.0,0.6910867094993591,0.6918675899505615,0.0007808804512023926,0.526080958545208,0.0007808804512023926,1.0,1.0,1.0,0.9998980586780262,0.9998980586770262,1,1
59,0,motorimagery_train_204,1,0.3458932488097469,0.3458932488097469,0.9999999999989999,4.925978092474562,10,0.0007250198977854152,9.526100536582766e-05,1.3953210948585006,0.6633647807194236,-0.12415386736392975,1.0,0.6052917838096619,0.6191188097000122,0.013827025890350342,0.5620769336819649,0.013827025890350342,1.0,1.0,1.0,0.9999047435318197,0.9999047435308197,1,1
60,3,motorimagery_train_133,1,0.12827772627477108,0.12827772627477108,0.9999999999989999,5.371090876823187,10,0.0007205597190760345,0.00010195970162898084,1.102649095828234,0.2324094159635948,-0.003573467954993248,1.0,0.6696405410766602,0.6696106791496277,-2.9861927032470703e-05,0.5017867339774966,0.0,1.0,0.0,1.0,0.9998980454960847,0.9998980454950848,1,1
61,3,motorimagery_train_265,1,0.09276305102198627,0.09276305102198627,0.9999999999989999,5.3125250726868805,10,0.0007232674114139183,0.00010356497779474156,1.0763686496136657,0.16945712558490625,-0.2023060917854309,1.0,0.6724816560745239,0.6747052669525146,0.0022236108779907227,0.6011530458927155,0.0022236108779907227,1.0,0.82574453658791,1.0,0.9998964403848725,0.9998964403838725,1,1
