anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
44,1,handwriting_train_130,0,0.12926632351709016,0.031537873281213887,0.24397594379647347,0.06307574656291573,6,0.00015621547253720494,0.00017139376146423926,1.0314236158702947,0.0439274615880981,-0.07348181307315826,1.0,3.221235752105713,3.2218918800354004,0.0006561279296875,0.5367409065365791,0.0006561279296875,1.0,0.9328813559322033,0.979864406779661,0.9998286209256074,0.23902237298212003,1
44,2,handwriting_train_130,0,0.049665919129692725,0.031537873280822866,0.6350002946373832,0.06307574656291573,6,0.00015584295100480515,0.00017052925965632142,1.0314013533134463,0.04380713557753225,0.059008561074733734,0.0,3.221235752105713,3.2207844257354736,-0.0004513263702392578,0.47049571946263313,0.0,0.0,0.0,0.0,0.9998294852796314,0.0,1
44,3,handwriting_train_130,0,0.05050582460145154,0.03153787328083343,0.6244403200951892,0.06307574656291573,6,0.00015599661587658743,0.00017100222499136122,1.0280971910449808,0.04480702961990997,-0.05152291804552078,1.0,3.221235752105713,3.2219390869140625,0.0007033348083496094,0.5257614590227604,0.0007033348083496094,0.8342604497204761,1.0,0.8839823148043333,0.9998290123950558,0.551899815448769,1
45,0,handwriting_train_115,19,0.0728394877973429,0.0728394877973429,0.9999999999989999,0.21837091653920276,6,0.00015764073435840142,0.0001997803714195,1.0749295150983982,0.10340096909477235,-0.09434472024440765,1.0,3.2114243507385254,3.211650848388672,0.00022649765014648438,0.5471723601222038,0.00022649765014648438,1.0,0.2274904214559387,0.7682471264367816,0.9998002395833501,0.7680936610699464,1
45,1,handwriting_train_115,19,0.1539824868943142,0.10918545826889231,0.7090771195540081,0.21837091653920276,6,0.00015283900583624814,0.00020128864431977358,1.0978040211609548,0.14588554541882,0.05225091800093651,0.0,3.2114243507385254,3.2124199867248535,0.000995635986328125,0.47387454099953175,0.000995635986328125,0.23054579429077268,1.0,0.4613820560035409,0.9997987316128802,0.3270896132332691,1
45,2,handwriting_train_115,19,0.21310827229837417,0.10918545826908903,0.5123473485633098,0.21837091653920276,6,0.00015634492385513797,0.0002020506323382753,1.1148425603531316,0.15441774221699145,0.09617426991462708,0.0,3.2114243507385254,3.210205078125,-0.0012192726135253906,0.45191286504268646,0.0,0.0,0.0,0.0,0.9997979697785161,0.0,1
45,3,handwriting_train_115,19,0.15562012359329225,0.10918545826889976,0.701615290797114,0.21837091653920276,6,0.00016015013402118056,0.0001993784168393503,1.1106960795335659,0.15388696506875976,-0.08630269020795822,1.0,3.2114243507385254,3.2111623287200928,-0.0002620220184326172,0.5431513451039791,0.0,0.9577888270889091,0.0,0.6704521789622363,0.9998006414577164,0.4703057223494359,1
46,0,handwriting_train_95,5,0.09227358231664752,0.09227358231664752,0.9999999999989999,0.3381732761487539,6,0.0001593342199592306,0.00022510603431957386,1.0899750625070967,0.12627394181623258,0.06241748109459877,0.0,3.214689254760742,3.212657928466797,-0.0020313262939453125,0.4687912594527006,0.0,0.0,0.0,0.0,0.9997749193001428,0.0,1
46,1,handwriting_train_95,5,0.10280528908867075,0.10280528908867075,0.9999999999989999,0.3381732761487539,6,0.0001593561954418397,0.00022723267089300191,1.10511010598765,0.1486033564516884,-0.007159329950809479,1.0,3.214689254760742,3.2152342796325684,0.0005450248718261719,0.5035796649754047,0.0005450248718261719,0.3978139626908785,0.22280701754385965,0.34531187914677286,0.999772793144495,0.3452334219201981,1
46,2,handwriting_train_95,5,0.15611842422761016,0.15611842422761016,0.9999999999989999,0.3381732761487539,6,0.00015840006957552714,0.00022296910303225978,1.1624331536654913,0.22144627674926615,-0.023016422986984253,1.0,3.214689254760742,3.217135429382324,0.0024461746215820312,0.5115082114934921,0.0024461746215820312,0.48847883971954376,1.0,0.6419351878036806,0.9997770557527309,0.6417920720457984,1
46,3,handwriting_train_95,5,0.01908810636653482,0.01908810636653482,0.9999999999989999,0.3381732761487539,6,0.00015597199761547976,0.00022480108540505478,1.0152010525415918,0.022863769498619662,-0.11248037964105606,1.0,3.214689254760742,3.215022087097168,0.00033283233642578125,0.556240189820528,0.00033283233642578125,1.0,0.13606237816764133,0.7408187134502924,0.9997752241804657,0.7406521953161096,1
47,0,handwriting_train_114,2,0.1275813314616187,0.1275813314616187,0.9999999999989999,0.47612951963384786,6,0.00015020771153992748,0.0005033016436222711,1.1111056960405685,0.15620385196693015,0.15045562386512756,0.0,3.1789350509643555,3.171499490737915,-0.00743556022644043,0.4247721880674362,0.0,0.027822657797160973,0.0,0.01947586045801268,0.9994968249914039,0.019466060691739836,1
47,1,handwriting_train_114,2,0.10815526836670336,0.10815526836670336,0.9999999999989999,0.47612951963384786,6,0.00016354049862361662,0.0005238620861300987,1.0827219611210523,0.1462430526336908,-0.1717410385608673,1.0,3.1789350509643555,3.1843671798706055,0.00543212890625,0.5858705192804337,0.00543212890625,0.976489465652164,0.5957535822612697,0.8622687006348957,0.9994762751056551,0.8618171090498968,1
47,2,handwriting_train_114,2,0.126600828391031,0.126600828391031,0.9999999999989999,0.47612951963384786,6,0.00016407215231943847,0.0005268070348228236,1.1129151837423625,0.17553006341027116,-0.17972594499588013,1.0,3.1789350509643555,3.1880531311035156,0.009118080139160156,0.5898629724979401,0.009118080139160156,1.0,1.0,1.0,0.9994733317036394,0.9994733317026399,1
47,3,handwriting_train_114,2,0.0952204168617356,0.0952204168617356,0.9999999999989999,0.47612951963384786,6,0.00015148573672217803,0.0005040540975782776,1.0804350202669892,0.1217698665702844,0.1599050611257553,0.0,3.1789350509643555,3.1697230339050293,-0.009212017059326172,0.42004746943712234,0.0,0.0,0.0,0.0,0.9994960729163469,0.0,1
48,0,handwriting_train_143,25,0.29188378440882584,0.11230945407344319,0.38477455779463615,0.22461890814765592,6,0.0001656845881196547,0.0002646930184854273,1.082156036380239,0.14598363840796227,-0.21665480732917786,1.0,3.027859687805176,3.044529438018799,0.016669750213623047,0.6083274036645889,0.016669750213623047,0.7599148452902837,1.0,0.8319403917031987,0.999735342009621,0.32002477679309493,1
48,1,handwriting_train_143,25,0.12003466742313455,0.1123094540728923,0.9356418148506849,0.22461890814765592,6,0.00015038407493725807,0.00025802344248191327,1.0942649927484673,0.13637047354425116,0.09900055825710297,0.0,3.027859687805176,3.0208616256713867,-0.0069980621337890625,0.4504997208714485,0.0,0.0,0.0,0.0,0.9997420098427038,0.0,1
48,2,handwriting_train_143,25,0.06787621706068261,0.06787621706068261,0.9999999999989999,0.22461890814765592,6,0.00015755570803878416,0.0002627243252499735,1.0643894015593764,0.0903428436876445,-0.14873643219470978,1.0,3.027859687805176,3.03564453125,0.007784843444824219,0.5743682160973549,0.007784843444824219,0.5964068325662955,0.46700420492577016,0.5575860442741378,0.9997373101837634,0.5574395720980738,1
48,3,handwriting_train_143,25,0.06479699754107847,0.06479699754107847,0.9999999999989999,0.22461890814765592,6,0.0001585917889998179,0.000263208618577088,1.054015241082098,0.0820982379547713,-0.3163819909095764,1.0,3.027859687805176,3.0396828651428223,0.011823177337646484,0.6581909954547882,0.011823177337646484,1.0,0.7092594181755771,0.9127778254526732,0.9997368260177725,0.9125376060765472,1
49,0,handwriting_train_40,9,0.15915048359401382,0.07045258906912068,0.4426790762934269,0.14090517813912673,6,0.00015802336495391477,0.0001655089465288146,1.0716349846348237,0.10019648755848234,0.17066457867622375,0.0,3.219123601913452,3.2179183959960938,-0.0012052059173583984,0.4146677106618881,0.0,0.0,0.0,0.0,0.9998345047493213,0.0,1
49,1,handwriting_train_40,9,0.18969449540154526,0.07045258906919197,0.3714002819111197,0.14090517813912673,6,0.00015656704986393466,0.00016668373452251396,1.0720681526364915,0.09860316914533448,-0.07268762588500977,1.0,3.219123601913452,3.2198095321655273,0.0006859302520751953,0.5363438129425049,0.0006859302520751953,0.8922104924435552,1.0,0.9245473447104886,0.9998333301564394,0.3433199138507022,1
49,2,handwriting_train_40,9,0.10987409260565918,0.07045258906892214,0.64121202185221,0.14090517813912673,6,0.00015987322492218433,0.00016689392751216493,1.0617457802415045,0.09562355405705214,0.06939990818500519,0.0,3.219123601913452,3.218893527984619,-0.0002300739288330078,0.4653000459074974,0.0,0.3712701172730502,0.0,0.25988908209113515,0.9998331199985047,0.16661619423337093,1
49,3,handwriting_train_40,9,0.1329425785242517,0.0704525890690334,0.5299475145663044,0.14090517813912673,6,0.00015479678307639278,0.00016496869952510596,1.0694959078517838,0.09557830513040981,-0.10208743065595627,1.0,3.219123601913452,3.219452142715454,0.0003285408020019531,0.5510437153279781,0.0003285408020019531,1.0,0.47897115050399725,0.8436913451511991,0.9998350449070627,0.4470383780007876,1
50,0,handwriting_train_31,16,0.08508433530663116,0.08508433530663116,0.9999999999989999,0.18743985436901406,6,0.00015307670606242409,0.00021657608444374015,1.0772846689375235,0.10936872791533382,-0.09880004823207855,1.0,3.2388739585876465,3.2389168739318848,4.291534423828125e-05,0.5494000241160393,4.291534423828125e-05,1.0,0.0,0.7,0.9997834473664635,0.6998484131558245,1
50,1,handwriting_train_31,16,0.05005322991765393,0.05005322991765393,0.9999999999989999,0.18743985436901406,6,0.00015889211338945036,0.00022167465014614676,1.0431574438734534,0.06654339677623003,0.04196365922689438,0.0,3.2388739585876465,3.2392466068267822,0.0003726482391357422,0.4790181703865528,0.0003726482391357422,0.0,1.0,0.30000000000000004,0.9997783499178637,0.2999335049750592,1
50,2,handwriting_train_31,16,0.14199223971070582,0.09371992718384699,0.6600355581030182,0.18743985436901406,6,0.0001564275469314483,0.00021708203149745697,1.0981855227798272,0.1318370691107499,-0.06245603784918785,1.0,3.2388739585876465,3.239018678665161,0.00014472007751464844,0.5312280189245939,0.00014472007751464844,0.7418083749074061,0.30874909616775126,0.6118905912855096,0.999782941529102,0.40378188461060394,1
50,3,handwriting_train_31,16,0.07363711903950843,0.07363711903950843,0.9999999999989999,0.18743985436901406,6,0.00016124025037646486,0.0002203077751672786,1.0614762673196432,0.09855699556242288,0.01770017482340336,0.0,3.2388739585876465,3.2390217781066895,0.00014781951904296875,0.4911499125882983,0.00014781951904296875,0.17237031363757502,0.31814895155459144,0.21610390501267995,0.9997797164908087,0.21605630088591773,1
51,0,handwriting_train_145,12,0.13929393444371163,0.07441719661619121,0.5342457797126021,0.14883439323345093,6,0.00015721763240489985,0.00027676677832501307,1.0758732913920306,0.10504909110046473,0.15751910209655762,0.0,3.2167177200317383,3.2199745178222656,0.0032567977905273438,0.4212404489517212,0.0032567977905273438,0.0,0.9602136932377338,0.28806410797132015,0.9997232715180667,0.1538544462777685,1
51,1,handwriting_train_145,12,0.12013801599618032,0.07441719661610602,0.619430877053918,0.14883439323345093,6,0.00015669038876952356,0.0002756214542396041,1.0787928439834904,0.10730425013171462,0.06642793118953705,0.0,3.2167177200317383,3.220109462738037,0.003391742706298828,0.4667860344052315,0.003391742706298828,0.2771891116680767,1.0,0.4940323781676537,0.9997244165258641,0.30593457554724607,1
51,2,handwriting_train_145,12,0.09636226820159999,0.0744171966159532,0.7722648916917374,0.14883439323345093,6,0.0001549361267301712,0.0002711135790092512,1.072205390676996,0.10457626941806658,-0.1608717292547226,1.0,3.2167177200317383,3.2122442722320557,-0.004473447799682617,0.5804358646273613,0.0,0.9688586811075874,0.0,0.6782010767753112,0.9997289231689561,0.523608904372,1
51,3,handwriting_train_145,12,0.12398009118991023,0.07441719661612524,0.600235053078482,0.14883439323345093,6,0.00015487521822734563,0.00027109103152809854,1.0730876825713338,0.10438942285388846,-0.1711055338382721,1.0,3.2167177200317383,3.2127108573913574,-0.004006862640380859,0.585552766919136,0.0,1.0,0.0,0.7,0.9997289457103254,0.4200506497547724,1
52,0,handwriting_train_101,12,0.0963326080902345,0.0963326080902345,0.9999999999989999,0.23691525462268312,6,0.00015656124474242172,0.00025178405412424666,1.1018017282387431,0.13675307395303837,-0.058223843574523926,1.0,3.2322335243225098,3.233341693878174,0.0011081695556640625,0.529111921787262,0.0011081695556640625,1.0,1.0,1.0,0.9997482476408206,0.9997482476398207,1
52,1,handwriting_train_101,12,0.19970785760296061,0.1184576273107484,0.5931545645346397,0.23691525462268312,6,0.00015927978382124943,0.00025060415307884493,1.124712828637258,0.17005549129140116,0.14015182852745056,0.0,3.2322335243225098,3.2312240600585938,-0.0010094642639160156,0.4299240857362747,0.0,0.2996105833736636,0.0,0.2097274083615645,0.9997494272455191,0.12436959813418971,1
52,2,handwriting_train_101,12,0.12036731070104384,0.11845762731035742,0.9841345347031307,0.23691525462268312,6,0.0001594585668770996,0.0002563832223850693,1.1269200618659814,0.17165924462571688,0.22501240670681,0.0,3.2322335243225098,3.2297964096069336,-0.002437114715576172,0.387493796646595,0.0,0.0,0.0,0.0,0.9997436496409847,0.0,1
52,3,handwriting_train_101,12,0.13278833974780807,0.11845762731044947,0.8920785329141551,0.23691525462268312,6,0.0001585686084358597,0.00025040314435507857,1.1251120752936927,0.169366460750138,0.06045370548963547,0.0,3.2322335243225098,3.232328414916992,9.489059448242188e-05,0.46977314725518227,9.489059448242188e-05,0.5809944915374394,0.08562822719449226,0.43238461223455527,0.9997496282038957,0.3856244568696472,1
53,0,handwriting_train_44,10,0.10096416728552017,0.10096416728552017,0.9999999999989999,0.22219948173624018,6,0.0001573192753022209,0.0002313789388981488,1.1084043661622645,0.14613202254625612,-0.12036043405532837,1.0,3.2435364723205566,3.2418978214263916,-0.001638650894165039,0.5601802170276642,0.0,1.0,0.0,0.7,0.9997686478271441,0.6998380534783009,1
