anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,2,natops_train_157,4,0.26016469491353206,0.26016469491353206,0.9999999999989999,5.382065778647498,10,0.0004997788371658287,1.3253038674637423,2.3801451037849,1.6658129234365218,0.05774502456188202,0.0,0.7139121294021606,0.7028979063034058,-0.011014223098754883,0.471127487719059,0.0,1.0,0.0,0.7,0.26572220248816614,0.18600554174153025,1,1
11,1,natops_train_7,5,0.17962177140962451,0.17962177140962451,0.9999999999989999,8.174780290058024,10,0.00044689033844595483,1.8469957861420012,1.3974967416308202,0.6273181867110902,-0.08679932355880737,1.0,0.667929470539093,0.6732736229896545,0.0053441524505615234,0.5433996617794037,0.0053441524505615234,1.0,0.9467293173538884,0.9840187952061665,0.15771025065511615,0.15518985084115472,1,1
12,0,natops_train_84,1,0.25136204301949255,0.25136204301949255,0.9999999999989999,3.4570340570937756,10,0.00045753495487928887,5.363218261791794,1.4856457277523512,0.7270878305634787,-0.10038880258798599,1.0,0.5474774837493896,0.557965099811554,0.010487616062164307,0.550194401293993,0.010487616062164307,1.0,1.0,1.0,0.004685801679109593,0.004685801679104907,1,1
13,0,natops_train_48,0,0.2998289391792282,0.2998289391792282,0.9999999999989999,5.125926047346305,10,0.0004410161129549073,4.400407313075367,1.4162903446619561,0.6779858457261301,-0.07365347445011139,1.0,0.18390195071697235,0.1872960776090622,0.0033941268920898438,0.5368267372250557,0.0033941268920898438,1.0,1.0,1.0,0.012272340200286478,0.012272340200274205,1,1
14,3,natops_train_175,3,0.1532640997882125,0.1532640997882125,0.9999999999989999,6.642887222280179,10,0.0004458399204524033,1.1010080314662174,1.2130012033760709,0.41197255344142236,0.03684619814157486,0.0,0.5909404754638672,0.5891234874725342,-0.0018169879913330078,0.48157690092921257,0.0,1.0,0.0,0.7,0.33253570823442685,0.23277499576386598,1,1
15,1,natops_train_77,2,0.1301351231703554,0.1301351231703554,0.9999999999989999,5.749783528754846,10,0.0004481275309472689,3.7969068918123887,1.1708231832036238,0.3128303967388892,-0.11464293301105499,1.0,0.3352164626121521,0.34304115176200867,0.007824689149856567,0.5573214665055275,0.007824689149856567,1.0,1.0,1.0,0.022440074198324944,0.022440074198302504,1,1
16,2,natops_train_13,5,0.17639582346964935,0.17639582346964935,0.9999999999989999,7.4234085100904394,10,0.00044748045723698893,1.297971366681094,1.534571085213591,0.7147138238754176,-0.06604433059692383,1.0,0.5265364050865173,0.5341103672981262,0.007573962211608887,0.5330221652984619,0.007573962211608887,1.0,1.0,1.0,0.2730852212715077,0.2730852212712346,1,1
17,3,natops_train_47,0,0.20264042507156996,0.20264042507156996,0.9999999999989999,5.1251214193824906,10,0.0004457515051796065,4.466359733018538,1.256722704581934,0.45709187444991495,-0.06825236976146698,1.0,0.32357800006866455,0.3256191611289978,0.002041161060333252,0.5341261848807335,0.002041161060333252,1.0,0.6723274761951507,0.9016982428585452,0.011489063075844401,0.010359667987569529,1,1
18,0,natops_train_162,1,0.26737354695913373,0.26737354695913373,0.9999999999989999,5.172158275981433,10,0.00044894388343624217,5.0154941522516845,1.6214865260685178,0.7915002315083838,-0.021001487970352173,1.0,0.3412317931652069,0.3436028063297272,0.0023710131645202637,0.5105007439851761,0.0023710131645202637,1.0,1.0,1.0,0.006634352846671101,0.006634352846664466,1,1
19,2,natops_train_117,3,0.1696808792807827,0.1696808792807827,0.9999999999989999,6.064760685473911,10,0.00044711204466695747,1.13659036965164,1.2522935131496227,0.49063872982008294,-0.05279461294412613,1.0,0.2316146045923233,0.23388084769248962,0.002266243100166321,0.5263973064720631,0.002266243100166321,0.9838126045498661,1.0,0.9886688231849062,0.32091134761442425,0.3172750443923179,1,1
20,0,natops_train_95,4,0.21581117176920248,0.21581117176920248,0.9999999999989999,6.036077426055578,10,0.00046051947367140164,1.1351662622551832,1.408295809225465,0.6527652392710362,-0.1187625378370285,1.0,0.8601281642913818,0.8721325397491455,0.012004375457763672,0.5593812689185143,0.012004375457763672,1.0,1.0,1.0,0.32136868540994423,0.3213686854096228,1,1
21,2,natops_train_179,3,0.15245806944823903,0.15245806944823903,0.9999999999989999,5.633783413520704,10,0.00044337899981768185,0.8319933335588443,1.280706080723482,0.4644122893695323,-0.012315383180975914,1.0,0.22439910471439362,0.2248612344264984,0.00046212971210479736,0.506157691590488,0.00046212971210479736,1.0,1.0,1.0,0.435180960364951,0.4351809603645158,1,1
22,0,natops_train_10,5,0.22343674729417193,0.22343674729417193,0.9999999999989999,7.378790513865997,10,0.00046123897733873874,1.3206433097180712,1.7245485143609371,1.0202164995517826,-0.07754160463809967,1.0,0.465363472700119,0.47711747884750366,0.011754006147384644,0.5387708023190498,0.011754006147384644,0.9914407029834631,1.0,0.9940084920884241,0.26696350649482864,0.26536399253329745,1,1
23,3,natops_train_25,5,0.16610450330203508,0.16610450330203508,0.9999999999989999,7.603883786305812,10,0.0004515246675353839,2.1839401545069035,1.43042979650714,0.6550097899004744,-0.16430319845676422,1.0,0.6969999074935913,0.7093043327331543,0.012304425239562988,0.5821515992283821,0.012304425239562988,1.0,1.0,1.0,0.11259700586727088,0.11259700586715828,1,1
24,0,natops_train_92,0,0.2701160955660095,0.2701160955660095,0.9999999999989999,5.117087752856781,10,0.00046550890331074343,4.342419209404112,1.832150879490234,1.111397843143388,-0.14680735766887665,1.0,0.19244953989982605,0.20241385698318481,0.009964317083358765,0.5734036788344383,0.009964317083358765,1.0,1.0,1.0,0.013005028229690354,0.013005028229677347,1,1
25,1,natops_train_135,0,0.1875722550987989,0.1875722550987989,0.9999999999989999,5.445291834241214,10,0.00045179964978025165,4.639278135762998,1.3526379470067629,0.5548190873941449,-0.059526752680540085,1.0,0.23862311244010925,0.2418520599603653,0.0032289475202560425,0.52976337634027,0.0032289475202560425,1.0,1.0,1.0,0.009664671690927502,0.009664671690917837,1,1
