anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
119,3,japanesevowels_train_74,2,0.22517004390727827,0.22517004390727827,0.9999999999989999,5.243930397758767,10,0.0003426539688147721,3.2873556690333334,1.5262846086441668,0.7832184004475172,-0.08765536546707153,1.0,0.2501658797264099,0.25798091292381287,0.007815033197402954,0.5438276827335358,0.007815033197402954,1.0,1.0,1.0,0.03735249126719946,0.0373524912671621,1
120,0,japanesevowels_train_233,7,0.23783904976067882,0.23783904976067882,0.9999999999989999,5.320963070356027,10,0.0003399344548067106,2.09984973186207,1.4766240233626666,0.7466507164268059,0.1722930669784546,0.0,0.015585487708449364,0.01444315630942583,-0.0011423313990235329,0.4138534665107727,0.0,0.0,0.0,0.0,0.12247483093506682,0.0,1
120,1,japanesevowels_train_233,7,0.26229105347548654,0.26229105347548654,0.9999999999989999,5.320963070356027,10,0.0003396784624695503,2.0711215922596606,1.560892782947414,0.8553208225651718,-0.069709412753582,1.0,0.015585487708449364,0.016336295753717422,0.0007508080452680588,0.534854706376791,0.0007508080452680588,0.7537962121355233,0.5287080272822665,0.6862697566795462,0.12604433204824753,0.08650041308550024,1
120,2,japanesevowels_train_233,7,0.16216414256725778,0.16216414256725778,0.9999999999989999,5.320963070356027,10,0.0003185268797592131,2.0765555320548295,1.3120927701005907,0.506474183102184,0.13500982522964478,0.0,0.015585487708449364,0.01494013611227274,-0.0006453515961766243,0.4324950873851776,0.0,0.11613090261514954,0.0,0.08129163183060467,0.12536127226999547,0.01019082239117847,1
120,3,japanesevowels_train_233,7,0.26327203872834654,0.26327203872834654,0.9999999999989999,5.320963070356027,10,0.00032532810314193743,2.0577174963294933,1.4309792569620803,0.7148173345883857,-0.148751899600029,1.0,0.015585487708449364,0.017005568370223045,0.0014200806617736816,0.5743759498000145,0.0014200806617736816,1.0,1.0,1.0,0.1277452163079847,0.12774521630785693,1
121,0,japanesevowels_train_236,7,0.1990266715914105,0.1990266715914105,0.9999999999989999,4.831549181236171,10,0.0003168044811517995,3.013542851455184,1.3351821621094604,0.5127485734755355,-0.17779138684272766,1.0,0.010439171455800533,0.01095931138843298,0.0005201399326324463,0.5888956934213638,0.0005201399326324463,0.9906403529776405,0.6639411400373046,0.8926305890955398,0.04911735464919287,0.043843653215279735,1
121,1,japanesevowels_train_236,7,0.16947607455158512,0.16947607455158512,0.9999999999989999,4.831549181236171,10,0.00033037206905199774,3.074859487486259,1.4743794496646137,0.6936508307242928,-0.047015104442834854,1.0,0.010439171455800533,0.010567909106612206,0.0001287376508116722,0.5235075522214174,0.0001287376508116722,0.5914985677281419,0.1643292838775867,0.4633477825729753,0.04619611905847276,0.021404869329199112,1
121,2,japanesevowels_train_236,7,0.2555797471793479,0.2555797471793479,0.9999999999989999,4.831549181236171,10,0.0003338638037879889,3.0973418299562376,1.5902905488699404,0.8168711965868551,-0.18085801601409912,1.0,0.010439171455800533,0.011222584173083305,0.0007834127172827721,0.5904290080070496,0.0007834127172827721,1.0,1.0,1.0,0.04516911013082903,0.045169110130783854,1
121,3,japanesevowels_train_236,7,0.14554482665953705,0.14554482665953705,0.9999999999989999,4.831549181236171,10,0.0003244427041865841,3.1020594194028357,1.2689588294906848,0.44791315413821353,0.1467856615781784,0.0,0.010439171455800533,0.0101608382537961,-0.0002783332020044327,0.4266071692109108,0.0,0.0,0.0,0.0,0.044956522658045193,0.0,1
122,0,japanesevowels_train_102,3,0.24058428291640216,0.24058428291640216,0.9999999999989999,5.2258513365684705,10,0.00033011782036075773,2.7767963230803328,1.6378239466870719,0.8756074392397545,0.09318302571773529,0.0,0.10394357144832611,0.09955725073814392,-0.00438632071018219,0.45340848714113235,0.0,1.0,0.0,0.7,0.06223757741935956,0.04356630419350812,1
