anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
10,1,motorimagery_train_126,0,0.17691091019133845,0.17691091019133845,0.9999999999989999,5.301887453568055,10,0.0007092704943373804,8.880114303394544e-05,1.0908656530921375,0.26451018323949793,-0.007938001304864883,1.0,0.5778706073760986,0.5785613059997559,0.0006906986236572266,0.5039690006524324,0.0006906986236572266,0.7879066720521898,0.9171349426197072,0.826675153222445,0.9999112027996709,0.8266017467824306,1
10,2,motorimagery_train_126,0,0.09835823424028609,0.09835823424028609,0.9999999999989999,5.301887453568055,10,0.0007193457142960182,8.88860656029181e-05,1.0792545679921755,0.17495160982194116,0.026652168482542038,0.0,0.5778706073760986,0.5760639309883118,-0.0018066763877868652,0.486673915758729,0.0,0.0,0.0,0.0,0.9999111178846465,0.0,1
10,3,motorimagery_train_126,0,0.11280041048347988,0.11280041048347988,0.9999999999989999,5.301887453568055,10,0.0007238198980472041,8.894619538699972e-05,1.0652998979920942,0.1890893422879925,0.00947487074881792,0.0,0.5778706073760986,0.5773113369941711,-0.0005592703819274902,0.49526256462559104,0.0,0.3912703399668044,0.0,0.27388923797676307,0.9999110577602086,0.2738648776542088,1
11,0,motorimagery_train_76,0,0.13977167514488156,0.13977167514488156,0.9999999999989999,6.352247319811301,10,0.0007166222989776064,9.186658329445136e-05,1.0741741643446243,0.21068225032218357,0.0052331252954900265,0.0,0.6028103232383728,0.6026520729064941,-0.0001582503318786621,0.497383437352255,0.0,0.5070826469992584,0.0,0.3549578528994809,0.9999081376363109,0.3549252456317486,1
11,1,motorimagery_train_76,0,0.20940779383245334,0.20940779383245334,0.9999999999989999,6.352247319811301,10,0.0007047080606607343,9.158183917622667e-05,1.0689972108523556,0.2583311707565894,-0.058761678636074066,1.0,0.6028103232383728,0.6052793860435486,0.0024690628051757812,0.529380839318037,0.0024690628051757812,1.0,1.0,1.0,0.9999084223543124,0.9999084223533125,1
11,2,motorimagery_train_76,0,0.0890325898577546,0.0890325898577546,0.9999999999989999,6.352247319811301,10,0.0007186292273951695,9.183643211587235e-05,1.0510674726973759,0.1426162594665903,-0.0001962438691407442,1.0,0.6028103232383728,0.6028048992156982,-5.424022674560547e-06,0.5000981219345704,0.0,0.5489021403436806,0.0,0.3842314982405764,0.9999081677847202,0.3841962134105285,1
11,3,motorimagery_train_76,0,0.18478162529112335,0.18478162529112335,0.9999999999989999,6.352247319811301,10,0.0007321608626472307,9.21519137979417e-05,1.0855107663112238,0.24982991306644098,0.07106699049472809,0.0,0.6028103232383728,0.5997775197029114,-0.0030328035354614258,0.46446650475263596,0.0,0.0,0.0,0.0,0.9999078523320593,0.0,1
12,0,motorimagery_train_16,1,0.17557568100362309,0.17557568100362309,0.9999999999989999,5.036245920109834,10,0.0007139945844777033,8.530576834798e-05,1.2163618390728201,0.3663760899588431,-0.08263841271400452,1.0,0.6648082733154297,0.6602749824523926,-0.004533290863037109,0.5413192063570023,0.0,1.0,0.0,0.7,0.9999146978700857,0.6999402885083599,1
12,1,motorimagery_train_16,1,0.21642069076318518,0.21642069076318518,0.9999999999989999,5.036245920109834,10,0.0007170180112206827,8.507237142882772e-05,1.2993308193763722,0.45196785146054697,0.054665982723236084,0.0,0.6648082733154297,0.6704176068305969,0.005609333515167236,0.47266700863838196,0.005609333515167236,0.04481461082926897,1.0,0.33137022758048834,0.9999149312471228,0.33134203832815606,1
12,2,motorimagery_train_16,1,0.10364212799344122,0.10364212799344122,0.9999999999989999,5.036245920109834,10,0.0007185168795216844,8.539189809167515e-05,1.090348882269621,0.186520032789169,-0.07491568475961685,1.0,0.6648082733154297,0.661281406879425,-0.0035268664360046387,0.5374578423798084,0.0,0.9462753039836719,0.0,0.6623927127885703,0.9999146117476927,0.6623361522318217,1
