anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
144,3,motorimagery_train_68,0,0.16332676488172923,0.16332676488172923,0.9999999999989999,5.587875904908273,10,0.0007117422344470883,0.00012314614326852836,1.087948743108697,0.2381614807881635,-0.23509307205677032,1.0,0.691475510597229,0.6931171417236328,0.0016416311264038086,0.6175465360283852,0.0016416311264038086,1.0,1.0,1.0,0.9998768614389066,0.9998768614379067,1,1
145,0,motorimagery_train_8,1,0.15400908551871167,0.15400908551871167,0.9999999999989999,5.2670190508609975,10,0.0007205249389050293,0.0001124933469481614,1.1150146474080431,0.25006841998938706,-0.043086156249046326,1.0,0.6817915439605713,0.6824631690979004,0.0006716251373291016,0.5215430781245232,0.0006716251373291016,1.0,1.0,1.0,0.9998875129801912,0.9998875129791912,1,1
146,0,motorimagery_train_189,1,0.11212666691495722,0.11212666691495722,0.9999999999989999,6.045913033822043,10,0.0007232178168788142,8.89512696729807e-05,1.1186866715969463,0.23082622314300363,-0.07316368818283081,1.0,0.6063787937164307,0.6028515696525574,-0.003527224063873291,0.5365818440914154,0.0,1.0,0.0,0.7,0.9999110526863739,0.6999377368797617,1,1
147,2,motorimagery_train_55,0,0.09046413062483236,0.09046413062483236,0.9999999999989999,5.1022764689473,10,0.0007198697917400492,0.00011338666424607724,1.057508502711663,0.1525748053792976,-0.17692044377326965,1.0,0.667639970779419,0.6716586351394653,0.004018664360046387,0.5884602218866348,0.004018664360046387,1.0,1.0,1.0,0.9998866197637788,0.9998866197627788,1,1
148,3,motorimagery_train_21,0,0.1032321991720158,0.1032321991720158,0.9999999999989999,5.873404264845716,10,0.0007143742162184219,5.652594612842181e-05,1.073431952307364,0.16700382118699472,-0.2539551854133606,1.0,0.03388543054461479,0.03997470438480377,0.00608927384018898,0.6269775927066803,0.00608927384018898,1.0,1.0,1.0,0.9999434756514328,0.9999434756504328,1,1
149,0,motorimagery_train_238,1,0.13703054763045242,0.13703054763045242,0.9999999999989999,6.574409130555729,10,0.0007261191202722077,0.00012114342152094729,1.0673245403384424,0.21143205436723828,-0.01915239915251732,1.0,0.6653324365615845,0.6656482219696045,0.00031578540802001953,0.5095761995762587,0.00031578540802001953,1.0,1.0,1.0,0.9998788639160471,0.9998788639150471,1,1
150,0,motorimagery_train_61,1,0.19804331438382866,0.19804331438382866,0.9999999999989999,6.150235242791354,10,0.0007339404768816977,8.125922073516614e-05,1.2186343458020494,0.3959294621797375,-0.1683390736579895,1.0,0.6721088886260986,0.6662862300872803,-0.005822658538818359,0.5841695368289948,0.0,1.0,0.0,0.7,0.9999187440807059,0.699943120855794,1,1
151,3,motorimagery_train_216,0,0.19520445522421154,0.19520445522421154,0.9999999999989999,5.995028083692935,10,0.0007074901375306479,0.0001230087080098644,1.1550142430901325,0.30287407285067397,-0.10640455782413483,1.0,0.6520668864250183,0.6564396619796753,0.004372775554656982,0.5532022789120674,0.004372775554656982,1.0,1.0,1.0,0.9998769988572511,0.9998769988562511,1,1
152,2,motorimagery_train_105,1,0.3833789673012382,0.3833789673012382,0.9999999999989999,7.424888784278431,10,0.0007122977665667556,8.95140628962175e-05,1.3914114394211994,0.6155539615178522,-0.07678225636482239,1.0,0.5058643221855164,0.5315029621124268,0.0256386399269104,0.5383911281824112,0.0256386399269104,1.0,1.0,1.0,0.9999104899433681,0.9999104899423681,1,1
153,0,motorimagery_train_182,0,0.25990467962610553,0.25990467962610553,0.9999999999989999,6.60110152850834,10,0.0007072135549242147,0.00010200626339462643,1.26295754114542,0.4799670571096679,-0.18438521027565002,1.0,0.4152340888977051,0.4371796250343323,0.021945536136627197,0.592192605137825,0.021945536136627197,0.9648230198027586,1.0,0.975376113861931,0.9998979989390674,0.9752766244625334,1,1
154,2,motorimagery_train_145,0,0.0776572126609294,0.0776572126609294,0.9999999999989999,4.825039078685385,10,0.0007149096121485548,7.368333602679696e-05,1.0949684605420704,0.15857849293121928,-0.0935031920671463,1.0,0.616386890411377,0.6198711395263672,0.0034842491149902344,0.5467515960335732,0.0034842491149902344,1.0,1.0,1.0,0.9999263193785236,0.9999263193775236,1,1
155,3,motorimagery_train_57,0,0.12190417881159941,0.12190417881159941,0.9999999999989999,5.639731548727077,10,0.0007151912973314442,0.00010036239360517136,1.0758218927622163,0.19578394702815682,-0.1263347566127777,1.0,0.6186838150024414,0.6242935657501221,0.005609750747680664,0.5631673783063889,0.005609750747680664,1.0,1.0,1.0,0.9998996426425314,0.9998996426415314,1,1
156,3,motorimagery_train_262,0,0.1459548481058382,0.1459548481058382,0.9999999999989999,5.635874155570269,10,0.0007135501183931353,9.646043234603947e-05,1.0663897585142088,0.20089695213620615,-0.04070252925157547,1.0,0.6692590713500977,0.6686360239982605,-0.0006230473518371582,0.5203512646257877,0.0,1.0,0.0,0.7,0.999903544219812,0.6999324809531683,1,1
157,1,motorimagery_train_128,1,0.17935785314304226,0.17935785314304226,0.9999999999989999,5.968356738294744,10,0.0007285248745216241,9.709693140144753e-05,1.1272030988311452,0.28686352331966697,-0.2115941345691681,1.0,0.5733366012573242,0.5849325656890869,0.011595964431762695,0.605797067284584,0.011595964431762695,1.0,0.9554839596880341,0.9866451879064102,0.9999029077823531,0.9865493923360991,1,1
158,0,motorimagery_train_178,0,0.10973470638485842,0.10973470638485842,0.9999999999989999,6.6669579176870215,10,0.0007163314649322344,0.00013096716749977662,1.078723952126382,0.19274120546848,-0.13971029222011566,1.0,0.5573962926864624,0.5615891218185425,0.004192829132080078,0.5698551461100578,0.004192829132080078,1.0,1.0,1.0,0.9998690414083253,0.9998690414073254,1,1
159,1,motorimagery_train_274,1,0.25188294294657687,0.25188294294657687,0.9999999999989999,5.301887453568055,10,0.0007335593118963932,9.752130917287756e-05,1.2300249862579489,0.46475653461356825,-0.10699175298213959,1.0,0.6805994510650635,0.6836994290351868,0.003099977970123291,0.5534958764910698,0.003099977970123291,1.0,1.0,1.0,0.9999024834458755,0.9999024834448755,1,1
160,0,motorimagery_train_188,1,0.17843721245216437,0.17843721245216437,0.9999999999989999,6.627363990742463,10,0.0007145121975169968,0.000104343557185007,1.231287237273204,0.3999927973121372,-0.062388259917497635,1.0,0.6285945177078247,0.6253206133842468,-0.003273904323577881,0.5311941299587488,0.0,1.0,0.0,0.7,0.9998956618864147,0.6999269633197902,1,1
161,2,motorimagery_train_155,0,0.09258960203160292,0.09258960203160292,0.9999999999989999,5.5224627315100525,10,0.0007144123573928088,0.00010237924407656621,1.0368741978314513,0.1236581198929208,-0.07121585309505463,1.0,0.6891083717346191,0.6894521117210388,0.00034373998641967773,0.5356079265475273,0.00034373998641967773,1.0,1.0,1.0,0.9998976259964995,0.9998976259954995,1,1
162,0,motorimagery_train_199,1,0.19203825848018607,0.19203825848018607,0.9999999999989999,5.496905953868436,10,0.0007203006544695475,0.00010084482734195377,1.2631851605918623,0.41162381180590774,0.07975530624389648,0.0,0.42729175090789795,0.4480782449245453,0.02078649401664734,0.46012234687805176,0.02078649401664734,1.0,1.0,1.0,0.9998991602573268,0.9998991602563269,1,1
