anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
14,2,heartbeat_train_73,1,0.07363150867159286,0.07363150867159286,0.9999999999989999,3.762219138786608,10,0.0007009854392501032,10.00374741938669,1.0391473052428755,0.09093268709443801,0.01751227304339409,0.0,0.6167429685592651,0.6165485382080078,-0.00019443035125732422,0.49124386347830296,0.0,0.2766718195961706,0.0,0.1936702737173194,4.523011556677032e-05,8.759728862073637e-06,1
14,3,heartbeat_train_73,1,0.04425122877935169,0.04425122877935169,0.9999999999989999,3.762219138786608,10,0.000701655890617142,9.996255479416329,1.032430535789827,0.06451346887941783,0.03106296807527542,0.0,0.6167429685592651,0.6160939931869507,-0.0006489753723144531,0.4844685159623623,0.0,0.09277770537140576,0.0,0.06494439375998402,4.557024941769464e-05,2.9595322219204835e-06,1
15,0,heartbeat_train_3,0,0.06824646790072912,0.06824646790072912,0.9999999999989999,3.5675568783466454,10,0.0007013268066771931,9.536622601547688,1.050614423776317,0.11058174794474031,0.025878753513097763,0.0,0.692291259765625,0.6921388506889343,-0.00015240907669067383,0.4870606232434511,0.0,0.2641145212709608,0.0,0.18488016488967254,7.216015014074187e-05,1.3340980456470541e-05,1
15,1,heartbeat_train_3,0,0.17405667160220992,0.17405667160220992,0.9999999999989999,3.5675568783466454,10,0.0007169458530632592,9.576314207892288,1.0600840197944228,0.2142286045849413,-0.020416181534528732,1.0,0.692291259765625,0.6925080418586731,0.0002167820930480957,0.5102080907672644,0.0002167820930480957,1.0,1.0,1.0,6.935209463126017e-05,6.93520946311908e-05,1
15,2,heartbeat_train_3,0,0.13711700317269668,0.13711700317269668,0.9999999999989999,3.5675568783466454,10,0.0006956694584135594,9.534911748651746,1.0574611744835762,0.1720037212455222,0.042494334280490875,0.0,0.692291259765625,0.6921182870864868,-0.0001729726791381836,0.47875283285975456,0.0,0.0,0.0,0.0,7.22837112098494e-05,0.0,1
15,3,heartbeat_train_3,0,0.2575759542829544,0.2575759542829544,0.9999999999989999,3.5675568783466454,10,0.0006888027372392649,9.546914908298017,1.065924628908099,0.25762899245252985,0.018590696156024933,0.0,0.692291259765625,0.6920239329338074,-0.00026732683181762695,0.49070465192198753,0.0,0.37996252001416675,0.0,0.2659737640099167,7.142126468084387e-05,1.8996182597493565e-05,1
16,0,heartbeat_train_87,1,0.06904272110531072,0.06904272110531072,0.9999999999989999,2.500364942508893,10,0.0007044614568799507,10.075452191758684,1.0438872558193424,0.10018305164478705,0.006270630285143852,0.0,0.6860140562057495,0.6859709024429321,-4.315376281738281e-05,0.4968646848574281,0.0,0.0,0.0,0.0,4.2100447336653e-05,0.0,1
16,1,heartbeat_train_87,1,0.13917702863453285,0.13917702863453285,0.9999999999989999,2.500364942508893,10,0.0006976918882714697,10.095781377423512,1.0474832648593817,0.15366260984526975,0.003765893867239356,0.0,0.6860140562057495,0.685941219329834,-7.283687591552734e-05,0.4981170530663803,0.0,1.0,0.0,0.7,4.125322042080687e-05,2.8877254294535927e-05,1
16,2,heartbeat_train_87,1,0.05452566447614101,0.05452566447614101,0.9999999999989999,2.500364942508893,10,0.0007009816878415872,10.08690968667727,1.0225700544174003,0.0658224251081975,0.004076075740158558,0.0,0.6860140562057495,0.68596351146698,-5.054473876953125e-05,0.4979619621299207,0.0,0.8761618704858752,0.0,0.6133133093401126,4.1620834502747474e-05,2.5526611746351664e-05,1
16,3,heartbeat_train_87,1,0.13338225475727353,0.13338225475727353,0.9999999999989999,2.500364942508893,10,0.0007084393530989576,10.06596930764358,1.0564674283634525,0.16620302730396766,0.0047859312035143375,0.0,0.6860140562057495,0.6859405040740967,-7.355213165283203e-05,0.49760703439824283,0.0,0.5927566154332672,0.0,0.414929630803287,4.250157994095518e-05,1.7635164873439286e-05,1
17,0,heartbeat_train_104,1,0.03374997493731562,0.03374997493731562,0.9999999999989999,2.9608276274515957,10,0.0007030398962886155,10.477921933424375,1.0220810805444196,0.04716703436297379,0.029805103316903114,0.0,0.5928767323493958,0.5924583673477173,-0.0004183650016784668,0.48509744834154844,0.0,0.0,0.0,0.0,2.8151161773183735e-05,0.0,1
