anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
117,3,natops_train_58,1,0.19036375245805054,0.19036375245805054,0.9999999999989999,4.64570038529819,10,0.000452519764430384,4.6444055117628915,1.5564757226421526,0.7196024481634556,-0.027446411550045013,1.0,1.1108970642089844,1.1136807203292847,0.002783656120300293,0.5137232057750225,0.002783656120300293,0.7714131904964268,0.35378694907807223,0.6461253180709204,0.009615244110435048,0.006212652659178177,1
118,0,natops_train_51,0,0.16283022624276644,0.16283022624276644,0.9999999999989999,4.59988082954763,10,0.0004453336599771739,4.428933147101616,1.2184527891491763,0.40741460131078505,0.15223336219787598,0.0,1.1423336267471313,1.131824254989624,-0.010509371757507324,0.423883318901062,0.0,0.0,0.0,0.0,0.011927207463429472,0.0,1
118,1,natops_train_51,0,0.3016037044577105,0.3016037044577105,0.9999999999989999,4.59988082954763,10,0.00046820104132653373,4.449982596751182,1.590671890624425,0.9435693339804818,-0.11458864063024521,1.0,1.1423336267471313,1.15931236743927,0.016978740692138672,0.5572943203151226,0.016978740692138672,1.0,1.0,1.0,0.01167877021717084,0.01167877021715916,1
118,2,natops_train_51,0,0.22163296755345135,0.22163296755345135,0.9999999999989999,4.59988082954763,10,0.00045224963143113383,4.410415272999189,1.666988716275662,0.8522235557106053,-0.03676191344857216,1.0,1.1423336267471313,1.150712013244629,0.008378386497497559,0.5183809567242861,0.008378386497497559,0.7083196799485584,0.49346336394529167,0.6438627851475784,0.012150131660499493,0.007823017610831153,1
118,3,natops_train_51,0,0.15677839967591628,0.15677839967591628,0.9999999999989999,4.59988082954763,10,0.00045011082279981145,4.446170680231138,1.2654812198335101,0.4413499669699699,0.03334533050656319,0.0,1.1423336267471313,1.1384433507919312,-0.0038902759552001953,0.4833273347467184,0.0,0.44557056926035044,0.0,0.3118993984822453,0.01172337367260983,0.0036565131966659397,1
119,0,natops_train_88,5,0.2328015132529177,0.2328015132529177,0.9999999999989999,7.022674918168927,10,0.0004744246765978225,0.9868575133552662,1.8894858936842234,1.124640227403164,0.04596184194087982,0.0,0.5268936157226562,0.5228580236434937,-0.004035592079162598,0.4770190790295601,0.0,0.24727360790956776,0.0,0.17309152553669743,0.372746202435644,0.06451920881753173,1
119,1,natops_train_88,5,0.09534713579754593,0.09534713579754593,0.9999999999989999,7.022674918168927,10,0.00044734847287836724,0.9855545402925113,1.202034798831282,0.36591367037126943,0.09173578768968582,0.0,0.5268936157226562,0.5220445990562439,-0.0048490166664123535,0.4541321061551571,0.0,0.0,0.0,0.0,0.373232197246978,0.0,1
119,2,natops_train_88,5,0.13257255457616066,0.13257255457616066,0.9999999999989999,7.022674918168927,10,0.0004519843648099698,0.9855900952820738,1.3170020904159307,0.5302173759759666,0.04788564518094063,0.0,0.5268936157226562,0.5232442021369934,-0.003649413585662842,0.4760571774095297,0.0,0.23688110710379312,0.0,0.16581677497265518,0.3732189272160098,0.061885958869650974,1
119,3,natops_train_88,5,0.17585244669157443,0.17585244669157443,0.9999999999989999,7.022674918168927,10,0.0004417367618595934,0.9840157445387797,1.2216849223342967,0.43618119201980543,-0.09337877482175827,1.0,0.5268936157226562,0.5311086177825928,0.0042150020599365234,0.5466893874108791,0.0042150020599365234,1.0,1.0,1.0,0.373806967480839,0.37380696748046516,1
120,0,natops_train_165,3,0.1320110439149356,0.1320110439149356,0.9999999999989999,6.254726960506803,10,0.0004438266893594658,1.4399860826892081,1.2367808899362298,0.4136722937621736,0.09913085401058197,0.0,0.7644436955451965,0.7596294283866882,-0.004814267158508301,0.450434572994709,0.0,0.009673247010640488,0.0,0.006771272907448341,0.2369310561023201,0.0016043248411171586,1
120,1,natops_train_165,3,0.12084722731144676,0.12084722731144676,0.9999999999989999,6.254726960506803,10,0.0004430780400403459,1.4232611021545318,1.2966782094260811,0.4451842070569742,0.025591157376766205,0.0,0.7644436955451965,0.7631504535675049,-0.0012932419776916504,0.4872044213116169,0.0,0.2938606269170668,0.0,0.20570243884194678,0.24092704668831288,0.04955928108672397,1
120,2,natops_train_165,3,0.21039880443893572,0.21039880443893572,0.9999999999989999,6.254726960506803,10,0.00044952551961410477,1.4241667225425307,1.2872918694636921,0.5465913762135106,0.10163401812314987,0.0,0.7644436955451965,0.7550437450408936,-0.009399950504302979,0.44918299093842506,0.0,0.0,0.0,0.0,0.2407089570109462,0.0,1
120,3,natops_train_165,3,0.14923400486043176,0.14923400486043176,0.9999999999989999,6.254726960506803,10,0.0004441939740591134,1.442517410286079,1.20062687378994,0.42105819481776513,-0.15713784098625183,1.0,0.7644436955451965,0.7755917310714722,0.011148035526275635,0.5785689204931259,0.011148035526275635,1.0,1.0,1.0,0.2363320644233787,0.23633206442314234,1
