anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
28,2,heartbeat_train_80,1,0.1972298333261958,0.1972298333261958,0.9999999999989999,6.759363555599243,10,0.0007122503608041814,5.79845196768995,1.0682446083415802,0.23723017955164755,-0.11270184814929962,1.0,0.6931039690971375,0.6930446028709412,-5.936622619628906e-05,0.5563509240746498,0.0,1.0,0.0,0.7,0.003032245127436918,0.0021225715892037194,1,1
29,0,heartbeat_train_165,1,0.07790664011294485,0.07790664011294485,0.9999999999989999,3.1885779127157674,10,0.0007003867752999673,9.08497805102647,1.0497907453926651,0.0993440727344845,-0.09750313311815262,1.0,0.6920105218887329,0.6920472383499146,3.6716461181640625e-05,0.5487515665590763,3.6716461181640625e-05,1.0,1.0,1.0,0.00011335590908773558,0.00011335590908762221,1,1
30,3,heartbeat_train_32,0,0.066680052052171,0.066680052052171,0.9999999999989999,3.9688276974259997,10,0.0007015925077202648,9.251301717935734,1.041135360548365,0.09353012790318285,-0.1174996942281723,1.0,0.687788724899292,0.6877193450927734,-6.937980651855469e-05,0.5587498471140862,0.0,1.0,0.0,0.7,9.598662319388784e-05,6.719063623565427e-05,1,1
31,0,heartbeat_train_148,1,0.11303284115401688,0.11303284115401688,0.9999999999989999,2.2139418803239614,10,0.0007000712277849256,10.879901460707647,1.0537666347474024,0.12481777950869005,-0.07270951569080353,1.0,0.6785678863525391,0.6787000894546509,0.0001322031021118164,0.5363547578454018,0.0001322031021118164,0.9131696445108227,1.0,0.9392187511575759,1.8832970753202688e-05,1.768827927139249e-05,1,1
32,2,heartbeat_train_82,1,0.16650580670114454,0.16650580670114454,0.9999999999989999,2.5843637203476524,10,0.0006983880916046717,9.927064057558106,1.078326180127384,0.1901509058869434,0.01495381724089384,0.0,0.6924470663070679,0.6924400329589844,-7.033348083496094e-06,0.4925230913795531,0.0,1.0,0.0,0.7,4.8834962470645494e-05,3.4184473729417656e-05,1,1
33,1,heartbeat_train_135,1,0.06568742058271258,0.06568742058271258,0.9999999999989999,3.173142903816148,10,0.0007041389984808038,9.961916962645299,1.0431028783949443,0.09454715407220111,-0.02214597538113594,1.0,0.6873842477798462,0.6873986721038818,1.4424324035644531e-05,0.511072987690568,1.4424324035644531e-05,1.0,1.0,1.0,4.716224107993204e-05,4.716224107988487e-05,1,1
34,3,heartbeat_train_142,1,0.1422189766246501,0.1422189766246501,0.9999999999989999,2.5154575503490975,10,0.0006986096849816201,9.619876444394501,1.0678279587808697,0.16625813747595547,-0.08188937604427338,1.0,0.6902352571487427,0.6902639269828796,2.866983413696289e-05,0.5409446880221367,2.866983413696289e-05,1.0,1.0,1.0,6.639582072213168e-05,6.639582072206528e-05,1,1
35,1,heartbeat_train_180,1,0.06041372690964113,0.06041372690964113,0.9999999999989999,3.4021277547925237,10,0.0007028534332914193,9.596458924292396,1.039479159279616,0.07977434076948016,-0.008986460976302624,1.0,0.6685178279876709,0.6685212850570679,3.4570693969726562e-06,0.5044932304881513,3.4570693969726562e-06,1.0,0.7631578947368421,0.9289473684210526,6.796899420867887e-05,6.313961830431486e-05,1,1
36,2,heartbeat_train_67,1,0.16464975841417254,0.16464975841417254,0.9999999999989999,3.2382700225086656,10,0.0006965949794468824,9.730136982120058,1.0526312296973965,0.17413920730259663,-0.05417412519454956,1.0,0.6921648979187012,0.6921977996826172,3.2901763916015625e-05,0.5270870625972748,3.2901763916015625e-05,1.0,1.0,1.0,5.9464147971663756e-05,5.946414797160429e-05,1,1
37,0,heartbeat_train_131,1,0.1612741875703757,0.1612741875703757,0.9999999999989999,2.458453797677408,10,0.0006966812525125846,10.695019055780854,1.0491430023033026,0.16180883653568134,-0.06788957118988037,1.0,0.6902931928634644,0.6903499960899353,5.6803226470947266e-05,0.5339447855949402,5.6803226470947266e-05,1.0,1.0,1.0,2.265751312405753e-05,2.265751312403487e-05,1,1
