anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
159,0,japanesevowels_train_134,4,0.2078428055763059,0.2078428055763059,0.9999999999989999,4.47847471617359,10,0.00032562876839214137,2.2430734547372553,1.3101373398760348,0.5503096288961291,-0.07711493968963623,1.0,0.2100749909877777,0.21648895740509033,0.006413966417312622,0.5385574698448181,0.006413966417312622,1.0,1.0,1.0,0.10613181128003925,0.10613181127993311,1,1
160,3,japanesevowels_train_214,7,0.12371209950758016,0.12371209950758016,0.9999999999989999,5.1578425294821475,10,0.0003152718358373833,3.4729269530093214,1.2157823623318766,0.38156335024785354,-0.22823232412338257,1.0,0.04524330049753189,0.04697781801223755,0.001734517514705658,0.6141161620616913,0.001734517514705658,1.0,0.6787783895840349,0.9036335168752104,0.03102608573521602,0.028036210967757012,1,1
161,1,japanesevowels_train_177,5,0.22661858279379202,0.22661858279379202,0.9999999999989999,5.357012162526341,10,0.0003221962043851109,2.367004467935377,1.419661168615902,0.6246539099868372,-0.18776091933250427,1.0,0.11847847700119019,0.123253732919693,0.004775255918502808,0.5938804596662521,0.004775255918502808,1.0,1.0,1.0,0.09376117062135278,0.09376117062125901,1,1
162,3,japanesevowels_train_250,8,0.17098446426709818,0.17098446426709818,0.9999999999989999,5.312724262229992,10,0.0003181317948862053,3.2267540629946576,1.3496027313307823,0.5299095159101418,-0.045281391590833664,1.0,0.08113697171211243,0.0820126011967659,0.0008756294846534729,0.5226406957954168,0.0008756294846534729,1.0,1.0,1.0,0.03968610855423336,0.03968610855419367,1,1
163,0,japanesevowels_train_43,1,0.17957472865246124,0.17957472865246124,0.9999999999989999,5.033165131443332,10,0.00033462049922246577,2.979465586869394,1.5583942978214258,0.7631459144512143,-0.030142398551106453,1.0,0.23137880861759186,0.23318015038967133,0.0018013417720794678,0.5150711992755532,0.0018013417720794678,1.0,0.7333826731451984,0.9200148019435596,0.05081998547669933,0.04675513887307335,1,1
164,0,japanesevowels_train_123,4,0.17103932666665123,0.17103932666665123,0.9999999999989999,5.444290067047088,10,0.0003202894118904726,3.643470223019498,1.1804959221447024,0.3539474823713193,-0.0981556624174118,1.0,0.969377338886261,0.9798798561096191,0.010502517223358154,0.5490778312087059,0.010502517223358154,1.0,0.593936843581786,0.8781810530745358,0.02616140036589447,0.022974446123202773,1,1
165,1,japanesevowels_train_209,6,0.13020066832711072,0.13020066832711072,0.9999999999989999,4.884996096230919,10,0.0003134365816714376,0.7857713799779837,1.1371105568797988,0.2537628678751266,-0.10400518029928207,1.0,0.01527349092066288,0.015519165433943272,0.0002456745132803917,0.552002590149641,0.0002456745132803917,1.0,1.0,1.0,0.45576799584701705,0.45576799584656125,1,1
166,0,japanesevowels_train_132,4,0.16494026329833208,0.16494026329833208,0.9999999999989999,5.448158226028155,10,0.0003222999829840917,2.527665608555174,1.4493017380442994,0.6097625748526424,-0.03513447567820549,1.0,0.33413422107696533,0.3375999927520752,0.0034657716751098633,0.5175672378391027,0.0034657716751098633,1.0,1.0,1.0,0.07984519283661767,0.07984519283653782,1,1
167,2,japanesevowels_train_266,8,0.10940322727977204,0.10940322727977204,0.9999999999989999,5.385522148904316,10,0.00031749228493093415,1.7773331314040663,1.1713837230734017,0.2853991918531418,-0.1271882951259613,1.0,0.07734648883342743,0.0810316652059555,0.003685176372528076,0.5635941475629807,0.003685176372528076,1.0,1.0,1.0,0.16908848327419188,0.16908848327402276,1,1
168,1,japanesevowels_train_126,4,0.1692205115515868,0.1692205115515868,0.9999999999989999,5.48980988642029,10,0.000322236849661389,2.288240314519973,1.439830144065773,0.577128803260089,-0.008088348433375359,1.0,0.8745803236961365,0.8756669759750366,0.0010866522789001465,0.5040441742166877,0.0010866522789001465,1.0,1.0,1.0,0.1014448158538708,0.10144481585376934,1,1
169,3,japanesevowels_train_137,4,0.09718907732154979,0.09718907732154979,0.9999999999989999,4.991677030082516,10,0.0003162834389824715,2.4873068558114517,1.1839551096679615,0.294762398973237,-0.17433524131774902,1.0,0.49167388677597046,0.5097395777702332,0.018065690994262695,0.5871676206588745,0.018065690994262695,1.0,1.0,1.0,0.08313355601398457,0.08313355601390143,1,1
170,0,japanesevowels_train_117,3,0.1621383244178339,0.1621383244178339,0.9999999999989999,4.961160519710493,10,0.0003259667780504985,2.9314168728729206,1.3915327738592478,0.6524650355013615,-0.11054442077875137,1.0,1.1240234375,1.1127885580062866,-0.011234879493713379,0.5552722103893757,0.0,1.0,0.0,0.7,0.05332143490309424,0.03732500443212863,1,1
171,2,japanesevowels_train_44,1,0.19739236462293294,0.19739236462293294,0.9999999999989999,5.534577589465721,10,0.00033153373216902946,3.178406543696055,1.5183796025997434,0.7262508858108006,0.0006262874230742455,0.0,0.21742771565914154,0.21755996346473694,0.00013224780559539795,0.4996868562884629,0.00013224780559539795,1.0,1.0,1.0,0.04165197286866378,0.04165197286862213,1,1
172,3,japanesevowels_train_246,8,0.0927573054417335,0.0927573054417335,0.9999999999989999,4.6177578073413335,10,0.00031218909837989526,1.3841386073178088,1.167841967883843,0.2565493185649571,-0.11839751154184341,1.0,0.13281312584877014,0.1439325511455536,0.011119425296783447,0.5591987557709217,0.011119425296783447,1.0,0.7882443412529736,0.9364733023758921,0.2505395197774849,0.23462357146145676,1,1
173,2,japanesevowels_train_203,6,0.2838312393261099,0.2838312393261099,0.9999999999989999,5.31247501603113,10,0.00032456349161080295,1.334553404540145,1.351391038395579,0.6234059289742967,-0.22189703583717346,1.0,0.06867478787899017,0.0789175033569336,0.01024271547794342,0.6109485179185867,0.01024271547794342,1.0,1.0,1.0,0.2632757269494389,0.2632757269491756,1,1
174,1,japanesevowels_train_73,2,0.1670065935453616,0.1670065935453616,0.9999999999989999,6.083949837270177,10,0.000317826103563135,3.8313602077801807,1.30904655108519,0.5108084549266407,-0.14000248908996582,1.0,0.3650023937225342,0.3712599575519562,0.006257563829421997,0.5700012445449829,0.006257563829421997,1.0,1.0,1.0,0.021680106115849175,0.021680106115827495,1,1
