anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
10,1,ering_train_25,1,0.1308878466219458,0.1308878466219458,0.9999999999989999,0.7710988080523112,10,0.0001759986290416251,0.0009644103370536514,1.1291067104939119,0.1780541566395554,-0.00038821063935756683,1.0,1.7907905578613281,1.790741205215454,-4.935264587402344e-05,0.5001941053196788,0.0,0.19100163943772935,0.0,0.13370114760641053,0.999036054557134,0.13357226699433578,1
10,2,ering_train_25,1,0.02397232160251294,0.02397232160251294,0.9999999999989999,0.7710988080523112,10,0.0001806881056872551,0.0009595844722318186,1.0251306087454823,0.0360995646712525,0.017813624814152718,0.0,1.7907905578613281,1.7907986640930176,8.106231689453125e-06,0.49109318759292364,8.106231689453125e-06,0.0,0.06995884773662552,0.020987654320987658,0.9990408757817186,0.02096752455342251,1
10,3,ering_train_25,1,0.04203646123054312,0.04203646123054312,0.9999999999989999,0.7710988080523112,10,0.00017785431039620472,0.000960967441254058,1.0371387915770296,0.0550292724712398,-0.032820411026477814,1.0,1.7907905578613281,1.7907803058624268,-1.0251998901367188e-05,0.5164102055132389,0.0,0.531330144237957,0.0,0.3719311009665699,0.9990394941400909,0.37157385896423745,1
11,0,ering_train_6,2,0.04656850576967359,0.04656850576967359,0.9999999999989999,0.7710988080523112,10,0.00018182505582043298,0.0006682035157940902,1.0454159564194632,0.06701551256198274,-0.03306034579873085,1.0,1.7911150455474854,1.7911157608032227,7.152557373046875e-07,0.5165301728993654,7.152557373046875e-07,1.0,1.0,1.0,0.9993320196824585,0.9993320196814591,1
11,1,ering_train_6,2,0.15392328595015337,0.15392328595015337,0.9999999999989999,0.7710988080523112,10,0.0001920474418564603,0.0006697839779451611,1.1314235546222602,0.21401809851931178,-0.006974337622523308,1.0,1.7911150455474854,1.7910155057907104,-9.953975677490234e-05,0.5034871688112617,0.0,0.6985816863656824,0.0,0.48900718045597763,0.9993304402772731,0.4886797609433314,1
11,2,ering_train_6,2,0.0825719512751799,0.0825719512751799,0.9999999999989999,0.7710988080523112,10,0.0001844886916471081,0.0006695873100086216,1.0779413289407647,0.11778462923690927,-0.02723843976855278,1.0,1.7911150455474854,1.7911102771759033,-4.76837158203125e-06,0.5136192198842764,0.0,0.9327291057374475,0.0,0.6529103740162132,0.9993306368135481,0.6524733398471417,1
11,3,ering_train_6,2,0.05565614929607107,0.05565614929607107,0.9999999999989999,0.7710988080523112,10,0.0001787520966539249,0.0006659197668799734,1.0554569028237029,0.07750693234842317,0.053483858704566956,0.0,1.7911150455474854,1.7911134958267212,-1.5497207641601562e-06,0.4732580706477165,0.0,0.0,0.0,0.0,0.9993343019084794,0.0,1
12,0,ering_train_18,4,0.13816488015023887,0.13816488015023887,0.9999999999989999,0.9091123298495337,10,0.00018107914797892464,0.0005857655808629397,1.1514959634839357,0.1977515575655186,-0.18532398343086243,1.0,1.7898664474487305,1.789964199066162,9.775161743164062e-05,0.5926619917154312,9.775161743164062e-05,1.0,1.0,1.0,0.9994144059463018,0.9994144059453023,1
12,1,ering_train_18,4,0.05123948848205654,0.05123948848205654,0.9999999999989999,0.9091123298495337,10,0.00017816667208388575,0.0005858132824256724,1.0434470578332897,0.06649171037994221,0.01746932975947857,0.0,1.7898664474487305,1.7898743152618408,7.867813110351562e-06,0.4912653351202607,7.867813110351562e-06,0.0,0.0,0.0,0.999414358272674,0.0,1
12,2,ering_train_18,4,0.08801151326915646,0.08801151326915646,0.9999999999989999,0.9091123298495337,10,0.000176896182548676,0.0005862750410990703,1.071728613972742,0.11258163657245378,-0.17143045365810394,1.0,1.7898664474487305,1.7899397611618042,7.331371307373047e-05,0.585715226829052,7.331371307373047e-05,0.9314892115810639,0.7281167108753316,0.8704774613693442,0.9994138967845323,0.8699672717293735,1
12,3,ering_train_18,4,0.100413624891368,0.100413624891368,0.9999999999989999,0.9091123298495337,10,0.00018214316363689723,0.0005830778257181838,1.1070954998392373,0.149599974066558,-0.15539827942848206,1.0,1.7898664474487305,1.7899090051651,4.2557716369628906e-05,0.577699139714241,4.2557716369628906e-05,0.8524324913302628,0.3859416445623342,0.7124852372998842,0.9994170921311231,0.7120699240478914,1
13,0,ering_train_3,2,0.12167157454840972,0.12167157454840972,0.9999999999989999,0.9398786835222942,10,0.00018701401189296534,0.0008611556116030183,1.1163967659770022,0.17545012474515595,-0.08560347557067871,1.0,1.7911581993103027,1.7911912202835083,3.3020973205566406e-05,0.5428017377853394,3.3020973205566406e-05,0.9635282538245449,0.8005780346820809,0.9146431880818058,0.9991392150764764,0.9138558770141875,1
13,1,ering_train_3,2,0.08871541201882649,0.08871541201882649,0.9999999999989999,0.9398786835222942,10,0.00017648965835502,0.0008463037518134461,1.0808478253357883,0.11453668452983418,0.07872429490089417,0.0,1.7911581993103027,1.7911343574523926,-2.384185791015625e-05,0.4606378525495529,0.0,0.22570269172836652,0.0,0.15799188420985655,0.9991540542622035,0.1578582316486449,1
