anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
10,2,fingermovements_train_264,1,0.14435932221889394,0.14435932221889394,0.9999999999989999,6.206834873358783,10,0.0004835792781248869,7.856053814724791e-05,1.192951743227345,0.35917027646527866,-0.08451680094003677,1.0,0.6279947757720947,0.6319632530212402,0.003968477249145508,0.5422584004700184,0.003968477249145508,1.0,0.551347153964832,0.8654041461894496,0.999921442547651,0.8653361622436073,1,1
11,1,fingermovements_train_27,0,0.18158188208289075,0.18158188208289075,0.9999999999989999,6.358026319746529,10,0.000467208738989168,6.442647279363916e-05,1.1611692563165443,0.3097545541939589,-0.03945997357368469,1.0,0.6895453333854675,0.6897879838943481,0.00024265050888061523,0.5197299867868423,0.00024265050888061523,1.0,1.0,1.0,0.9999355756025471,0.9999355756015471,1,1
12,0,fingermovements_train_216,1,0.23640206681799222,0.23640206681799222,0.9999999999989999,6.183248940140822,10,0.000494975036536038,0.00010908046776790245,1.4751080885757206,0.7383878238797392,-0.0688132494688034,1.0,0.4721953868865967,0.495968759059906,0.023773372173309326,0.5344066247344017,0.023773372173309326,1.0,1.0,1.0,0.9998909254812901,0.9998909254802901,1,1
13,2,fingermovements_train_231,0,0.32148314111286036,0.32148314111286036,0.9999999999989999,5.863483829154246,10,0.00047012654365070363,8.388136601973014e-05,1.4661234858136813,0.6952307893389053,-0.06392179429531097,1.0,0.6405996084213257,0.6501225829124451,0.009522974491119385,0.5319608971476555,0.009522974491119385,1.0,1.0,1.0,0.9999161221519237,0.9999161221509237,1,1
14,3,fingermovements_train_266,1,0.19456571105387685,0.19456571105387685,0.9999999999989999,6.697325989941815,10,0.00048630008898309867,7.288292061123205e-05,1.208048550970682,0.4398749764142569,-0.06269210577011108,1.0,0.23415270447731018,0.23605704307556152,0.0019043385982513428,0.5313460528850555,0.0019043385982513428,1.0,1.0,1.0,0.9999271197352844,0.9999271197342844,1,1
15,0,fingermovements_train_193,1,0.15964842189118375,0.15964842189118375,0.9999999999989999,6.974408595640858,10,0.0004802702610994637,8.919178650485698e-05,1.2775053428646252,0.43993318636467216,0.016650311648845673,0.0,0.41079485416412354,0.4100390672683716,-0.0007557868957519531,0.49167484417557716,0.0,1.0,0.0,0.7,0.9999108121909643,0.699937568532975,1,1
16,1,fingermovements_train_64,0,0.13360583142418328,0.13360583142418328,0.9999999999989999,6.130319076825859,10,0.0004779037852219856,6.513811305285043e-05,1.229698018014673,0.35876317000398594,-0.07222357392311096,1.0,0.5998774766921997,0.6101922988891602,0.01031482219696045,0.5361117869615555,0.01031482219696045,1.0,1.0,1.0,0.999934864008388,0.9999348640073881,1,1
17,0,fingermovements_train_90,1,0.27376390231614345,0.27376390231614345,0.9999999999989999,6.080805115750233,10,0.000496630265152301,8.042405517421573e-05,1.2729122444243162,0.5457302314824076,-0.13267789781093597,1.0,0.45609623193740845,0.47512286901474,0.019026637077331543,0.566338948905468,0.019026637077331543,1.0,1.0,1.0,0.9999195791787535,0.9999195791777535,1,1
18,1,fingermovements_train_297,1,0.11561242645043453,0.11561242645043453,0.9999999999989999,6.984844387780571,10,0.0004770118942251024,0.0001295761032982291,1.1486554140144176,0.30838920336792724,-0.026080746203660965,1.0,0.5882813930511475,0.5887666344642639,0.0004852414131164551,0.5130403731018305,0.0004852414131164551,1.0,1.0,1.0,0.9998704322913226,0.9998704322903226,1,1
19,1,fingermovements_train_296,0,0.16243763860676355,0.16243763860676355,0.9999999999989999,5.765580139896046,10,0.0004715827451402133,6.977959108361902e-05,1.1421827392055728,0.3017188093637087,-0.17662057280540466,1.0,0.5269150733947754,0.5377005338668823,0.010785460472106934,0.5883102864027023,0.010785460472106934,1.0,1.0,1.0,0.9999302228434555,0.9999302228424555,1,1
