anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
36,2,ethanolconcentration_train_181,2,0.1350110800816869,0.1350110800816869,0.9999999999989999,1.7604021121925273,6,0.00020228224683599508,6.210033502604826e-09,1.7699864199193776,0.9319089580292109,-0.46218714118003845,1.0,1.230039119720459,1.2013415098190308,-0.028697609901428223,0.7310935705900192,0.0,1.0,0.0,0.7,0.9999999937899666,0.6999999956522764,1,1
37,1,ethanolconcentration_train_156,2,0.1477310732548416,0.1477310732548416,0.9999999999989999,1.4060772622740296,6,0.0001467113830092953,3.479778012711866e-09,1.1373671132175593,0.19922695629127904,-0.12325535714626312,1.0,1.2366087436676025,1.2488062381744385,0.012197494506835938,0.5616276785731316,0.012197494506835938,1.0,1.0,1.0,0.9999999965202221,0.999999996519222,1,1
38,3,ethanolconcentration_train_118,1,0.08496690486536548,0.08496690486536548,0.9999999999989999,1.961675625912911,6,0.00019148658856136776,1.8950358637444204e-07,1.5357420998146736,0.6922298275192601,-0.06466428935527802,1.0,1.235116958618164,1.2290202379226685,-0.0060967206954956055,0.532332144677639,0.0,1.0,0.0,0.7,0.9999998104964316,0.699999867346802,1,1
39,1,ethanolconcentration_train_50,0,0.12101440544810965,0.12101440544810965,0.9999999999989999,1.3127610019926395,6,0.00017594427341029387,1.5611852776570369e-09,1.3511170559060652,0.47138376283417,0.05716702342033386,0.0,1.0976271629333496,1.1004222631454468,0.002795100212097168,0.47141648828983307,0.002795100212097168,0.8700241987678891,1.0,0.9090169391375224,0.9999999984388148,0.9090169377174695,1,1
40,1,ethanolconcentration_train_183,2,0.13528848648733083,0.13528848648733083,0.9999999999989999,1.1203510281214941,6,0.00016222921743451644,2.1903140150265875e-09,1.2405884960566205,0.3133083231961593,-0.11286155879497528,1.0,1.301492691040039,1.299824833869934,-0.0016678571701049805,0.5564307793974876,0.0,1.0,0.0,0.7,0.9999999978096861,0.6999999984660801,1,1
41,2,ethanolconcentration_train_62,0,0.13655191521458787,0.13655191521458787,0.9999999999989999,0.6832880614809737,6,0.00015500332146692908,3.49879148946375e-10,1.252515651336223,0.3353804586879495,-0.1490282565355301,1.0,1.3547346591949463,1.3538334369659424,-0.0009012222290039062,0.574514128267765,0.0,1.0,0.0,0.7,0.9999999996501209,0.6999999997543844,1,1
42,1,ethanolconcentration_train_215,3,0.13585841103166948,0.13585841103166948,0.9999999999989999,1.1362412145047187,6,0.00015164549646049327,2.229672137791955e-09,1.2251971152725405,0.2824417334664711,-0.17072027921676636,1.0,1.3375623226165771,1.3525155782699585,0.014953255653381348,0.5853601396083832,0.014953255653381348,1.0,0.9283789984753615,0.9785136995426085,0.9999999977703279,0.9785136973598653,1,1
43,0,ethanolconcentration_train_196,3,0.12254503255264845,0.12254503255264845,0.9999999999989999,0.7073725824424159,6,0.00016454043022036803,9.128463137067818e-11,1.197509997352465,0.28492829539766296,-0.18517093360424042,1.0,0.7180817127227783,0.7251490354537964,0.007067322731018066,0.5925854668021202,0.007067322731018066,1.0,0.29848454334910884,0.7895453630047327,0.9999999999087155,0.7895453629318698,1,1
44,0,ethanolconcentration_train_226,3,0.11539369304430767,0.11539369304430767,0.9999999999989999,1.1974147944798608,6,0.00016886164392978072,2.299976583432858e-09,1.039511104153929,0.13100919150903811,-0.2382015436887741,1.0,1.248953104019165,1.215488314628601,-0.033464789390563965,0.619100771844387,0.0,1.0,0.0,0.7,0.9999999977000235,0.6999999983893163,1,1
45,0,ethanolconcentration_train_97,1,0.08845118292536124,0.08845118292536124,0.9999999999989999,1.0628510147810253,6,0.0001700139391073514,9.529081709381331e-10,1.2181428029336885,0.30940236128996984,-0.2881334125995636,1.0,1.1412900686264038,1.1214064359664917,-0.01988363265991211,0.6440667062997818,0.0,1.0,0.0,0.7,0.9999999990470919,0.6999999993322642,1,1
