anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
49,1,natops_train_0,3,0.20450262356339,0.20450262356339,0.9999999999989999,6.241510373652427,10,0.00045018469433045154,0.9065470784212643,1.4808358786598914,0.731117391984116,-0.2232540398836136,1.0,0.3716634511947632,0.39079105854034424,0.019127607345581055,0.6116270199418068,0.019127607345581055,1.0,1.0,1.0,0.4039165109582342,0.40391651095783027,1,1
50,1,natops_train_96,5,0.1631590115307282,0.1631590115307282,0.9999999999989999,7.336737241327128,10,0.00044973858155764236,1.7221697087219794,1.3733167241273727,0.6011574327852498,-0.16175556182861328,1.0,0.10530419647693634,0.10835212469100952,0.003047928214073181,0.5808777809143066,0.003047928214073181,1.0,1.0,1.0,0.1786780477130041,0.17867804771282542,1,1
51,1,natops_train_61,4,0.16661163679059407,0.16661163679059407,0.9999999999989999,6.101816940077425,10,0.00044934147907591714,1.6285822257596947,1.3924679694484285,0.583316726662953,-0.012283766642212868,1.0,0.22306868433952332,0.22333291172981262,0.00026422739028930664,0.5061418833211064,0.00026422739028930664,1.0,1.0,1.0,0.19620755504054604,0.1962075550403498,1,1
52,0,natops_train_47,0,0.2479206678299446,0.2479206678299446,0.9999999999989999,5.1251214193824906,10,0.0004692644318290218,4.497145543829242,1.9317151509558046,1.1511747798353367,-0.01457398571074009,1.0,0.2197171449661255,0.2204703986644745,0.000753253698348999,0.50728699285537,0.000753253698348999,1.0,1.0,1.0,0.011140751982662232,0.01114075198265109,1,1
53,3,natops_train_165,3,0.13632945698325746,0.13632945698325746,0.9999999999989999,6.32607028347815,10,0.0004465064076753386,1.4357384738485304,1.2947885710698936,0.5153335600932116,-0.1254059076309204,1.0,0.26383134722709656,0.2705172300338745,0.006685882806777954,0.5627029538154602,0.006685882806777954,1.0,1.0,1.0,0.23793958695679734,0.2379395869565594,1,1
54,3,natops_train_13,5,0.19718567157777048,0.19718567157777048,0.9999999999989999,7.4234085100904394,10,0.0004547235862103308,1.296704893645729,1.4286034131050256,0.6650946249551036,-0.07294057309627533,1.0,0.05107227712869644,0.051876798272132874,0.0008045211434364319,0.5364702865481377,0.0008045211434364319,1.0,1.0,1.0,0.27343129544114947,0.273431295440876,1,1
55,3,natops_train_4,2,0.15698307012833201,0.15698307012833201,0.9999999999989999,4.236042034689127,10,0.00046351620112033217,4.265193056833312,1.7077113645022757,0.8693425077886358,-0.0759817361831665,1.0,0.7112842202186584,0.7346744537353516,0.023390233516693115,0.5379908680915833,0.023390233516693115,1.0,1.0,1.0,0.014049154585921505,0.014049154585907454,1,1
56,3,natops_train_99,4,0.14082046563049538,0.14082046563049538,0.9999999999989999,5.593625416598115,10,0.0004453028575797034,1.4460461292300972,1.2404079772076493,0.40142786117211166,-0.1326812207698822,1.0,0.3494584560394287,0.3555399179458618,0.0060814619064331055,0.5663406103849411,0.0060814619064331055,1.0,1.0,1.0,0.2354995846479724,0.23549958464773688,1,1
57,3,natops_train_43,5,0.15207295717733885,0.15207295717733885,0.9999999999989999,8.412461799374778,10,0.0004426697221254676,2.6551296531555035,1.220560323766017,0.3995698265240727,-0.1422426700592041,1.0,0.13421455025672913,0.13627555966377258,0.002061009407043457,0.571121335029602,0.002061009407043457,1.0,1.0,1.0,0.0702897247898014,0.07028972478973111,1,1
58,3,natops_train_169,4,0.17468826200940937,0.17468826200940937,0.9999999999989999,5.666538496529197,10,0.0004451760606920324,1.0381272478924302,1.1863696683894611,0.4213531416377412,-0.16699421405792236,1.0,0.46088355779647827,0.4676549732685089,0.00677141547203064,0.5834971070289612,0.00677141547203064,1.0,1.0,1.0,0.35411723516466304,0.3541172351643089,1,1
