anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
44,3,racketsports_train_118,3,0.1051204350699301,0.1051204350699301,0.9999999999989999,1.6351308295006626,10,0.00022091997940048587,7.337893936078358e-05,1.0910456090157579,0.14749065659698973,-0.06585520505905151,1.0,0.23287202417850494,0.2370353490114212,0.00416332483291626,0.5329276025295258,0.00416332483291626,1.0,1.0,1.0,0.9999266237528078,0.9999266237518079,1,1
45,1,racketsports_train_70,1,0.09158957856811206,0.09158957856811206,0.9999999999989999,1.414054931136411,10,0.00021942090474370992,9.64072692141059e-05,1.0923755311350862,0.13519062341282773,-0.07543941587209702,1.0,0.23445476591587067,0.2414683699607849,0.007013604044914246,0.5377197079360485,0.007013604044914246,1.0,0.6167609278978101,0.8850282783693431,0.9999035973778174,0.8849429593217175,1,1
46,1,racketsports_train_66,1,0.08672980445105175,0.08672980445105175,0.9999999999989999,1.895995078861873,10,0.00022353264247583298,5.598468025545796e-05,1.1068072007400884,0.15541866631203474,-0.02548663690686226,1.0,0.467871755361557,0.47367042303085327,0.005798667669296265,0.5127433184534311,0.005798667669296265,1.0,1.0,1.0,0.9999440168868575,0.9999440168858575,1,1
47,3,racketsports_train_3,0,0.2559166000000594,0.2559166000000594,0.9999999999989999,2.371545467170081,10,0.00023369575757377099,0.0001681742643796872,1.3433008133480018,0.4704361146423205,-0.1044934019446373,1.0,0.8112342357635498,0.8885335922241211,0.07729935646057129,0.5522467009723186,0.07729935646057129,1.0,1.0,1.0,0.9998318398761192,0.9998318398751194,1,1
48,1,racketsports_train_99,2,0.162775528592083,0.162775528592083,0.9999999999989999,1.6752047134068793,10,0.00021675526736271723,0.00012908315432924852,1.1817992954331846,0.2865004104068373,-0.009855713695287704,1.0,0.256069540977478,0.25779592990875244,0.001726388931274414,0.5049278568476439,0.001726388931274414,1.0,1.0,1.0,0.9998709251765427,0.9998709251755428,1,1
49,2,racketsports_train_19,0,0.17513883111624431,0.17513883111624431,0.9999999999989999,2.0268684130377284,10,0.00020867275318098437,2.598518894438372e-05,1.1032369416744565,0.20598901317755314,-0.2999175190925598,1.0,0.6547988057136536,0.7795932292938232,0.12479442358016968,0.6499587595462799,0.12479442358016968,1.0,1.0,1.0,0.9999740151486678,0.9999740151476677,1,1
50,3,racketsports_train_16,0,0.11947577940124998,0.11947577940124998,0.9999999999989999,1.9433215391740726,10,0.00021970002805776252,7.641823131652865e-05,1.109596802256405,0.1625425427015874,-0.19191959500312805,1.0,0.8277426362037659,0.8679192662239075,0.0401766300201416,0.595959797501564,0.0401766300201416,1.0,1.0,1.0,0.9999235846884822,0.9999235846874822,1,1
51,1,racketsports_train_38,0,0.10717312471204443,0.10717312471204443,0.9999999999989999,2.6640198051143806,10,0.0002222617558182278,0.00031148077257378906,1.128686411582223,0.193663083836477,-0.08355563879013062,1.0,0.6982740163803101,0.7094717025756836,0.011197686195373535,0.5417778193950653,0.011197686195373535,1.0,1.0,1.0,0.9996885677325259,0.9996885677315261,1,1
52,3,racketsports_train_116,2,0.2703701523659499,0.2703701523659499,0.9999999999989999,2.657387314570172,10,0.00024279605032586152,0.00015107108469096685,1.2392033425874454,0.4355188637246785,-0.08425752073526382,1.0,0.17560788989067078,0.19304391741752625,0.01743602752685547,0.5421287603676319,0.01743602752685547,0.844121737562379,1.0,0.8908852162936652,0.9998489403259708,0.8907506394624037,1,1
53,0,racketsports_train_24,0,0.09261968768186904,0.09261968768186904,0.9999999999989999,1.6850901123285846,10,0.00021697186626485514,5.812431462003718e-05,1.0959863559419725,0.15073759181556506,-0.22525867819786072,1.0,0.6654050350189209,0.7121270298957825,0.04672199487686157,0.6126293390989304,0.04672199487686157,1.0,1.0,1.0,0.9999418773745653,0.9999418773735653,1,1
54,1,racketsports_train_132,3,0.13955077455576023,0.13955077455576023,0.9999999999989999,2.5463428634457372,10,0.0002209481936226111,0.00010330830955970923,1.1314613236640954,0.21966394156384217,-0.0312763974070549,1.0,0.1991993933916092,0.20249015092849731,0.0032907575368881226,0.5156381987035275,0.0032907575368881226,1.0,1.0,1.0,0.99989669702656,0.99989669702556,1,1
55,0,racketsports_train_1,0,0.21288378094922855,0.21288378094922855,0.9999999999989999,2.2490784267582606,10,0.00021484591189962506,2.5653699865608057e-05,1.1895663776512704,0.2944754912461923,-0.20942723751068115,1.0,0.5654906630516052,0.6558887958526611,0.09039813280105591,0.6047136187553406,0.09039813280105591,1.0,1.0,1.0,0.9999743466291878,0.9999743466281877,1,1
