anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
4,2,selfregulationscp2_train_31,0,0.14337958792050445,0.14337958792050445,0.9999999999989999,0.4190233150343563,10,0.00022615921839448826,1.4658433138234429e-05,1.0803223407805382,0.1573741009714815,-0.05240756645798683,1.0,0.6913437247276306,0.691167950630188,-0.00017577409744262695,0.5262037832289934,0.0,0.5572043090388931,0.0,0.3900430163272251,0.9999853416742961,0.39003729894926314,1
4,3,selfregulationscp2_train_31,0,0.2378053227815636,0.2095116575162971,0.8810217326738932,0.4190233150343563,10,0.00021714765103153557,1.4486430252699208e-05,1.0472055794057669,0.2070451713416014,0.019426340237259865,0.0,0.6913437247276306,0.6914342045783997,9.047985076904297e-05,0.49028682988137007,9.047985076904297e-05,0.0,1.0,0.30000000000000004,0.9999855136746751,0.2643026909719367,1
5,0,selfregulationscp2_train_112,1,0.04999263582935465,0.04999263582935465,0.9999999999989999,0.39693270103571815,10,0.00023691927150735242,1.4418415915642116e-05,1.04268384269919,0.0698353886493672,0.10690943151712418,0.0,0.6925753355026245,0.6925133466720581,-6.198883056640625e-05,0.4465452842414379,0.0,0.0,0.0,0.0,0.9999855816880293,0.0,1
5,1,selfregulationscp2_train_112,1,0.17387057493873437,0.17387057493873437,0.9999999999989999,0.39693270103571815,10,0.00022063070129305898,1.4330052953842396e-05,1.041510716452882,0.1735180999414446,-0.0023230439983308315,1.0,0.6925753355026245,0.6925936937332153,1.8358230590820312e-05,0.5011615219991654,1.8358230590820312e-05,0.7039365640665312,0.1882640586797066,0.5492348124504838,0.9999856700497209,0.5492269419423805,1
5,2,selfregulationscp2_train_112,1,0.13018418196293408,0.13018418196293408,0.9999999999989999,0.39693270103571815,10,0.0002394381968420546,1.4438959671438977e-05,1.1149151281203273,0.19064495398031833,-0.04826431721448898,1.0,0.6925753355026245,0.692672848701477,9.751319885253906e-05,0.5241321586072445,9.751319885253906e-05,1.0,1.0,1.0,0.9999855611445699,0.9999855611435698,1
5,3,selfregulationscp2_train_112,1,0.054456472955520197,0.054456472955520197,0.9999999999989999,0.39693270103571815,10,0.00023272158042753025,1.4421691010560819e-05,1.0200574416095254,0.056829927385435096,0.009289471432566643,0.0,0.6925753355026245,0.6925718784332275,-3.4570693969726562e-06,0.4953552642837167,0.0,0.6291009973175293,0.0,0.4403706981222705,0.9999855784129816,0.44036434727748675,1
6,0,selfregulationscp2_train_97,0,0.047508982006129394,0.047508982006129394,0.9999999999989999,0.47915822874767705,10,0.00023692749551906003,1.0747734796643012e-05,1.0312006539299368,0.0659843900015337,0.04769330471754074,0.0,0.6879268288612366,0.6878783702850342,-4.845857620239258e-05,0.47615334764122963,0.0,0.6573445708546303,0.0,0.4601411995982412,0.9999892523229601,0.46013625414877496,1
6,1,selfregulationscp2_train_97,0,0.04061823694808058,0.04061823694808058,0.9999999999989999,0.47915822874767705,10,0.00024012711251535237,1.0752504411680872e-05,1.0295661308196542,0.05473875986456887,-0.09665074944496155,1.0,0.6879268288612366,0.6880130767822266,8.624792098999023e-05,0.5483253747224808,8.624792098999023e-05,1.0,0.817976257772753,0.9453928773318259,0.9999892475533964,0.9453827120444475,1
6,2,selfregulationscp2_train_97,0,0.2049118315593482,0.2049118315593482,0.9999999999989999,0.47915822874767705,10,0.0002554262600166744,1.087578139710765e-05,1.135170496882115,0.26856769657079216,0.32460057735443115,0.0,0.6879268288612366,0.6865018606185913,-0.0014249682426452637,0.3376997113227844,0.0,0.0,0.0,0.0,0.999989124277744,0.0,1
6,3,selfregulationscp2_train_97,0,0.11099958070692503,0.11099958070692503,0.9999999999989999,0.47915822874767705,10,0.000238474724922808,1.0672107966210622e-05,1.099270972607369,0.1669045802091027,-0.035988062620162964,1.0,0.6879268288612366,0.6880322694778442,0.00010544061660766602,0.5179940313100815,0.00010544061660766602,0.8559940753523437,1.0,0.8991958527466406,0.9999893279489805,0.8991862564817243,1
7,0,selfregulationscp2_train_37,0,0.09982295473083799,0.09982295473083799,0.9999999999989999,0.4854330288986828,10,0.0002442552659616047,9.917506441187935e-06,1.0862543943501972,0.14340408319378486,0.04764699935913086,0.0,0.6826279759407043,0.6822948455810547,-0.0003331303596496582,0.47617650032043457,0.0,0.0,0.0,0.0,0.9999900825427371,0.0,1
7,1,selfregulationscp2_train_37,0,0.14095964276617493,0.14095964276617493,0.9999999999989999,0.4854330288986828,10,0.0002484054470181471,9.961238042151025e-06,1.1014464921017313,0.19333005380960125,-0.09108000248670578,1.0,0.6826279759407043,0.6835073828697205,0.0008794069290161133,0.5455400012433529,0.0008794069290161133,1.0,1.0,1.0,0.9999900388115709,0.9999900388105708,1
7,2,selfregulationscp2_train_37,0,0.031585727930306944,0.031585727930306944,0.9999999999989999,0.4854330288986828,10,0.00023915194359466044,9.933890278521591e-06,1.0259115070531692,0.04469929756846604,0.018628966063261032,0.0,0.6826279759407043,0.6825941801071167,-3.3795833587646484e-05,0.4906855169683695,0.0,0.20917364975649613,0.0,0.14642155482954727,0.9999900661590625,0.14642010030096533,1
7,3,selfregulationscp2_train_37,0,0.01804087719458277,0.01804087719458277,0.9999999999989999,0.4854330288986828,10,0.0002386205295310778,9.91914868531898e-06,1.012738440878719,0.024827339206530047,-0.05244002491235733,1.0,0.6826279759407043,0.6826793551445007,5.137920379638672e-05,0.5262200124561787,5.137920379638672e-05,0.721467507693362,0.0584248339433374,0.5225547055683545,0.9999900809005093,0.522549522295718,1
8,0,selfregulationscp2_train_125,1,0.05352203275724425,0.05352203275724425,0.9999999999989999,0.4907560371979394,10,0.0002360621959885393,8.06446858180815e-06,1.036742982593134,0.0722513108837465,0.16402463614940643,0.0,0.6910736560821533,0.6913071870803833,0.00023353099822998047,0.4179876819252968,0.00023353099822998047,0.0,1.0,0.30000000000000004,0.999991935563936,0.29999758066888077,1
8,1,selfregulationscp2_train_125,1,0.14926219925951617,0.14926219925951617,0.9999999999989999,0.4907560371979394,10,0.0002538990032239663,8.147422851217969e-06,1.061956885992276,0.16909411588071496,-0.07957614958286285,1.0,0.6910736560821533,0.6907685995101929,-0.0003050565719604492,0.5397880747914314,0.0,1.0,0.0,0.7,0.999991852610339,0.6999942968265371,1
8,2,selfregulationscp2_train_125,1,0.03248313053969924,0.03248313053969924,0.9999999999989999,0.4907560371979394,10,0.000239850012282847,8.055965964393807e-06,1.0262032096201275,0.045807451136454964,-0.03281129151582718,1.0,0.6910736560821533,0.6910055875778198,-6.80685043334961e-05,0.5164056457579136,0.0,0.8080266534179703,0.0,0.5656186573925792,0.9999919440664848,0.5656141008057147,1
8,3,selfregulationscp2_train_125,1,0.12273908781786337,0.12273908781786337,0.9999999999989999,0.4907560371979394,10,0.00024335107285889702,8.067486691800912e-06,1.1044389929813447,0.1810323293065025,0.03945383429527283,0.0,0.6910736560821533,0.6912867426872253,0.00021308660507202148,0.4802730828523636,0.00021308660507202148,0.5113727424140733,0.9124553343542624,0.6316975199961301,0.9999919325458504,0.6316924238047195,1
9,0,selfregulationscp2_train_141,1,0.13085620342366974,0.13085620342366974,0.9999999999989999,0.44111915255366035,10,0.0002526266216992892,8.518620718722197e-06,1.0192437985599168,0.13676098681853022,-0.03137684613466263,1.0,0.6931215524673462,0.6931303143501282,8.761882781982422e-06,0.5156884230673313,8.761882781982422e-06,1.0,0.7819148936170213,0.9345744680851064,0.9999914814155647,0.9345665068326542,1
