anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
46,2,cricket_train_85,9,0.1259460343380984,0.1259460343380984,0.9999999999989999,2.973243638955902,10,0.0002274070917641405,0.08605950254012644,1.1398339352038587,0.23082896451242213,-0.2756555378437042,1.0,1.5503523349761963,1.5595688819885254,0.009216547012329102,0.6378277689218521,0.009216547012329102,1.0,1.0,1.0,0.9175396336569509,0.9175396336560333,1,1
47,3,cricket_train_78,8,0.1110085740012922,0.1110085740012922,0.9999999999989999,1.3933463505021662,10,0.0002230363272575986,0.0006514545453617922,1.1102273438863803,0.1674011294745133,-0.1082599014043808,1.0,1.8607254028320312,1.8803420066833496,0.01961660385131836,0.5541299507021904,0.01961660385131836,1.0,1.0,1.0,0.9993487576050794,0.9993487576040799,1,1
48,2,cricket_train_2,0,0.0875645311929479,0.0875645311929479,0.9999999999989999,1.8967286347975822,10,0.00022597066516469725,0.022973803445861203,1.0902116390778884,0.16330282837361138,-0.1645476520061493,1.0,1.3208093643188477,1.333700180053711,0.012890815734863281,0.5822738260030746,0.012890815734863281,0.9976084854767018,1.0,0.9983259398336912,0.9772880850181719,0.975652045963059,1,1
49,0,cricket_train_33,3,0.09974335679473036,0.09974335679473036,0.9999999999989999,2.6184389484810366,10,0.0002229155140536975,0.01467963453093398,1.1054265720808099,0.16450043085014998,-0.06684560328722,1.0,1.7903270721435547,1.7924292087554932,0.0021021366119384766,0.53342280164361,0.0021021366119384766,1.0,1.0,1.0,0.9854275860100812,0.9854275860090956,1,1
50,3,cricket_train_74,8,0.11094035804036723,0.11094035804036723,0.9999999999989999,1.3463753022411957,10,0.00022050795478610553,0.0007346759738808473,1.1015206520164498,0.1625399439703243,0.006370150484144688,0.0,1.9348267316818237,1.935487985610962,0.0006612539291381836,0.49681492475792766,0.0006612539291381836,0.9769492006944924,1.0,0.9838644404861447,0.9992655938344346,0.9831418843739879,1,1
51,3,cricket_train_73,8,0.08688736265792198,0.08688736265792198,0.9999999999989999,1.292979680136069,10,0.00022282308652958626,0.0006112335017740067,1.0813045236164676,0.1308276120562877,-0.04786757007241249,1.0,2.1105499267578125,2.1149635314941406,0.004413604736328125,0.5239337850362062,0.004413604736328125,1.0,1.0,1.0,0.9993889532633686,0.9993889532623692,1,1
52,2,cricket_train_81,9,0.19930184439810858,0.19930184439810858,0.9999999999989999,3.4190876791689053,10,0.0002338001881275302,0.10577546758883018,1.2402991967169297,0.36240392628248,-0.18691690266132355,1.0,1.6857116222381592,1.6950138807296753,0.009302258491516113,0.5934584513306618,0.009302258491516113,1.0,1.0,1.0,0.8996266207346776,0.8996266207337779,1,1
53,0,cricket_train_82,9,0.11810232710950856,0.11810232710950856,0.9999999999989999,3.456290745913833,10,0.00022478727376868334,0.07773218199601278,1.1850636363203602,0.28064054055076565,-0.31438958644866943,1.0,1.5366463661193848,1.5668535232543945,0.030207157135009766,0.6571947932243347,0.030207157135009766,1.0,1.0,1.0,0.9252121818451996,0.9252121818442743,1,1
54,3,cricket_train_37,4,0.19329411184849113,0.19329411184849113,0.9999999999989999,2.121317890160238,10,0.0002207508062282514,0.0008824392829045908,1.1972030095145456,0.2684488299934142,-0.11788050830364227,1.0,1.9296810626983643,1.958556056022644,0.028874993324279785,0.5589402541518211,0.028874993324279785,1.0,1.0,1.0,0.999117949952139,0.9991179499511398,1,1
55,2,cricket_train_53,5,0.09175253516999687,0.09175253516999687,0.9999999999989999,1.6409705799496261,10,0.0002158318907961015,0.0006133697703021783,1.0694008390033043,0.12286523416718591,-0.21817928552627563,1.0,2.0327348709106445,2.060131549835205,0.027396678924560547,0.6090896427631378,0.027396678924560547,1.0,1.0,1.0,0.9993868183024808,0.9993868183014813,1,1
