anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
76,1,libras_train_125,10,0.08314876385371259,0.08214054414783968,0.9878745075786229,0.16428108829765511,3,0.00012220909701418515,0.006271082637844723,1.0654905228758567,0.09961866737396821,-0.09681443870067596,1.0,2.706774950027466,2.706777811050415,2.86102294921875e-06,0.548407219350338,2.86102294921875e-06,0.7315912376734711,1.0,0.8121138663714298,0.9937485395619755,0.7972512480173235,1,1
77,0,libras_train_63,5,0.08558698495792132,0.08114132706335692,0.9480568465306815,0.16228265412860993,3,0.00013619043543500073,0.0059249723141447394,1.0208532379647146,0.08633118656337062,-0.005569487810134888,1.0,2.7067391872406006,2.7067365646362305,-2.6226043701171875e-06,0.5027847439050674,0.0,1.0,0.0,0.7,0.9940925457192867,0.6597193708379989,1,1
78,0,libras_train_179,14,0.020944699642004436,0.020944699642004436,0.9999999999989999,0.8082599729028008,3,0.00012897383981352441,0.3349697061450392,1.010486825175633,0.021382865694696045,-0.031247183680534363,1.0,2.7066426277160645,2.7066426277160645,0.0,0.5156235918402672,0.0,1.0,0.0,0.7,0.7153597570290384,0.500751829919826,1,1
79,0,libras_train_84,7,0.053203405776128115,0.053203405776128115,0.9999999999989999,1.4041315921935689,3,0.00013188106574889155,1.4431163633334896,1.0262413178062082,0.055880990082355,-0.7268329858779907,1.0,2.7065892219543457,2.7065892219543457,0.0,0.8634164929389954,0.0,1.0,0.0,0.7,0.23619055499617328,0.16533338849715593,1,1
80,3,libras_train_93,7,0.13597916646955802,0.13597916646955802,0.9999999999989999,0.5674691973982187,3,0.00014051912706737786,0.46077014402728445,1.3450371473268459,0.42424894950168995,-0.41628944873809814,1.0,2.706782341003418,2.7067813873291016,-9.5367431640625e-07,0.7081447243690491,0.0,1.0,0.0,0.7,0.6307976533438183,0.4415583573402312,1,1
81,3,libras_train_39,3,0.07978540502417292,0.07978540502417292,0.9999999999989999,0.5308320958277787,3,0.00013245989354051447,0.00873657897950921,1.065240465988172,0.10182092917509823,-0.1514313668012619,1.0,2.7067389488220215,2.706738233566284,-7.152557373046875e-07,0.575715683400631,0.0,1.0,0.0,0.7,0.9913014740282872,0.693911031819107,1,1
82,3,libras_train_0,0,0.032303307690688544,0.032303307690688544,0.9999999999989999,0.8905767753706344,3,0.0001284128517956533,0.01602124319429402,1.0316971474933543,0.0454220173954663,-0.7794275879859924,1.0,2.706707715988159,2.7067103385925293,2.6226043701171875e-06,0.8897137939929962,2.6226043701171875e-06,1.0,1.0,1.0,0.9841064142694688,0.9841064142684846,1,1
83,3,libras_train_52,4,0.14625141979915612,0.10883472877204824,0.7441618612756016,0.21766945754558478,3,0.00011893332481395496,0.005380731154318877,1.0625092226437292,0.11299055142188219,-0.3737768530845642,1.0,2.70674467086792,2.706744909286499,2.384185791015625e-07,0.6868884265422821,2.384185791015625e-07,0.9598125292911341,1.0,0.9718687705037939,0.9946337190503861,0.7193466302889481,1,1
84,1,libras_train_31,2,0.09525252283483766,0.09525252283483766,0.9999999999989999,0.3463756020110513,3,0.000135143966684729,0.1289520465791555,1.086671862819043,0.13903163047897235,-0.2432878017425537,1.0,2.706780433654785,2.706779718399048,-7.152557373046875e-07,0.6216439008712769,0.0,1.0,0.0,0.7,0.8790161163646942,0.6153112814546705,1,1
85,0,libras_train_124,10,0.03631899587440192,0.03631899587440192,0.9999999999989999,0.3574865020829438,3,0.00012890379000295068,0.008552165119996145,1.0270174064976783,0.040627636395945126,-0.28656917810440063,1.0,2.7067689895629883,2.706768751144409,-2.384185791015625e-07,0.6432845890522003,0.0,1.0,0.0,0.7,0.9914843006164139,0.6940390104307955,1,1
86,0,libras_train_26,2,0.030516799220215794,0.030516799220215794,0.9999999999989999,0.5769234011618289,3,0.00012527263079910848,0.23416954080872188,1.0289080115661813,0.04404460947588458,-0.022891607135534286,1.0,2.706634998321533,2.7066357135772705,7.152557373046875e-07,0.5114458035677671,7.152557373046875e-07,0.9081674921880554,1.0,0.9357172445316387,0.7912276591461685,0.7403653650127311,1,1
87,2,libras_train_162,13,0.03821259779236075,0.03821259779236075,0.9999999999989999,0.12899655309503033,3,0.0001238182416211556,0.006292716587036646,1.0193352968148115,0.041365945979367984,-0.5644763708114624,1.0,2.706714153289795,2.7067153453826904,1.1920928955078125e-06,0.7822381854057312,1.1920928955078125e-06,1.0,0.5,0.85,0.9937270410891103,0.8446679849248989,1,1
88,2,libras_train_57,4,0.04802564291986071,0.04802564291986071,0.9999999999989999,0.16186735848771797,3,0.0001277175999454452,0.009990908321210967,1.049305266357221,0.06815004539426772,-0.4756438732147217,1.0,2.706738233566284,2.7067384719848633,2.384185791015625e-07,0.7378219366073608,2.384185791015625e-07,1.0,0.2,0.76,0.9900588350051599,0.752444714603169,1,1
89,3,libras_train_136,11,0.20271128103568545,0.06183575644873634,0.30504348910798346,0.12367151289808276,3,0.000122119786144562,0.006786079577006566,1.0399063270507451,0.07195984403759104,0.006749316118657589,0.0,2.7066473960876465,2.7066493034362793,1.9073486328125e-06,0.4966253419406712,1.9073486328125e-06,1.0,1.0,1.0,0.9932368938650967,0.30298044761538495,1,1
90,1,libras_train_3,0,0.12977332589657953,0.12977332589657953,0.9999999999989999,0.33800995563943853,3,0.00013124758078575196,0.011663504633243959,1.1513644110813677,0.20161069758945982,-0.34367525577545166,1.0,2.706686496734619,2.7066898345947266,3.337860107421875e-06,0.6718376278877258,3.337860107421875e-06,0.9188145106202381,1.0,0.9431701574341667,0.9884042503608574,0.9322333924205171,1,1
91,0,libras_train_121,10,0.048755768606817955,0.048755768606817955,0.9999999999989999,0.2524477980153357,3,0.0001311848009701977,0.00932645996617612,1.0282519680777273,0.05331653551068544,0.008123233914375305,0.0,2.7067313194274902,2.706730365753174,-9.5367431640625e-07,0.49593838304281235,0.0,1.0,0.0,0.7,0.9907168965692179,0.6935018275977589,1,1
92,0,libras_train_9,0,0.061179844994529914,0.061179844994529914,0.9999999999989999,0.4668305689094677,3,0.00012863370008117398,0.013169352007320358,1.0667489279832965,0.09224090343753776,-0.7249081134796143,1.0,2.7067174911499023,2.706714153289795,-3.337860107421875e-06,0.8624540567398071,0.0,1.0,0.0,0.7,0.9869169844946659,0.6908418891455752,1,1
93,0,libras_train_74,6,0.049019020208556814,0.049019020208556814,0.9999999999989999,0.6914676223323268,3,0.0001278191025322588,0.7742065063496905,1.1380573166754242,0.18094058267796304,-0.10844004899263382,1.0,2.706690788269043,2.7066917419433594,9.5367431640625e-07,0.5542200244963169,9.5367431640625e-07,1.0,1.0,1.0,0.4610694915991931,0.46106949159873195,1,1
94,1,libras_train_156,13,0.1325820913423045,0.1325820913423045,0.9999999999989999,0.5717334013381258,3,0.00011549970226741353,0.004568841259472306,1.0563607031529458,0.13078322284531893,-0.5712208151817322,1.0,2.7067031860351562,2.7067127227783203,9.5367431640625e-06,0.7856104075908661,9.5367431640625e-06,1.0,1.0,1.0,0.9954415800186589,0.9954415800176634,1,1
95,1,libras_train_129,10,0.05766087467952095,0.05766087467952095,0.9999999999989999,0.16186735848771797,3,0.00012128772707012673,0.010278473241236886,1.010424024341482,0.0563542538559693,0.021941879764199257,0.0,2.706730842590332,2.7067313194274902,4.76837158203125e-07,0.48902906011790037,4.76837158203125e-07,1.0,1.0,1.0,0.9897741697472834,0.9897741697462935,1,1
96,2,libras_train_122,10,0.07671500515648487,0.07671500515648487,0.9999999999989999,0.21933937917934035,3,0.00013473732077226106,0.017142031669625978,1.0440652650401572,0.09190227869815597,-0.22973383963108063,1.0,2.706674575805664,2.7066752910614014,7.152557373046875e-07,0.6148669198155403,7.152557373046875e-07,0.9618703234963062,1.0,0.9733092264474144,0.9830040570119057,0.9567669183239711,1,1
97,0,libras_train_47,3,0.06982057473508547,0.06982057473508547,0.9999999999989999,0.3935360664355081,3,0.00012575408424645416,0.0068972273656632485,1.052614338875464,0.07343135742023198,-0.2901899814605713,1.0,2.7067477703094482,2.7067484855651855,7.152557373046875e-07,0.6450949907302856,7.152557373046875e-07,1.0,0.12,0.736,0.9931265039156444,0.7309411068811832,1,1
98,0,libras_train_117,9,0.07925086163993679,0.07925086163993679,0.9999999999989999,0.3123311952692781,3,0.00013590128218113494,0.008237478319066367,1.017695850601208,0.08237850876938095,-0.42977622151374817,1.0,2.7066996097564697,2.706696033477783,-3.5762786865234375e-06,0.7148881107568741,0.0,1.0,0.0,0.7,0.9917963567365429,0.6942574497148856,1,1
99,0,libras_train_91,7,0.08845056347860886,0.08845056347860886,0.9999999999989999,0.3463756020110513,3,0.00013248374470103613,0.12895815412994624,1.0843020803803505,0.12471230916404473,-0.8113230466842651,1.0,2.706735134124756,2.706733226776123,-1.9073486328125e-06,0.9056615233421326,0.0,1.0,0.0,0.7,0.8790107477455122,0.6153075234212432,1,1
100,0,libras_train_61,5,0.026712564876649213,0.026712564876649213,0.9999999999989999,0.4094805840814301,3,0.00012700645073264103,0.0061787511039055705,1.0259341661121038,0.03626545714587544,-0.34734606742858887,1.0,2.70676326751709,2.706763505935669,2.384185791015625e-07,0.6736730337142944,2.384185791015625e-07,1.0,0.08333333333333333,0.725,0.9938402981250223,0.7205342161399205,1,1
101,3,libras_train_137,11,0.07267890508225844,0.07267890508225844,0.9999999999989999,0.2239569411679495,3,0.00013215864371785008,0.009743952885161288,1.0707729339363117,0.10716185087389297,-0.004353225231170654,1.0,2.7066843509674072,2.7066822052001953,-2.1457672119140625e-06,0.5021766126155853,0.0,1.0,0.0,0.7,0.9903033656093116,0.6932123559258248,1,1
102,0,libras_train_143,11,0.10437669423418172,0.10437669423418172,0.9999999999989999,0.24304432248291855,3,0.00012084272850607555,0.008434429591780382,1.0836491231339256,0.12569274716863146,-0.4329529404640198,1.0,2.7067513465881348,2.706752300262451,9.5367431640625e-07,0.7164764702320099,9.5367431640625e-07,1.0,1.0,1.0,0.9916010404163408,0.9916010404153491,1,1
103,0,libras_train_44,3,0.11307077795854394,0.11307077795854394,0.9999999999989999,0.8075684999588906,3,0.00012233885663557844,0.06803846507753583,1.1150525745359208,0.15731054625154925,-0.16222628951072693,1.0,2.7067413330078125,2.7067432403564453,1.9073486328125e-06,0.5811131447553635,1.9073486328125e-06,0.9005695000809995,1.0,0.9303986500566996,0.9342245378667982,0.8692012488802437,1,1
104,2,libras_train_157,13,0.02244235060848352,0.02244235060848352,0.9999999999989999,0.6318670221802063,3,0.0001250086422825022,0.005702935830976748,1.0064653016661984,0.02254880575529045,-0.5339479446411133,1.0,2.7067108154296875,2.706711530685425,7.152557373046875e-07,0.7669739723205566,7.152557373046875e-07,1.0,1.0,1.0,0.9943132950383761,0.9943132950373816,1,1
105,2,libras_train_16,1,0.16298210495607193,0.16298210495607193,0.9999999999989999,0.8274604264429003,3,0.0001137171511253513,0.11055633589982851,1.1019709826502462,0.1803927775528632,-0.02773679979145527,1.0,2.7067105770111084,2.706712245941162,1.6689300537109375e-06,0.5138683998957276,1.6689300537109375e-06,0.8814539971234542,1.0,0.9170177979864179,0.8953358892157128,0.8210389455859833,1,1
106,0,libras_train_35,2,0.02703112521406167,0.02703112521406167,0.9999999999989999,0.9592328082085517,3,0.00012909146385401397,0.19827683010776845,1.0340599303827966,0.050327113388589126,-0.02136285975575447,1.0,2.7067759037017822,2.7067761421203613,2.384185791015625e-07,0.5106814298778772,2.384185791015625e-07,1.0,1.0,1.0,0.8201427814945608,0.8201427814937405,1,1
107,0,libras_train_20,1,0.05235422125610707,0.05235422125610707,0.9999999999989999,0.27383715857039664,3,0.00012280210496742959,0.25301251223444077,1.0462798593552505,0.0751532977443498,-0.04571373760700226,1.0,2.706756114959717,2.706757068634033,9.5367431640625e-07,0.5228568688035011,9.5367431640625e-07,1.0,0.0,0.7,0.7764581665363448,0.5435207165748978,1,1
