anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
7,2,ethanolconcentration_train_38,0,0.1081073362595596,0.1081073362595596,0.9999999999989999,0.5658288386629972,6,0.0001474518826932117,1.348138982763462e-10,1.1153697469353656,0.1676328944105458,0.033468786627054214,0.0,1.356816053390503,1.359839677810669,0.0030236244201660156,0.4832656066864729,0.0030236244201660156,0.0,1.0,0.30000000000000004,0.9999999998651862,0.29999999995925586,1
7,3,ethanolconcentration_train_38,0,0.10057178398256267,0.10057178398256267,0.9999999999989999,0.5658288386629972,6,0.0001664383223419134,1.3806309560016777e-10,1.0524818700126846,0.12342547852186865,-0.25462770462036133,1.0,1.356816053390503,1.343863606452942,-0.012952446937561035,0.6273138523101807,0.0,1.0,0.0,0.7,0.999999999861937,0.6999999999026557,1
8,0,ethanolconcentration_train_194,2,0.11347623276551638,0.11347623276551638,0.9999999999989999,0.5570861267884305,6,0.000177840626246725,7.918275095236443e-10,1.3213519507191949,0.4613591063769629,-0.07190923392772675,1.0,1.324402093887329,1.3249330520629883,0.0005309581756591797,0.5359546169638634,0.0005309581756591797,1.0,0.0,0.7,0.9999999992081725,0.6999999994450206,1
8,1,ethanolconcentration_train_194,2,0.13771465975161992,0.13771465975161992,0.9999999999989999,0.5570861267884305,6,0.0001714689367458172,7.870918574093631e-10,1.210331340737694,0.3078454002724293,-0.020681921392679214,1.0,1.324402093887329,1.3280115127563477,0.0036094188690185547,0.5103409606963396,0.0036094188690185547,0.709894670993794,1.0,0.7969262696956558,0.9999999992129082,0.7969262690676047,1
8,2,ethanolconcentration_train_194,2,0.14665355173606953,0.14665355173606953,0.9999999999989999,0.5570861267884305,6,0.00018057352130396357,7.914008937095147e-10,1.3800710672289662,0.50983378889495,0.10467253625392914,0.0,1.324402093887329,1.3252370357513428,0.0008349418640136719,0.44766373187303543,0.0008349418640136719,0.0,0.0987453531598513,0.029623605947955396,0.9999999992085992,0.029623605924481624,1
8,3,ethanolconcentration_train_194,2,0.08340812011049598,0.08340812011049598,0.9999999999989999,0.5570861267884305,6,0.0001505476018894036,7.615668041007419e-10,1.0758528548668358,0.119308013143444,-0.017498157918453217,1.0,1.324402093887329,1.3261786699295044,0.001776576042175293,0.5087490789592266,0.001776576042175293,0.6918647040784621,0.4046236059479554,0.6056923746393101,0.9999999992384333,0.6056923741774293,1
9,0,ethanolconcentration_train_134,2,0.0674390355052391,0.0674390355052391,0.9999999999989999,0.6531293916348664,6,0.00016215403420957275,4.3883586957765183e-10,1.075459223468683,0.11844879353464836,0.25623995065689087,0.0,1.3009111881256104,1.2719637155532837,-0.02894747257232666,0.37188002467155457,0.0,0.16795982697112113,0.0,0.11757187887978479,0.9999999995611641,0.11757187882807245,1
9,1,ethanolconcentration_train_134,2,0.1526719983091601,0.1526719983091601,0.9999999999989999,0.6531293916348664,6,0.00017643912821440567,4.3876813804513384e-10,1.2955053852054523,0.40923533371840803,0.3293342888355255,0.0,1.3009111881256104,1.2548428773880005,-0.04606831073760986,0.33533285558223724,0.0,0.0,0.0,0.0,0.9999999995612319,0.0,1
9,2,ethanolconcentration_train_134,2,0.1849300691315405,0.1849300691315405,0.9999999999989999,0.6531293916348664,6,0.00015339287812493146,4.311905870761208e-10,1.356034256987196,0.4287172409029259,-0.04959385097026825,1.0,1.3009111881256104,1.3036558628082275,0.0027446746826171875,0.5247969254851341,0.0027446746826171875,0.8707200363553352,0.2159019514070573,0.6742746108708518,0.9999999995688095,0.6742746105794366,1
9,3,ethanolconcentration_train_134,2,0.15687130210504602,0.15687130210504602,0.9999999999989999,0.6531293916348664,6,0.00015069342541243214,4.259104003609714e-10,1.1901167267686885,0.2438324459189114,-0.10585512220859528,1.0,1.3009111881256104,1.3136237859725952,0.012712597846984863,0.5529275611042976,0.012712597846984863,1.0,1.0,1.0,0.9999999995740897,0.9999999995730896,1
