anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
39,0,motorimagery_train_243,1,0.18958758334722553,0.18958758334722553,0.9999999999989999,5.936609430214273,10,0.0007209793991559612,0.00011733468413254331,1.337216158510936,0.5076823962294875,0.029660791158676147,0.0,0.6499848365783691,0.6556427478790283,0.00565791130065918,0.4851696044206619,0.00565791130065918,0.6964665245677069,0.9286751563896336,0.766129114114285,0.9998826721993124,0.7660392258695171,1,1
40,3,motorimagery_train_30,0,0.10123045043758838,0.10123045043758838,0.9999999999989999,4.797458058383488,10,0.0007146705852865302,0.00010830318339712042,1.0557269919232233,0.14948703980605907,-0.0008837420027703047,1.0,0.6175806522369385,0.6176702976226807,8.96453857421875e-05,0.5004418710013852,8.96453857421875e-05,1.0,1.0,1.0,0.999891702681181,0.999891702680181,1,1
41,2,motorimagery_train_29,0,0.1850478661942462,0.1850478661942462,0.9999999999989999,6.3512350686074175,10,0.000708268312824666,9.415078737795061e-05,1.1250371146718736,0.2904771801232526,-0.09059636294841766,1.0,0.6369265913963318,0.6563918590545654,0.019465267658233643,0.5452981814742088,0.019465267658233643,1.0,1.0,1.0,0.9999058536446684,0.9999058536436685,1,1
42,0,motorimagery_train_245,0,0.20814548292811427,0.20814548292811427,0.9999999999989999,7.105368026041363,10,0.000707543716254599,0.00013982506235024093,1.0981443600013325,0.2830799128194007,-0.06300583481788635,1.0,0.24274942278862,0.2530236542224884,0.010274231433868408,0.5315029174089432,0.010274231433868408,0.8633742847035417,1.0,0.9043619992924792,0.9998601847127182,0.9042355556588371,1,1
43,1,motorimagery_train_241,0,0.11555208070411187,0.11555208070411187,0.9999999999989999,5.919053074448359,10,0.0007224967934677013,0.00011133254237963324,1.0896178174648259,0.22544379796928235,-0.08721724897623062,1.0,0.42696043848991394,0.43488937616348267,0.007928937673568726,0.5436086244881153,0.007928937673568726,1.0,1.0,1.0,0.9998886736548579,0.9998886736538579,1,1
44,1,motorimagery_train_110,1,0.3090034892517559,0.3090034892517559,0.9999999999989999,6.5710596612680785,10,0.0007319709085645917,0.00011302851224429107,1.2068373089724975,0.5010638842895516,-0.16487300395965576,1.0,0.6888729333877563,0.6705506443977356,-0.018322288990020752,0.5824365019798279,0.0,1.0,0.0,0.7,0.9998869778752374,0.6999208845119661,1,1
45,2,motorimagery_train_131,1,0.3267482470841058,0.3267482470841058,0.9999999999989999,5.701092810800693,10,0.0007075165595950405,0.0001225400052147957,1.2678149486112498,0.5043334196423447,-0.025750882923603058,1.0,0.686597466468811,0.6899232864379883,0.003325819969177246,0.5128754414618015,0.003325819969177246,1.0,1.0,1.0,0.9998774675025051,0.9998774675015051,1,1
46,0,motorimagery_train_154,1,0.28511764462366046,0.28511764462366046,0.9999999999989999,5.847337135079324,10,0.0007337422076547394,0.00011141891074175668,1.3774095125065433,0.624203583631903,-0.02289949171245098,1.0,0.627851128578186,0.6239549517631531,-0.003896176815032959,0.5114497458562255,0.0,1.0,0.0,0.7,0.9998885872961146,0.6999220111065801,1,1
47,1,motorimagery_train_111,1,0.31551586436488,0.31551586436488,0.9999999999989999,4.797458058383488,10,0.0007179766318547414,0.00011375702820617623,1.557490001548758,0.768673523291437,-0.1263405978679657,1.0,0.6724565029144287,0.6485453248023987,-0.02391117811203003,0.5631702989339828,0.0,1.0,0.0,0.7,0.9998862494418793,0.6999203746086154,1,1
48,2,motorimagery_train_264,0,0.13126756256251979,0.13126756256251979,0.9999999999989999,5.880453979812571,10,0.0007297269539814617,0.00012921128321351585,1.0470904191180435,0.16999183341520097,-0.0025335908867418766,1.0,0.6172366738319397,0.617051899433136,-0.00018477439880371094,0.5012667954433709,0.0,1.0,0.0,0.7,0.9998707970642049,0.6999095579442434,1,1
