anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
36,2,handmovementdirection_train_39,0,0.16952460256418755,0.16952460256418755,0.9999999999989999,1.0721105959648602,10,0.00029644503241270555,1.1896161953136399e-07,1.118684423019214,0.24158851176757445,-0.15244506299495697,1.0,1.3736231327056885,1.374338984489441,0.0007158517837524414,0.5762225314974785,0.0007158517837524414,1.0,1.0,1.0,0.9999998810383876,0.9999998810373875,1,1
37,1,handmovementdirection_train_145,3,0.17458500026636992,0.17458500026636992,0.9999999999989999,0.7693719064217928,10,0.00029471821168199514,1.07443086943863e-07,1.1508994029365933,0.264047917365532,-0.09006935358047485,1.0,1.3764042854309082,1.3767008781433105,0.00029659271240234375,0.5450346767902374,0.00029659271240234375,1.0,1.0,1.0,0.9999998925569189,0.9999998925559188,1,1
38,3,handmovementdirection_train_6,0,0.18479814473483122,0.18479814473483122,0.9999999999989999,0.8823302977493948,10,0.0002890240486851541,1.1373850581289314e-07,1.153104210629407,0.2653198123296126,-0.2517755627632141,1.0,1.3781397342681885,1.3783613443374634,0.00022161006927490234,0.6258877813816071,0.00022161006927490234,1.0,1.0,1.0,0.9999998862615007,0.9999998862605006,1,1
39,0,handmovementdirection_train_105,2,0.28499745580916525,0.28499745580916525,0.9999999999989999,0.9725865750746264,10,0.0003015826317708696,1.1009749649776046e-07,1.2662810313704296,0.44555825502013924,-0.02553943544626236,1.0,1.3758876323699951,1.3769065141677856,0.0010188817977905273,0.5127697177231312,0.0010188817977905273,1.0,1.0,1.0,0.9999998899025097,0.9999998899015096,1,1
40,0,handmovementdirection_train_136,3,0.20439183804797773,0.20439183804797773,0.9999999999989999,0.8317465990214832,10,0.00030135870181855314,1.1683223660327348e-07,1.1209816106555677,0.2912352353941851,-0.06980052590370178,1.0,1.3742401599884033,1.3751578330993652,0.0009176731109619141,0.5349002629518509,0.0009176731109619141,1.0,1.0,1.0,0.9999998831677703,0.9999998831667702,1,1
41,2,handmovementdirection_train_13,0,0.18108719502109416,0.18108719502109416,0.9999999999989999,0.9017423741222554,10,0.0002946118052062626,1.1351755831522247e-07,1.1422564831399598,0.28329218637930476,-0.16800880432128906,1.0,1.3765522241592407,1.3767393827438354,0.00018715858459472656,0.5840044021606445,0.00018715858459472656,1.0,0.8059548254620124,0.9417864476386038,0.9999998864824482,0.94178634072837,1,1
42,3,handmovementdirection_train_57,1,0.1523640449140127,0.1523640449140127,0.9999999999989999,1.0704633202638414,10,0.0002891458336265207,9.775274762997634e-08,1.133886038146811,0.24752490236026778,-0.10263866186141968,1.0,1.382790207862854,1.3826366662979126,-0.00015354156494140625,0.5513193309307098,0.0,1.0,0.0,0.7,0.9999999022472572,0.6999999315723799,1,1
43,0,handmovementdirection_train_77,1,0.10105059123315352,0.10105059123315352,0.9999999999989999,0.9084777237757102,10,0.000281415586206914,1.0710913990089553e-07,1.0873579344047852,0.14863739310189286,-0.1094931811094284,1.0,1.3793962001800537,1.3791399002075195,-0.0002562999725341797,0.5547465905547142,0.0,1.0,0.0,0.7,0.9999998928908659,0.699999925022906,1,1
44,3,handmovementdirection_train_80,2,0.25368201371065935,0.25368201371065935,0.9999999999989999,1.0576420779566917,10,0.00029198910418005384,1.2434904035714108e-07,1.2798779003558813,0.45240262805783726,-0.07987228035926819,1.0,1.380767583847046,1.380824089050293,5.650520324707031e-05,0.5399361401796341,5.650520324707031e-05,1.0,0.1424278846153846,0.7427283653846154,0.9999998756509674,0.7427282730263189,1,1
45,0,handmovementdirection_train_102,2,0.13425535091139704,0.13425535091139704,0.9999999999989999,0.7693719064217928,10,0.00028541656922662035,1.2789545291158686e-07,1.1163025673944373,0.19295700095766333,-0.0053891949355602264,1.0,1.3801333904266357,1.3800828456878662,-5.054473876953125e-05,0.5026945974677801,0.0,1.0,0.0,0.7,0.9999998721045553,0.6999999104724886,1,1
46,2,handmovementdirection_train_50,1,0.13724933573679268,0.13724933573679268,0.9999999999989999,0.8470388824350894,10,0.00028901466363624696,1.1823751164747927e-07,1.121315819457659,0.21373129225758822,-0.19034810364246368,1.0,1.379438877105713,1.3789812326431274,-0.0004576444625854492,0.5951740518212318,0.0,1.0,0.0,0.7,0.9999998817624954,0.6999999172330467,1,1
47,1,handmovementdirection_train_142,3,0.20765565453859328,0.20765565453859328,0.9999999999989999,0.9718760234984956,10,0.0002873205512508421,1.1391566844192918e-07,1.1977064091242524,0.3128398255456126,-0.037146665155887604,1.0,1.3782267570495605,1.3788094520568848,0.0005826950073242188,0.5185733325779438,0.0005826950073242188,1.0,1.0,1.0,0.9999998860843381,0.999999886083338,1,1
48,0,handmovementdirection_train_35,0,0.2377828920290905,0.2377828920290905,0.9999999999989999,0.9059362298096152,10,0.00029434821839657534,1.0377508051974376e-07,1.1889890404984316,0.33457142279272456,-0.06764137744903564,1.0,1.3771796226501465,1.3775759935379028,0.00039637088775634766,0.5338206887245178,0.00039637088775634766,1.0,1.0,1.0,0.9999998962249249,0.9999998962239248,1,1
49,3,handmovementdirection_train_74,1,0.18773315385071565,0.18773315385071565,0.9999999999989999,2.004962121899827,10,0.00028119805797256623,9.098303014030823e-08,1.1969521788726576,0.27472051326367786,-0.2372225821018219,1.0,1.3852263689041138,1.3852808475494385,5.447864532470703e-05,0.618611291050911,5.447864532470703e-05,1.0,0.22141472868217055,0.7664244186046512,0.9999999090169741,0.766424348872272,1,1
50,1,handmovementdirection_train_82,2,0.2120548252864697,0.2120548252864697,0.9999999999989999,0.8546798964793392,10,0.00029501876470643535,1.137300360065729e-07,1.1590373370893992,0.3068046275913193,-0.03106597624719143,1.0,1.3797670602798462,1.380149006843567,0.0003819465637207031,0.5155329881235957,0.0003819465637207031,0.7932915442146542,1.0,0.8553040809502579,0.9999998862699705,0.8553039836756441,1,1
51,3,handmovementdirection_train_54,1,0.2387616487317511,0.2387616487317511,0.9999999999989999,0.9563812078575961,10,0.00030183942621157535,1.1263183954750351e-07,1.2209013831895372,0.40754894503644007,-0.017170920968055725,1.0,1.3804914951324463,1.3804123401641846,-7.915496826171875e-05,0.5085854604840279,0.0,1.0,0.0,0.7,0.9999998873681668,0.6999999211570166,1,1
