anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
62,2,libras_train_137,11,0.03297560917293692,0.03297560917293692,0.9999999999989999,0.2239569411679495,3,0.00012706782731623868,0.009684192340756131,1.0329825497759844,0.04588544676741926,0.07149448245763779,0.0,2.6987245082855225,2.6987292766571045,4.76837158203125e-06,0.4642527587711811,4.76837158203125e-06,0.6767313322154005,1.0,0.7737119325507804,0.9903625484459484,0.7662553212832642,1,1
63,6,libras_train_14,1,0.06311984775421631,0.06311984775421631,0.9999999999989999,0.7948500813001366,3,0.00012320466629503973,0.11360390782796743,1.0662858625149287,0.09693026894975681,-0.24518093466758728,1.0,2.6977357864379883,2.697693347930908,-4.2438507080078125e-05,0.6225904673337936,0.0,1.0,0.0,0.7,0.8926114422761423,0.6248280095926747,1,1
64,3,libras_train_56,4,0.07096017203130064,0.07096017203130064,0.9999999999989999,0.406750188812546,3,0.0001199103038209819,0.035273479250099625,1.0132393183831498,0.0694361511100931,-0.5856978297233582,1.0,2.693300247192383,2.6932687759399414,-3.147125244140625e-05,0.7928489148616791,0.0,1.0,0.0,0.7,0.9653413793183939,0.6757389655221998,1,1
65,3,libras_train_95,7,0.08138650491745184,0.08138650491745184,0.9999999999989999,0.7311678253274466,3,0.00013069961548619133,1.267418358163416,1.1525001248022515,0.20184285026977916,-0.16414722800254822,1.0,2.7018353939056396,2.701838970184326,3.5762786865234375e-06,0.5820736140012741,3.5762786865234375e-06,1.0,0.14423076923076922,0.7432692307692307,0.2815575651018326,0.20927307483028743,1,1
66,2,libras_train_134,11,0.05905759696504297,0.05905759696504297,0.9999999999989999,0.12986420997611284,3,0.00013233478882184499,0.005915225475362299,1.0456211738442243,0.07863205713714215,-0.5901075601577759,1.0,2.697497606277466,2.6975667476654053,6.914138793945312e-05,0.7950537800788879,6.914138793945312e-05,1.0,1.0,1.0,0.9941022350262847,0.9941022350252905,1,1
67,0,libras_train_9,0,0.053475666899542744,0.053475666899542744,0.9999999999989999,0.4668305689094677,3,0.00012212355570924424,0.013186071793523765,1.0196642509293028,0.05418521526581962,-0.41282665729522705,1.0,2.6962838172912598,2.6961982250213623,-8.559226989746094e-05,0.7064133286476135,0.0,1.0,0.0,0.7,0.9869004835916307,0.6908303385134505,1,1
68,4,libras_train_91,7,0.1608361962344198,0.1608361962344198,0.9999999999989999,0.3463756020110513,3,0.00011882711427205138,0.13047312535851774,1.106053840908717,0.15835671710204507,-0.8945162892341614,1.0,2.696002960205078,2.695674419403076,-0.0003285408020019531,0.9472581446170807,0.0,1.0,0.0,0.7,0.877680079969276,0.6143760559778787,1,1
69,0,libras_train_42,3,0.11407784217145266,0.11407784217145266,0.9999999999989999,0.2492621638192639,3,0.00013023087460743927,0.005238858357553825,1.120964548955163,0.16332894441253815,-0.48732656240463257,1.0,2.697200298309326,2.6970937252044678,-0.00010657310485839844,0.7436632812023163,0.0,0.9836766294433915,0.0,0.6885736406103741,0.9947748405282772,0.684975733529475,1,1
70,5,libras_train_98,8,0.042500315178131055,0.042500315178131055,0.9999999999989999,0.18386008730518982,3,0.00012814346486740718,1.9232009586620153,1.035122432206255,0.049521127522743895,-0.07867318391799927,1.0,2.695065975189209,2.695066452026367,4.76837158203125e-07,0.5393365919589996,4.76837158203125e-07,1.0,1.0,1.0,0.14613842958172119,0.14613842958157502,1,1
71,1,libras_train_151,12,0.10007762543337174,0.10007762543337174,0.9999999999989999,0.41588177162168677,3,0.0001316096270333491,0.004132163604567183,1.0843262111235896,0.12171526625316775,-0.18538084626197815,1.0,2.6965761184692383,2.696607828140259,3.170967102050781e-05,0.5926904231309891,3.170967102050781e-05,0.6430696176112434,1.0,0.7501487323278704,0.9958763620363035,0.7470553905360773,1,1
