anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
76,2,handwriting_train_56,12,0.19815455882321276,0.06033026369905153,0.3044606394991697,0.12066052739871197,6,0.0001552818536890839,0.00020365261454689254,1.0611051108810352,0.08457464060081218,-0.0946132093667984,1.0,3.2249770164489746,3.2252936363220215,0.000316619873046875,0.5473066046833992,0.000316619873046875,1.0,1.0,1.0,0.9997963681212392,0.30439864160713975,1,1
77,1,handwriting_train_135,13,0.06446311107328231,0.06446311107328231,0.9999999999989999,0.2546031013610978,6,0.00015267412559677015,0.00020049995685918258,1.0567159836512536,0.08289577693473593,-0.07444779574871063,1.0,3.2410237789154053,3.241023063659668,-7.152557373046875e-07,0.5372238978743553,0.0,1.0,0.0,1.0,0.999799520141914,0.9997995201409141,1,1
78,0,handwriting_train_57,12,0.07787021450985233,0.07787021450985233,0.9999999999989999,0.33646006913542065,6,0.0001571294153710162,0.00021248423554159223,1.0807003339574888,0.11032553071158187,-0.03229063004255295,1.0,3.2408783435821533,3.2404258251190186,-0.0004525184631347656,0.5161453150212765,0.0,1.0,0.0,1.0,0.9997875383376348,0.9997875383366349,1,1
79,3,handwriting_train_105,21,0.08565005973315258,0.0553670654395076,0.6464334714062235,0.11073413088030808,6,0.000158098543355952,0.00017646557541129644,1.0510596731046065,0.0762654241491963,0.024018581956624985,0.0,3.1746633052825928,3.1747801303863525,0.00011682510375976562,0.4879907090216875,0.00011682510375976562,1.0,1.0,1.0,0.9998235499937226,0.646319408216136,1,1
80,1,handwriting_train_148,12,0.11420348119237211,0.10213280783861879,0.8943055568199116,0.2042656156790262,6,0.000158482422277551,0.00023683123316566176,1.1089341675251962,0.14863945308814594,-0.08650016784667969,1.0,3.220968723297119,3.221271514892578,0.0003027915954589844,0.5432500839233398,0.0003027915954589844,1.0,0.2979821679962459,1.0,0.9997631968091371,0.8940937824104502,1,1
81,3,handwriting_train_131,25,0.15623458011299915,0.15623458011299915,0.9999999999989999,0.9831818085282357,6,0.00017039710849703883,0.0013641154734289063,1.1065712886177923,0.19908100829001754,-0.40461069345474243,1.0,3.144991397857666,3.153615713119507,0.00862431526184082,0.7023053467273712,0.00862431526184082,1.0,1.0,1.0,0.9986368145091676,0.9986368145081689,1,1
82,2,handwriting_train_13,4,0.12094506761678542,0.12094506761678542,0.9999999999989999,0.5062992691276229,6,0.0001609710647009501,0.0008245295645966132,1.1192006714118696,0.1741469127816467,-0.2733041048049927,1.0,3.178921699523926,3.1820034980773926,0.003081798553466797,0.6366520524024963,0.003081798553466797,1.0,0.7992827108582735,1.0,0.9991758102664983,0.999175810265499,1,1
83,1,handwriting_train_29,20,0.017127544748402515,0.017127544748402515,0.9999999999989999,0.21837091653920276,6,0.00015476100897332274,0.00018194004438272575,1.0121402578675553,0.019878029424997085,-0.011527922004461288,1.0,3.2389049530029297,3.239132881164551,0.00022792816162109375,0.5057639610022306,0.00022792816162109375,1.0,0.29181929181929184,1.0,0.9998180765057035,0.9998180765047037,1,1
84,2,handwriting_train_122,25,0.1033292310476773,0.10213280783852467,0.9884212512071949,0.2042656156790262,6,0.00015318631216721133,0.00022360234447979966,1.088536582844828,0.12561956217313666,0.023674387484788895,0.0,3.1976733207702637,3.1966917514801025,-0.0009815692901611328,0.48816280625760555,0.0,1.0,0.0,1.0,0.9997764226526613,0.9882002626057969,1,1
85,2,handwriting_train_51,9,0.06961033221792144,0.06961033221792144,0.9999999999989999,0.3294540705828022,6,0.00015814983467357058,0.00028098580074000933,1.0704467848373092,0.09877086905793181,-0.06646575033664703,1.0,3.230431318283081,3.230621814727783,0.00019049644470214844,0.5332328751683235,0.00019049644470214844,1.0,0.09605750381180571,1.0,0.999719053672073,0.9997190536710733,1,1
