anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
7,1,atrialfibrillation_train_7,1,0.11655781720411727,0.11655781720411727,0.9999999999989999,1.1044949706491567,3,0.00011704768019821276,0.028088944670435684,1.0778325593558293,0.13866379715629001,0.1936911940574646,0.0,1.0912870168685913,1.0912169218063354,-7.009506225585938e-05,0.4031544029712677,0.0,0.0,0.0,0.0,0.9723018818846696,0.0,1
7,2,atrialfibrillation_train_7,1,0.017888240712380113,0.017888240712380113,0.9999999999989999,1.1044949706491567,3,0.00012843092172904055,0.028574807673146015,1.0192361284366207,0.028986927430794875,-0.20636004209518433,1.0,1.0912870168685913,1.0912885665893555,1.5497207641601562e-06,0.6031800210475922,1.5497207641601562e-06,0.8369236455339605,0.03812316715542522,0.5972835020203999,0.9718295911163924,0.5804577815484717,1
7,3,atrialfibrillation_train_7,1,0.13536716030124257,0.13536716030124257,0.9999999999989999,1.1044949706491567,3,0.0001398708859495608,0.029279993477921446,1.0725137243644214,0.15313784519603965,-0.28431087732315063,1.0,1.0912870168685913,1.0913276672363281,4.0650367736816406e-05,0.6421554386615753,4.0650367736816406e-05,1.0,1.0,1.0,0.9711445122664065,0.9711445122654353,1
8,0,atrialfibrillation_train_6,1,0.06819714310142926,0.06819714310142926,0.9999999999989999,0.795481712783919,3,0.0001275530962994461,0.010660218655142854,1.059593852171988,0.08176395731968755,0.19857466220855713,0.0,1.092136263847351,1.0921330451965332,-3.2186508178710938e-06,0.40071266889572144,0.0,0.0,0.0,0.0,0.9893964001076812,0.0,1
8,1,atrialfibrillation_train_6,1,0.03320467794602958,0.03320467794602958,0.9999999999989999,0.795481712783919,3,0.00012977682714662342,0.010628922985976997,1.0188928095696959,0.03500430235683643,-0.3276525139808655,1.0,1.092136263847351,1.0921542644500732,1.800060272216797e-05,0.6638262569904327,1.800060272216797e-05,1.0,0.2887189292543021,0.7866156787762906,0.9894273644146147,0.77829907785806,1
8,2,atrialfibrillation_train_6,1,0.09679486420113653,0.09679486420113653,0.9999999999989999,0.795481712783919,3,0.0001361062232818708,0.01058113658368851,1.0460679457834994,0.10327059749994068,-0.23443110287189484,1.0,1.092136263847351,1.0921986103057861,6.23464584350586e-05,0.6172155514359474,6.23464584350586e-05,0.8228494929052955,1.0,0.8759946450337068,0.9894746467184025,0.8667744919210726,1
8,3,atrialfibrillation_train_6,1,0.012994520137161219,0.012994520137161219,0.9999999999989999,0.795481712783919,3,0.0001286357808678733,0.010575168527982397,1.004206405959732,0.013701625038658358,-0.20583711564540863,1.0,1.092136263847351,1.092146396636963,1.0132789611816406e-05,0.6029185578227043,1.0132789611816406e-05,0.7685117685909711,0.16252390057361377,0.586715408185764,0.9894805519758353,0.5805434859437967,1
9,0,atrialfibrillation_train_11,2,0.12664592108936432,0.12664592108936432,0.9999999999989999,0.6058605899977758,3,0.00013763253553256968,0.01403857925561712,1.076210706301665,0.1418434505779056,0.061757445335388184,0.0,1.0909448862075806,1.0910091400146484,6.42538070678711e-05,0.4691212773323059,6.42538070678711e-05,0.10897504538691459,1.0,0.37628253177084026,0.9860595020874625,0.37103696592179347,1
9,1,atrialfibrillation_train_11,2,0.025160076290252863,0.025160076290252863,0.9999999999989999,0.6058605899977758,3,0.00012907339382440584,0.0137989428300168,1.016747965836277,0.028690878221321582,0.07670237869024277,0.0,1.0909448862075806,1.0909559726715088,1.1086463928222656e-05,0.4616488106548786,1.1086463928222656e-05,0.0,0.1725417439703154,0.05176252319109463,0.9862958261767711,0.0510531605757039,1
9,2,atrialfibrillation_train_11,2,0.24249205856776954,0.24249205856776954,0.9999999999989999,0.6058605899977758,3,0.0001138808555854918,0.01307551414247639,1.1510672484814801,0.22518862942989137,-0.060438498854637146,1.0,1.0909448862075806,1.0908352136611938,-0.00010967254638671875,0.5302192494273186,0.0,1.0,0.0,0.7,0.9870095990225759,0.690906719315112,1
9,3,atrialfibrillation_train_11,2,0.05880906242697426,0.05880906242697426,0.9999999999989999,0.6058605899977758,3,0.00013159277781931347,0.013919431905454494,1.0344424258882108,0.062273357633369886,-0.0020287861116230488,1.0,1.0909448862075806,1.0909773111343384,3.24249267578125e-05,0.5010143930558115,3.24249267578125e-05,0.574089696750706,0.5046382189239332,0.5532542534026741,0.9861769954636121,0.5456066173475673,1
10,0,atrialfibrillation_train_9,1,0.0944755449259651,0.0944755449259651,0.9999999999989999,0.4948631350834936,3,0.0001354555040909454,0.025982470749682136,1.0555375287362292,0.1076238282786094,-0.3148384094238281,1.0,1.089759349822998,1.0898032188415527,4.38690185546875e-05,0.6574192047119141,4.38690185546875e-05,1.0,1.0,1.0,0.9743521691221237,0.9743521691211493,1
10,1,atrialfibrillation_train_9,1,0.09778957256681269,0.09778957256681269,0.9999999999989999,0.4948631350834936,3,0.00012348790562776734,0.025552390119848913,1.074842317307261,0.10645033855524964,0.11163628101348877,0.0,1.089759349822998,1.089769959449768,1.0609626770019531e-05,0.4441818594932556,1.0609626770019531e-05,0.0,0.2418478260869565,0.07255434782608697,0.9747713092422619,0.07072389662158252,1
10,2,atrialfibrillation_train_9,1,0.14004628124622112,0.14004628124622112,0.9999999999989999,0.4948631350834936,3,0.0001303124164653519,0.02500892347081631,1.1126578876630882,0.1533307881835773,-0.03972979635000229,1.0,1.089759349822998,1.0897215604782104,-3.7789344787597656e-05,0.5198648981750011,0.0,0.3549239398199148,0.0,0.24844675787394035,0.975301208917627,0.24231042330587665,1
10,3,atrialfibrillation_train_9,1,0.2170307215188554,0.2170307215188554,0.9999999999989999,0.4948631350834936,3,0.00012357226986218684,0.024288377745742457,1.158046719451877,0.20510728171880965,0.06599752604961395,0.0,1.089759349822998,1.0896787643432617,-8.058547973632812e-05,0.467001236975193,0.0,0.1070139822765937,0.0,0.07490978759361558,0.9760042112766284,0.07311226815713343,1
11,0,atrialfibrillation_train_13,2,0.21074636098965474,0.21074636098965474,0.9999999999989999,3.4283419775753594,3,0.00014568291552752904,0.007403922694461761,1.1197575871285737,0.2354292538019004,0.1719987690448761,0.0,1.093112587928772,1.0931909084320068,7.832050323486328e-05,0.41400061547756195,7.832050323486328e-05,0.0,1.0,0.30000000000000004,0.9926234188214015,0.29778702564612264,1
11,1,atrialfibrillation_train_13,2,0.06062784097051632,0.06062784097051632,0.9999999999989999,3.4283419775753594,3,0.00013191241637021482,0.0074200612679529345,1.0331794693266827,0.06286676676586854,0.17172063887119293,0.0,1.093112587928772,1.0931334495544434,2.086162567138672e-05,0.41413968056440353,2.086162567138672e-05,0.0008062458764400225,0.2663622526636225,0.08047304791259478,0.9926073994246732,0.07987814281221796,1
11,2,atrialfibrillation_train_13,2,0.036010037016426334,0.036010037016426334,0.9999999999989999,3.4283419775753594,3,0.00012516980036148578,0.007431869218443712,1.0285253073287997,0.043959906072029285,-0.16998404264450073,1.0,1.093112587928772,1.093091607093811,-2.09808349609375e-05,0.5849920213222504,0.0,0.9913423922569986,0.0,0.693939674579899,0.9925956788348422,0.6888015223593755,1
11,3,atrialfibrillation_train_13,2,0.09193613744930489,0.09193613744930489,0.9999999999989999,3.4283419775753594,3,0.00012119353051822515,0.007436637572576256,1.050335065747834,0.08787914591574057,-0.17297065258026123,1.0,1.093112587928772,1.09307861328125,-3.3974647521972656e-05,0.5864853262901306,0.0,1.0,0.0,0.7,0.9925909457984196,0.6948136620581987,1
