anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
2,2,motorimagery_train_1,1,0.23974120155494627,0.23974120155494627,0.9999999999989999,5.254205949321749,10,0.0007196056511312116,0.00012086192844480527,1.188075803466291,0.4051801291489628,-0.014757358469069004,1.0,0.5179196000099182,0.5197670459747314,0.0018474459648132324,0.5073786792345345,0.0018474459648132324,0.8959120397683265,1.0,0.9271384278378285,0.9998791453750638,0.9270263788699411,1
2,3,motorimagery_train_1,1,0.14838733512400198,0.14838733512400198,0.9999999999989999,5.254205949321749,10,0.000716586370349319,0.00012090153743333258,1.10379254764687,0.23711671838793497,-0.022605840116739273,1.0,0.5179196000099182,0.5189257860183716,0.0010061860084533691,0.5113029200583696,0.0010061860084533691,0.95137279273292,0.5446362316502662,0.8293518244081238,0.999879105770863,0.8292515605577994,1
3,0,motorimagery_train_220,0,0.09784846675839183,0.09784846675839183,0.9999999999989999,6.4408527839117555,10,0.0007234665193539499,0.00010509577607196267,1.0641848274423813,0.1575242120540015,0.1607239842414856,0.0,0.6920344829559326,0.6919184327125549,-0.00011605024337768555,0.4196380078792572,0.0,0.0,0.0,0.0,0.9998949097462957,0.0,1
3,1,motorimagery_train_220,0,0.1217703511283259,0.1217703511283259,0.9999999999989999,6.4408527839117555,10,0.0007199992251736706,0.00010500933879668738,1.0760785473492807,0.1925741125380337,-0.14110782742500305,1.0,0.6920344829559326,0.692156195640564,0.00012171268463134766,0.5705539137125015,0.00012171268463134766,0.9130461044425803,0.6587096774193548,0.8367451763356126,0.999894996174491,0.8366573148902845,1
3,2,motorimagery_train_220,0,0.13014894705400035,0.13014894705400035,0.9999999999989999,6.4408527839117555,10,0.0007288333931152689,0.00010519567230758653,1.0608628636066832,0.18033117262801404,-0.10749273747205734,1.0,0.6920344829559326,0.6921122670173645,7.778406143188477e-05,0.5537463687360287,7.778406143188477e-05,0.8113599144993628,0.42096774193548386,0.6942422627301992,0.9998948098605632,0.6941692352890855,1
3,3,motorimagery_train_220,0,0.17232693667253754,0.17232693667253754,0.9999999999989999,6.4408527839117555,10,0.000710181605661675,0.00010476044174060931,1.0782627863889656,0.2294011712084203,-0.16985276341438293,1.0,0.6920344829559326,0.6922192573547363,0.00018477439880371094,0.5849263817071915,0.00018477439880371094,1.0,1.0,1.0,0.9998952450454429,0.9998952450444429,1
4,0,motorimagery_train_188,1,0.0988873167049194,0.0988873167049194,0.9999999999989999,6.627363990742463,10,0.0007215815376796156,0.0001045817242493003,1.124144035071236,0.20781335419417424,0.1208311915397644,0.0,0.6866650581359863,0.6875866651535034,0.0009216070175170898,0.4395844042301178,0.0009216070175170898,0.08488119396051297,0.7022117262364321,0.27008035364328875,0.9998954237442287,0.2700521096508773,1
4,1,motorimagery_train_188,1,0.25365887836135936,0.25365887836135936,0.9999999999989999,6.627363990742463,10,0.0007342775194015924,0.00010468884953671442,1.5407373983400268,0.7613469366230715,0.13904006779193878,0.0,0.6866650581359863,0.6879774928092957,0.0013124346733093262,0.4304799661040306,0.0013124346733093262,0.0,1.0,0.30000000000000004,0.9998953166301497,0.29996859498874495,1
4,2,motorimagery_train_188,1,0.1749941323758452,0.1749941323758452,0.9999999999989999,6.627363990742463,10,0.000718405097714779,0.00010463516003726242,1.1801566099336962,0.37114294986795143,-0.0754818469285965,1.0,0.6866650581359863,0.6861041784286499,-0.0005608797073364258,0.5377409234642982,0.0,1.0,0.0,0.7,0.9998953703140302,0.6999267592191211,1
4,3,motorimagery_train_188,1,0.18462682157804491,0.18462682157804491,0.9999999999989999,6.627363990742463,10,0.0007242241415049733,0.00010460870994912305,1.127814978331003,0.320751630142384,0.12309932708740234,0.0,0.6866650581359863,0.6875468492507935,0.0008817911148071289,0.43845033645629883,0.0008817911148071289,0.07430821566786294,0.6718742903855761,0.2535780380831769,0.9998953967613512,0.25355151299888967,1
5,0,motorimagery_train_175,1,0.23375870761235892,0.23375870761235892,0.9999999999989999,6.022587475851957,10,0.0007212901771407747,0.0001031493840592766,1.1127909476610884,0.36034069189766105,0.06610949337482452,0.0,0.6316678524017334,0.6304301619529724,-0.0012376904487609863,0.46694525331258774,0.0,0.0,0.0,0.0,0.9998968559356556,0.0,1
5,1,motorimagery_train_175,1,0.18204395009067206,0.18204395009067206,0.9999999999989999,6.022587475851957,10,0.0007154352539423435,0.00010302736987950066,1.1186038103384,0.27850094004538933,0.05280043184757233,0.0,0.6316678524017334,0.630639910697937,-0.0010279417037963867,0.47359978407621384,0.0,0.15771097690999408,0.0,0.11039768383699584,0.9998969779372577,0.1103863104397746,1
5,2,motorimagery_train_175,1,0.16330589742728982,0.16330589742728982,0.9999999999989999,6.022587475851957,10,0.0007179626638090994,0.00010303800003656847,1.097800727063188,0.25175432069664844,0.016795584931969643,0.0,0.6316678524017334,0.6314113140106201,-0.00025653839111328125,0.4916022075340152,0.0,0.5843646195374053,0.0,0.4090552336761837,0.9998969673081959,0.4090130876139524,1
