anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
28,3,motorimagery_train_88,1,0.24589818874939118,0.24589818874939118,0.9999999999989999,6.375320090504943,10,0.0007344012358812749,0.00012641991883377728,1.1481922045834796,0.3766573601894746,-0.13985753059387207,1.0,0.27076584100723267,0.284012109041214,0.013246268033981323,0.569928765296936,0.013246268033981323,0.9922152162146691,1.0,0.9945506513502684,0.9998735880718275,0.9944249282837715,1,1
29,3,motorimagery_train_94,1,0.24731282685697215,0.24731282685697215,0.9999999999989999,5.40527972972016,10,0.0007269833644240122,0.00010494220661212814,1.250846835235599,0.45942208600495066,-0.02333873324096203,1.0,0.6864231824874878,0.6888073086738586,0.0023841261863708496,0.511669366620481,0.0023841261863708496,1.0,1.0,1.0,0.9998950632996286,0.9998950632986287,1,1
30,1,motorimagery_train_69,1,0.20449971458734548,0.20449971458734548,0.9999999999989999,5.9935133405774,10,0.0007271554219195772,0.00012953620781544197,1.2957460552014053,0.481022304173677,-0.08610416203737259,1.0,0.6273959875106812,0.6063986420631409,-0.020997345447540283,0.5430520810186863,0.0,1.0,0.0,0.7,0.9998704721816369,0.6999093305264458,1,1
31,1,motorimagery_train_215,1,0.22326952605208786,0.22326952605208786,0.9999999999989999,5.941057111632201,10,0.0007230885667766609,0.00011850176830804096,1.1617440114429647,0.3421914135872086,-0.09452217817306519,1.0,0.6839675903320312,0.675923228263855,-0.00804436206817627,0.5472610890865326,0.0,1.0,0.0,0.7,0.9998815052527492,0.6999170536762244,1,1
32,0,motorimagery_train_157,1,0.14174303741719022,0.14174303741719022,0.9999999999989999,6.464730112985402,10,0.0007215955716838808,0.00010359225063093447,1.1089799957509783,0.2307532177374941,-0.07076054066419601,1.0,0.6811577677726746,0.6761547327041626,-0.005003035068511963,0.535380270332098,0.0,1.0,0.0,0.7,0.999896413114861,0.6999274891797026,1,1
33,3,motorimagery_train_209,0,0.08737901070564005,0.08737901070564005,0.9999999999989999,5.741478716018496,10,0.0007148021835269047,9.706573292848245e-05,1.0457400002325368,0.12992821904516033,-0.07679563760757446,1.0,0.2983558177947998,0.3047928214073181,0.0064370036125183105,0.5383978188037872,0.0064370036125183105,1.0,0.8279602867328555,0.9483880860198566,0.9999029389777974,0.9482960345018343,1,1
34,3,motorimagery_train_228,0,0.12814434026695345,0.12814434026695345,0.9999999999989999,6.44870403276289,10,0.0007291381316906914,0.00010786663746323988,1.0548816608086644,0.18324077545185652,0.011009125038981438,0.0,0.260180801153183,0.25934353470802307,-0.0008372664451599121,0.4944954374805093,0.0,1.0,0.0,0.7,0.9998921391799334,0.6999244974252533,1,1
35,2,motorimagery_train_204,1,0.22127654767092214,0.22127654767092214,0.9999999999989999,5.240123337617454,10,0.0007198832002382017,9.525806526245427e-05,1.247550216785504,0.40408900840166473,-0.1661924570798874,1.0,0.6014726161956787,0.6181119084358215,0.016639292240142822,0.5830962285399437,0.016639292240142822,1.0,1.0,1.0,0.9999047464716431,0.9999047464706431,1,1
36,3,motorimagery_train_108,0,0.08434265399817566,0.08434265399817566,0.9999999999989999,6.810946592528591,10,0.0007167915958813852,0.0001475909698853295,1.0457345939380278,0.12603040234706228,-0.05481661111116409,1.0,0.6748553514480591,0.6762863397598267,0.0014309883117675781,0.527408305555582,0.0014309883117675781,1.0,1.0,1.0,0.9998524199211262,0.9998524199201262,1,1
37,1,motorimagery_train_10,0,0.14794321243307634,0.14794321243307634,0.9999999999989999,5.999422927159008,10,0.0007112374927823655,0.00011506045099057843,1.0673314200243258,0.20503093720949847,-0.02418389543890953,1.0,0.6929348707199097,0.6930428743362427,0.00010800361633300781,0.5120919477194548,0.00010800361633300781,1.0,1.0,1.0,0.9998849461682093,0.9998849461672094,1,1
38,1,motorimagery_train_51,0,0.13727884188906242,0.13727884188906242,0.9999999999989999,5.875702848633145,10,0.0007278318007465803,0.00010972351032066093,1.2192934104078925,0.34396729316884506,-0.07038979232311249,1.0,0.10218545794487,0.10517667233943939,0.002991214394569397,0.5351948961615562,0.002991214394569397,1.0,1.0,1.0,0.9998902825090836,0.9998902825080836,1,1
39,2,motorimagery_train_110,1,0.21140702332390832,0.21140702332390832,0.9999999999989999,6.272801354347623,10,0.0007173818888630826,0.00011274692356493322,1.1472554335032465,0.34582881626778966,-0.09178810566663742,1.0,0.6775084137916565,0.6734271049499512,-0.004081308841705322,0.5458940528333187,0.0,1.0,0.0,0.7,0.9998872594321306,0.6999210816017913,1,1
40,0,motorimagery_train_216,0,0.10823729673382726,0.10823729673382726,0.9999999999989999,5.943664789696724,10,0.0007253749497227494,0.00012349689042255078,1.05114115580672,0.16446490113795378,-0.1140536293387413,1.0,0.6133663654327393,0.6196174621582031,0.006251096725463867,0.5570268146693707,0.006251096725463867,1.0,1.0,1.0,0.9998765107350046,0.9998765107340046,1,1
41,3,motorimagery_train_73,1,0.29607664508299897,0.29607664508299897,0.9999999999989999,5.047707681755334,10,0.0007350631104860941,0.00010856642797314445,1.283394765050003,0.4921737044378988,-0.10202716290950775,1.0,0.5758764743804932,0.6056309938430786,0.02975451946258545,0.5510135814547539,0.02975451946258545,1.0,1.0,1.0,0.9998914394651482,0.9998914394641483,1,1
42,1,motorimagery_train_191,0,0.15441898048335367,0.15441898048335367,0.9999999999989999,5.117259437718718,10,0.0007190046674532271,9.070220572525599e-05,1.1936544085817167,0.33609999224000997,-6.112921983003616e-05,1.0,0.28582459688186646,0.286506325006485,0.0006817281246185303,0.500030564609915,0.0006817281246185303,1.0,1.0,1.0,0.9999093019075955,0.9999093019065955,1,1
43,1,motorimagery_train_140,1,0.27254436339193255,0.27254436339193255,0.9999999999989999,5.5185518032784815,10,0.0007279448712962435,9.853196707593082e-05,1.2654054949003264,0.4712938679064559,-0.05017724633216858,1.0,0.6343989372253418,0.6461755037307739,0.011776566505432129,0.5250886231660843,0.011776566505432129,1.0,1.0,1.0,0.999901472887039,0.999901472886039,1,1
44,3,motorimagery_train_127,0,0.13988017174458764,0.13988017174458764,0.9999999999989999,6.63870700080895,10,0.000727086952231885,8.952188311569076e-05,1.052620139133449,0.19513125382790086,-0.06545607000589371,1.0,0.45888349413871765,0.47264230251312256,0.013758808374404907,0.5327280350029469,0.013758808374404907,1.0,1.0,1.0,0.9999104821238486,0.9999104821228486,1,1
45,1,motorimagery_train_19,1,0.18910983847033735,0.18910983847033735,0.9999999999989999,6.339735585522458,10,0.0007200183416806212,0.00010594018498440639,1.1812135711096519,0.3214051904700171,-0.11137160658836365,1.0,0.5016851425170898,0.5104552507400513,0.008770108222961426,0.5556858032941818,0.008770108222961426,1.0,1.0,1.0,0.9998940654264789,0.9998940654254789,1,1
46,1,motorimagery_train_106,1,0.20133866442384327,0.20133866442384327,0.9999999999989999,4.984342617674452,10,0.0007264122324599584,0.00010527264224324805,1.1460952561290694,0.30562903929503354,-0.07970359176397324,1.0,0.4003627896308899,0.411443293094635,0.011080503463745117,0.5398517958819866,0.011080503463745117,1.0,1.0,1.0,0.999894732898727,0.999894732897727,1,1
47,0,motorimagery_train_222,1,0.13913586063223263,0.13913586063223263,0.9999999999989999,5.554692812756037,10,0.0007230451041928454,9.86282740833697e-05,1.122400255336832,0.26086291254767185,-0.03507345914840698,1.0,0.5276477932929993,0.5186184048652649,-0.009029388427734375,0.5175367295742035,0.0,1.0,0.0,0.7,0.999901376589525,0.6999309636119675,1,1
48,0,motorimagery_train_66,1,0.21796591742080965,0.21796591742080965,0.9999999999989999,7.089715609560962,10,0.0007246350296368788,0.0001193229971917463,1.1631432292109367,0.31604710920577167,-0.27287787199020386,1.0,0.22556692361831665,0.2880266308784485,0.062459707260131836,0.6364389359951019,0.062459707260131836,1.0,1.0,1.0,0.999880684121514,0.999880684120514,1,1
49,3,motorimagery_train_55,0,0.14913829596272773,0.14913829596272773,0.9999999999989999,5.133375301074025,10,0.0007114808559212556,0.00011332081930928322,1.0706906075899065,0.19464969533436247,-0.10924902558326721,1.0,0.49241286516189575,0.5176378488540649,0.02522498369216919,0.5546245127916336,0.02522498369216919,1.0,1.0,1.0,0.9998866856012523,0.9998866856002523,1,1
50,1,motorimagery_train_158,1,0.23454319301290957,0.23454319301290957,0.9999999999989999,6.130805908212472,10,0.0007188968309925042,9.141807584293406e-05,1.2851511107945386,0.47596067100391026,-0.08856090903282166,1.0,0.6530082821846008,0.6307979822158813,-0.022210299968719482,0.5442804545164108,0.0,1.0,0.0,0.7,0.9999085861026621,0.6999360102711634,1,1
51,2,motorimagery_train_175,1,0.1663047813280061,0.1663047813280061,0.9999999999989999,6.022587475851957,10,0.000725507654165249,0.0001030905034025151,1.106819295534461,0.2622163038348771,-0.07944144308567047,1.0,0.47781091928482056,0.4853886067867279,0.007577687501907349,0.5397207215428352,0.007577687501907349,1.0,1.0,1.0,0.9998969148102409,0.9998969148092409,1,1
52,1,motorimagery_train_174,0,0.10874317400458494,0.10874317400458494,0.9999999999989999,5.293171909046201,10,0.0007216541730132986,9.355602216785957e-05,1.070846452301858,0.18580128984534608,-0.11862261593341827,1.0,0.21998551487922668,0.22510483860969543,0.00511932373046875,0.5593113079667091,0.00511932373046875,1.0,0.0,0.7,0.9999064483540604,0.6999345138471422,1,1
53,1,motorimagery_train_265,1,0.2999534590101895,0.2999534590101895,0.9999999999989999,5.3125250726868805,10,0.0007131400453755459,0.00010281503365485126,1.2249724820803003,0.4649083813062553,-0.08290405571460724,1.0,0.6250166893005371,0.6168620586395264,-0.008154630661010742,0.5414520278573036,0.0,1.0,0.0,0.7,0.9998971902516296,0.6999280331754406,1,1
