anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate,selected_rank
103,1,heartbeat_train_65,1,0.1093134831459355,0.1093134831459355,0.9999999999989999,2.754769813588173,10,0.0007076937627014069,8.713625826881094,1.0379248947526791,0.11946529003881305,-0.09164083003997803,1.0,0.6930383443832397,0.6930440664291382,5.7220458984375e-06,0.545820415019989,5.7220458984375e-06,1.0,1.0,1.0,0.00016433133599025142,0.00016433133599008708,1,1
104,0,heartbeat_train_22,0,0.13035138662068793,0.13035138662068793,0.9999999999989999,2.500364942508893,10,0.0006971293831240876,10.015079254944165,1.0647670120788293,0.16471797549493927,-0.10641518235206604,1.0,0.693136990070343,0.6931353807449341,-1.6093254089355469e-06,0.553207591176033,0.0,1.0,0.0,0.7,4.47204684074815e-05,3.130432788520574e-05,1,1
105,0,heartbeat_train_86,1,0.12219301472500443,0.12219301472500443,0.9999999999989999,3.993594274156414,10,0.0007085952879382504,11.394028686141331,1.0325826559914326,0.12829745382992835,-0.01755514368414879,1.0,0.6921291947364807,0.6921297907829285,5.960464477539062e-07,0.5087775718420744,5.960464477539062e-07,1.0,1.0,1.0,1.1262536590666025e-05,1.126253659065476e-05,1,1
106,3,heartbeat_train_119,1,0.1546293514630692,0.1546293514630692,0.9999999999989999,2.4295078160135883,10,0.0006962822352307583,10.9559654999398,1.0473516144220456,0.16257107076916996,-0.025329582393169403,1.0,0.6923819780349731,0.6923836469650269,1.6689300537109375e-06,0.5126647911965847,1.6689300537109375e-06,1.0,1.0,1.0,1.7453584761771086e-05,1.745358476175363e-05,1,1
107,3,heartbeat_train_141,1,0.12121849868958459,0.12121849868958459,0.9999999999989999,5.341436606688639,10,0.0006977367501733446,7.820625836594549,1.047217772385255,0.13707645704044205,-0.07166702300310135,1.0,0.6928634643554688,0.6928757429122925,1.2278556823730469e-05,0.5358335115015507,1.2278556823730469e-05,1.0,0.8046875,0.94140625,0.00040137041189256244,0.00037785261432035476,1,1
108,0,heartbeat_train_127,1,0.08699290478145046,0.08699290478145046,0.9999999999989999,3.420002910474237,10,0.0007059569572898276,9.664566823382337,1.0401090476062125,0.10633519233769963,-0.07510630786418915,1.0,0.6930451393127441,0.6930490136146545,3.874301910400391e-06,0.5375531539320946,3.874301910400391e-06,1.0,1.0,1.0,6.349389341503284e-05,6.349389341496935e-05,1,1
109,3,heartbeat_train_128,1,0.10056171540103719,0.10056171540103719,0.9999999999989999,2.8545154535073407,10,0.0007070146630765949,9.979970927527276,1.0343441495381605,0.11539482993989789,-0.01193198747932911,1.0,0.6924882531166077,0.6924885511398315,2.980232238769531e-07,0.5059659937396646,2.980232238769531e-07,1.0,1.0,1.0,4.631841575211204e-05,4.6318415752065715e-05,1,1
110,1,heartbeat_train_20,0,0.07813162838728742,0.07813162838728742,0.9999999999989999,6.256445840597055,10,0.0007055128534294988,8.045098658728913,1.071507444500553,0.14259234381585356,-0.10674738883972168,1.0,0.6928800344467163,0.6928744316101074,-5.602836608886719e-06,0.5533736944198608,0.0,1.0,0.0,0.7,0.0003206697890894451,0.00022446885236238704,1,1
111,1,heartbeat_train_31,0,0.07298696449269126,0.07298696449269126,0.9999999999989999,3.580643659102619,10,0.0007042702660651909,10.355524552311431,1.0545733500734513,0.11346671758342435,-0.056334152817726135,1.0,0.6928009390830994,0.6927990913391113,-1.8477439880371094e-06,0.5281670764088631,0.0,1.0,0.0,0.7,3.1816531259968385e-05,2.2271571881955593e-05,1,1
112,3,heartbeat_train_39,0,0.06039323366388195,0.06039323366388195,0.9999999999989999,3.099765162962762,10,0.0007056580681918379,10.47623527033901,1.0357525517763002,0.0842109942885173,-0.016268011182546616,1.0,0.6922556161880493,0.6922553181648254,-2.980232238769531e-07,0.5081340055912733,0.0,1.0,0.0,0.7,2.8198683363747035e-05,1.9739078354603183e-05,1,1
113,2,heartbeat_train_6,0,0.12019356528580173,0.12019356528580173,0.9999999999989999,2.940314315714212,10,0.0006962936391014139,9.62085515925064,1.0414955317268904,0.13049305728632102,-0.07077312469482422,1.0,0.6928921937942505,0.6928890943527222,-3.0994415283203125e-06,0.5353865623474121,0.0,1.0,0.0,0.7,6.633086993533999e-05,4.643160895469155e-05,1,1
114,3,heartbeat_train_110,1,0.13325184066339246,0.13325184066339246,0.9999999999989999,2.787160495215639,10,0.0007094343727128261,9.845515813593801,1.0392119332082814,0.14227888718317683,-0.02422524243593216,1.0,0.6927666068077087,0.6927691698074341,2.562999725341797e-06,0.5121126212179661,2.562999725341797e-06,1.0,1.0,1.0,5.2984252373343164e-05,5.298425237329017e-05,1,1
115,1,heartbeat_train_194,1,0.05785340783398121,0.05785340783398121,0.9999999999989999,2.395389685008225,10,0.0007013747911044009,10.205953150008465,1.029948169989549,0.06875692542434994,-0.029205787926912308,1.0,0.6924706697463989,0.6924711465835571,4.76837158203125e-07,0.5146028939634562,4.76837158203125e-07,1.0,1.0,1.0,3.694969555400528e-05,3.694969555396833e-05,1,1
116,1,heartbeat_train_14,0,0.13843163736869282,0.13843163736869282,0.9999999999989999,3.1668617552567566,10,0.0006976819221944673,8.519780711444605,1.077226902335339,0.18236568548202575,-0.07917959988117218,1.0,0.6931446194648743,0.693143367767334,-1.2516975402832031e-06,0.5395897999405861,0.0,1.0,0.0,0.7,0.00019948316494321886,0.00013963821546011354,1,1
117,0,heartbeat_train_136,1,0.21667886377818465,0.21667886377818465,0.9999999999989999,5.77526822502169,10,0.0006935947222173276,9.26010402849408,1.0682867930633173,0.2176955123590305,-0.030498337000608444,1.0,0.6919205188751221,0.6919222474098206,1.7285346984863281e-06,0.5152491685003042,1.7285346984863281e-06,1.0,1.0,1.0,9.514542679442735e-05,9.51454267943322e-05,1,1
