anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
48,1,natops_train_144,0,0.49999999901413,0.49999999901413,0.49999999999949996,5.093406802247387,6,-1.0,48,mid,0.5,1.0,0.5,145,0.0007249518110449428,3.8019455118114953,5.3070479581917445,4.493173702851636,0.9268563985824585,7.72639906948263,11,-0.24090443551540375,1.0,1.9204033378628083e-05,2.9066490242257714e-05,9.862456863629632e-06,13.15705394744873,0.9999980926513672
48,2,natops_train_144,0,0.8999999982254341,0.8999999982254341,0.8999999999991,5.093406802247387,6,-1.0,48,edge,0.9,1.0,0.9,146,0.001490171442248431,3.787317703274869,13.147051965249332,12.04540978091823,0.9667320638895035,8.09246830791235,20,-0.23951178789138794,1.0,1.9204033378628083e-05,3.972386184614152e-05,2.0519828467513435e-05,12.827936172485352,0.9999972581863403
49,0,natops_train_78,2,0.249999999507065,0.249999999507065,0.24999999999974998,3.9730172170251956,6,1.0,49,small,0.25,1.0,0.25,147,0.0005140470074638248,4.387224284461532,2.8307410468577783,1.9646136633246303,0.6482362994416193,2.5654428763823076,11,-0.16040626168251038,1.0,0.9136102795600891,0.8276911973953247,-0.0859190821647644,-1.1618151664733887,0.23833762109279633
49,1,natops_train_78,2,0.49999999901413,0.49999999901413,0.49999999999949996,3.9730172170251956,6,1.0,49,mid,0.5,1.0,0.5,148,0.0008209968689186671,4.388833494026679,6.63879782282045,5.6269272142633495,0.6895028708072809,3.09249321027444,13,-0.161202073097229,1.0,0.9136102795600891,0.7276225686073303,-0.1859877109527588,-1.5018467903137207,0.1821502447128296
49,2,natops_train_78,2,0.8999999982254341,0.8999999982254341,0.8999999999991,3.9730172170251956,6,1.0,49,edge,0.9,1.0,0.9,149,0.0019197574128890483,4.3888963017561196,17.83303360764767,16.189688588482884,0.6252793398900673,3.5143537807923098,13,-0.16227033734321594,1.0,0.9136102795600891,0.5573769807815552,-0.35623329877853394,-2.0683438777923584,0.1122119128704071
50,0,natops_train_80,5,0.24999999984822283,0.24999999984822283,0.24999999999974998,8.186318611959816,7,1.0,50,small,0.25,1.0,0.25,150,0.00046664439278974013,2.1793497431591087,1.5427445893178067,0.874965306040994,0.9389136899262667,5.975393095519394,16,0.2701842784881592,0.0,0.032892223447561264,0.029883839190006256,-0.003008384257555008,6.318569183349609,0.9982006549835205
50,1,natops_train_80,5,0.49999999969644565,0.49999999969644565,0.49999999999949996,8.186318611959816,7,1.0,50,mid,0.5,1.0,0.5,151,0.0005319254963393841,2.195308166820973,2.3345544490432295,1.9517661117567227,0.8882191975911459,5.791705927087201,9,0.2721601128578186,0.0,0.032892223447561264,0.027164237573742867,-0.0057279858738183975,6.42310905456543,0.9983789920806885
50,2,natops_train_80,5,0.8999999994536022,0.8999999994536022,0.8999999999991,8.186318611959816,7,1.0,50,edge,0.9,1.0,0.9,152,0.00074175243886,2.2185411959909422,4.241813091691129,4.415526475749046,0.9134632629506728,6.6066828554167465,17,0.2749716341495514,0.0,0.032892223447561264,0.023273739963769913,-0.009618483483791351,6.591445446014404,0.9986298084259033
51,0,natops_train_44,0,0.24999999807545276,0.24999999807545276,0.24999999999974998,4.975266532659251,1,-1.0,51,small,0.25,1.0,0.25,153,0.0004944388529873022,4.410567424366188,2.305365451919058,1.6688868595070996,0.9968678517775102,11.049452434886586,11,0.07362504303455353,0.0,2.6003055609180592e-05,2.4120250600390136e-05,-1.8828050087904558e-06,13.354982376098633,0.9999984502792358
51,1,natops_train_44,0,0.4999999961509055,0.4999999961509055,0.49999999999949996,4.975266532659251,1,-1.0,51,mid,0.5,1.0,0.5,154,0.0006953501685635579,4.395805850260064,4.737085837846734,4.21696132728168,0.8869864967736331,9.406453843143852,11,0.07410508394241333,0.0,2.6003055609180592e-05,2.247743759653531e-05,-3.525618012645282e-06,13.428961753845215,0.9999985694885254
51,2,natops_train_44,0,0.89999999307163,0.89999999307163,0.8999999999991,4.975266532659251,1,-1.0,51,edge,0.9,1.0,0.9,155,0.0013757344461044593,4.37034224262593,11.480249419896378,10.968945902419781,0.9453307655122545,10.067904498842028,9,0.07499593496322632,0.0,2.6003055609180592e-05,2.0317153030191548e-05,-5.685902578989044e-06,13.530441284179688,0.9999986886978149
52,0,natops_train_158,1,0.25000000158375874,0.25000000158375874,0.24999999999974998,3.6864776342735905,9,1.0,52,small,0.25,1.0,0.25,156,0.00047622341943220084,5.044452187935911,1.8994135595070814,1.0975380110364081,0.9368191080934861,5.740846016608617,17,0.018191402778029442,0.0,0.08298121392726898,0.08231363445520401,-0.0006675794720649719,5.077917098999023,0.9938057661056519
52,1,natops_train_158,1,0.5000000031675175,0.5000000031675175,0.49999999999949996,3.6864776342735905,9,1.0,52,mid,0.5,1.0,0.5,157,0.0005812351192468457,5.094817882255453,3.4203358746777206,2.686993541074521,0.7448376247193664,3.689127216426035,12,0.01863665133714676,0.0,0.08298121392726898,0.08142934739589691,-0.0015518665313720703,5.092206001281738,0.9938931465148926
52,2,natops_train_158,1,0.9000000057015315,0.9000000057015315,0.8999999999991,3.6864776342735905,9,1.0,52,edge,0.9,1.0,0.9,158,0.0009639436435371915,5.173687422120898,7.488772733718715,6.879560252883922,0.8220091544712583,4.852985036373139,15,0.019387654960155487,0.0,0.08298121392726898,0.08008000254631042,-0.002901211380958557,5.115352153778076,0.9940319657325745
53,0,natops_train_30,2,0.24999999995184105,0.24999999995184105,0.24999999999974998,3.4570340570937756,4,-1.0,53,small,0.25,1.0,0.25,159,0.00045214642494474476,5.464397401241615,1.5371794277040183,0.7120908313505862,0.6934283342212438,2.637501884251833,10,-0.03489498421549797,1.0,0.3709089457988739,0.38347357511520386,0.012564629316329956,2.2854206562042236,0.9076623320579529
53,1,natops_train_30,2,0.4999999999036821,0.4999999999036821,0.49999999999949996,3.4570340570937756,4,-1.0,53,mid,0.5,1.0,0.5,160,0.0004907083027724363,5.4536580342634124,2.320395152387664,1.5520994105402015,0.8997226540858929,3.8553814475352945,13,-0.03417714685201645,1.0,0.3709089457988739,0.39711883664131165,0.026209890842437744,2.237719774246216,0.9035860300064087
53,2,natops_train_30,2,0.8999999998266278,0.8999999998266278,0.8999999999991,3.4570340570937756,4,-1.0,53,edge,0.9,1.0,0.9,161,0.0006273978813175029,5.442581218746158,4.21058514063386,3.4156403463504366,0.8526683131662699,3.7540798783302307,13,-0.03298341482877731,1.0,0.3709089457988739,0.42053651809692383,0.04962757229804993,2.163320541381836,0.8969070315361023
54,0,natops_train_151,2,0.24999999984822283,0.24999999984822283,0.24999999999974998,4.311351757035057,7,1.0,54,small,0.25,1.0,0.25,162,0.0004650270947721211,4.747005017528007,1.6141684353157615,0.8436844728058189,0.7717340473945324,2.579606354236603,13,0.0783134400844574,0.0,0.5294592380523682,0.4700706899166107,-0.059388548135757446,1.9037859439849854,0.8703194260597229
54,1,natops_train_151,2,0.49999999969644565,0.49999999969644565,0.49999999999949996,4.311351757035057,7,1.0,54,mid,0.5,1.0,0.5,163,0.0005305533161535208,4.748716699122582,2.547187360332638,1.9820676398850616,0.6897164600793205,1.7366174991641725,14,0.07860153913497925,0.0,0.5294592380523682,0.4163118004798889,-0.11314743757247925,2.1211700439453125,0.892943799495697
54,2,natops_train_151,2,0.8999999994536022,0.8999999994536022,0.8999999999991,4.311351757035057,7,1.0,54,edge,0.9,1.0,0.9,164,0.0007707685879372047,4.748596028341865,4.890294929843008,4.86695461645808,0.73003422220548,2.3183538667857646,15,0.07906948029994965,0.0,0.5294592380523682,0.3425971269607544,-0.18686211109161377,2.4445042610168457,0.9201586842536926
55,0,natops_train_29,4,0.25000000158375874,0.25000000158375874,0.24999999999974998,6.100593621913769,9,1.0,55,small,0.25,1.0,0.25,165,0.0004677309282128024,1.4017322763404054,1.5246814336849597,0.8710971643472378,0.8765451841884189,5.971898227102226,9,0.08741451799869537,0.0,0.021952714771032333,0.020797908306121826,-0.0011548064649105072,6.977590560913086,0.9990683197975159
55,1,natops_train_29,4,0.5000000031675175,0.5000000031675175,0.49999999999949996,6.100593621913769,9,1.0,55,mid,0.5,1.0,0.5,166,0.0005328683385315671,1.410410586699344,2.2930174341706744,1.924490269758913,0.9622112470013755,7.3170821863625735,14,0.08977290242910385,0.0,0.021952714771032333,0.019594576209783554,-0.0023581385612487793,7.036035537719727,0.9991211295127869
55,2,natops_train_29,4,0.9000000057015315,0.9000000057015315,0.8999999999991,6.100593621913769,9,1.0,55,edge,0.9,1.0,0.9,167,0.0007353732018778541,1.4223648061175305,4.169841627749594,4.285601573181284,0.9055966978723352,7.281467194584283,11,0.09332305938005447,0.0,0.021952714771032333,0.01774333417415619,-0.004209380596876144,7.131753921508789,0.9992013573646545
56,0,natops_train_87,4,0.24999999928674457,0.24999999928674457,0.24999999999974998,5.916337197492148,3,-1.0,56,small,0.25,1.0,0.25,168,0.00045502700488367776,1.0082268148315012,1.764801998597386,0.9960616677053752,0.9070204178492228,6.885462641716003,15,0.13656288385391235,0.0,0.009697829373180866,0.008857069537043571,-0.0008407598361372948,7.8068084716796875,0.999593198299408
56,1,natops_train_87,4,0.49999999857348915,0.49999999857348915,0.49999999999949996,5.916337197492148,3,-1.0,56,mid,0.5,1.0,0.5,169,0.0005262505873563566,0.9979556230913037,3.025488534431244,2.284786286846986,0.9668537649241361,9.147790496999567,11,0.1450309157371521,0.0,0.009697829373180866,0.008054393343627453,-0.0016434360295534134,7.911006927490234,0.9996334314346313
56,2,natops_train_87,4,0.8999999974322805,0.8999999974322805,0.8999999999991,5.916337197492148,3,-1.0,56,edge,0.9,1.0,0.9,170,0.0008058402475021638,0.9798507226527994,6.436798849205709,5.509040349124286,0.9311609049638112,7.743783598144849,15,0.1579011082649231,0.0,0.009697829373180866,0.006813643034547567,-0.002884186338633299,8.092852592468262,0.9996943473815918
57,0,natops_train_57,0,0.24999999910734985,0.24999999910734985,0.24999999999974998,4.068594733339137,2,-1.0,57,small,0.25,1.0,0.25,171,0.0005103036531015667,4.502211432521842,2.7686377826280757,1.941676369637409,0.7524959923272642,2.0733359565337497,15,0.13566745817661285,0.0,0.03789687156677246,0.03538113832473755,-0.002515733242034912,6.1665215492248535,0.9979058504104614
57,1,natops_train_57,0,0.4999999982146997,0.4999999982146997,0.49999999999949996,4.068594733339137,2,-1.0,57,mid,0.5,1.0,0.5,172,0.0007979181062485077,4.486094527392336,6.357360042115325,5.390576441479535,0.772235902131797,2.1748380241915584,8,0.1368175745010376,0.0,0.03789687156677246,0.03316403925418854,-0.004732832312583923,6.265591621398926,0.9981030225753784
57,2,natops_train_57,0,0.8999999967864596,0.8999999967864596,0.8999999999991,4.068594733339137,2,-1.0,57,edge,0.9,1.0,0.9,173,0.0017914584407757465,4.459230680822918,16.609420817356916,14.972770680192179,0.7758192894158557,3.1908277816632213,17,0.13858462870121002,0.0,0.03789687156677246,0.029969602823257446,-0.007927268743515015,6.421438217163086,0.9983762502670288
58,0,natops_train_122,2,0.24999999928674457,0.24999999928674457,0.24999999999974998,4.136327972907638,3,1.0,58,small,0.25,1.0,0.25,174,0.0004874146103887178,4.874264733229586,2.133681366250001,1.3228347162576806,0.8137385088663834,4.708027770886054,13,-0.22257664799690247,1.0,0.22082312405109406,0.2556424140930176,0.03481929004192352,2.9337899684906006,0.9494917988777161
58,1,natops_train_122,2,0.49999999857348915,0.49999999857348915,0.49999999999949996,4.136327972907638,3,1.0,58,mid,0.5,1.0,0.5,175,0.0006326614491069542,4.9005938339416675,4.151892629254385,3.335371987758016,0.7952103435993194,4.94645408987999,15,-0.22264212369918823,1.0,0.22082312405109406,0.29573357105255127,0.07491044700145721,2.755375862121582,0.9402161836624146
58,2,natops_train_122,2,0.8999999974322805,0.8999999974322805,0.8999999999991,4.136327972907638,3,1.0,58,edge,0.9,1.0,0.9,176,0.0011413022504957887,4.9382762912713885,9.59539242069246,8.635186920011085,0.7518111724745143,3.381675307723609,11,-0.22249522805213928,1.0,0.22082312405109406,0.3721347749233246,0.15131165087223053,2.469243288040161,0.9219573736190796
59,0,natops_train_6,0,0.24999999807545276,0.24999999807545276,0.24999999999974998,5.4947887687431365,1,-1.0,59,small,0.25,1.0,0.25,177,0.00046751581494611645,4.32221293456079,1.909707163044393,1.1947563912992556,0.9080384075641632,5.5184486192815445,17,0.03460754081606865,0.0,0.01039440929889679,0.010005161166191101,-0.0003892481327056885,7.401736736297607,0.9993901252746582
59,1,natops_train_6,0,0.4999999961509055,0.4999999961509055,0.49999999999949996,5.4947887687431365,1,-1.0,59,mid,0.5,1.0,0.5,178,0.0005699399818212892,4.291790424401722,3.4397247062935574,2.7717092156159273,0.909694986210929,6.065842734442817,18,0.03488902747631073,0.0,0.01039440929889679,0.00965940859168768,-0.0007350007072091103,7.431432247161865,0.9994080066680908
59,2,natops_train_6,0,0.89999999307163,0.89999999307163,0.8999999999991,5.4947887687431365,1,-1.0,59,edge,0.9,1.0,0.9,179,0.0009289914423231991,4.2415309559540315,7.492549576935241,6.669068057933234,0.9225270875862667,5.925532954611948,14,0.03550555557012558,0.0,0.01039440929889679,0.009178818203508854,-0.0012155910953879356,7.4747796058654785,0.9994331002235413
60,0,natops_train_150,5,0.2500000002146296,0.2500000002146296,0.24999999999974998,7.208773373355861,5,-1.0,60,small,0.25,1.0,0.25,180,0.00045374644223699685,1.2327370341593944,1.4714216490537195,0.7913925038381531,0.8946534186601639,4.186127142608166,10,-0.06858660280704498,1.0,0.11836911737918854,0.12180495262145996,0.0034358352422714233,4.961573123931885,0.9930468201637268
60,1,natops_train_150,5,0.5000000004292592,0.5000000004292592,0.49999999999949996,7.208773373355861,5,-1.0,60,mid,0.5,1.0,0.5,181,0.000499055216993433,1.233441026840539,2.142104806735106,1.6978383176190854,0.8257967382669449,3.035723107866943,8,-0.06740405410528183,1.0,0.11836911737918854,0.12523044645786285,0.006861329078674316,4.922995090484619,0.9927753210067749
60,2,natops_train_150,5,0.9000000007726665,0.9000000007726665,0.8999999999991,7.208773373355861,5,-1.0,60,edge,0.9,1.0,0.9,182,0.0006521266001621703,1.232738236990791,3.739671593012669,3.636557480083784,0.9058140380816027,4.766579745845362,11,-0.06540641188621521,1.0,0.11836911737918854,0.13123467564582825,0.01286555826663971,4.857466220855713,0.9922897219657898
61,0,natops_train_54,1,0.24999999995184105,0.24999999995184105,0.24999999999974998,4.811027322160086,4,1.0,61,small,0.25,1.0,0.25,183,0.0004517277068750696,4.40657289140096,1.404758424358909,0.6418587622147792,0.7688411065942741,2.3363534414342473,14,0.04926686733961105,0.0,0.32703784108161926,0.30881041288375854,-0.018227428197860718,3.291121244430542,0.9641229510307312
61,1,natops_train_54,1,0.4999999999036821,0.4999999999036821,0.49999999999949996,4.811027322160086,4,1.0,61,mid,0.5,1.0,0.5,184,0.00048576269500742736,4.414613056182437,1.9624572442767665,1.4146228644129848,0.7641236606181007,2.4858771562576294,11,0.049402251839637756,0.0,0.32703784108161926,0.29223188757896423,-0.03480595350265503,3.3466637134552,0.9659954905509949
61,2,natops_train_54,1,0.8999999998266278,0.8999999998266278,0.8999999999991,4.811027322160086,4,1.0,61,edge,0.9,1.0,0.9,185,0.0006083149772588376,4.424189890186466,3.2616230138784776,3.1365586265806025,0.6466118223106605,1.6132727020885795,16,0.049558527767658234,0.0,0.32703784108161926,0.26675140857696533,-0.06028643250465393,3.445237159729004,0.9690887928009033
62,0,natops_train_89,3,0.24999999910734985,0.24999999910734985,0.24999999999974998,6.350965032041683,2,-1.0,62,small,0.25,1.0,0.25,186,0.00046817150397110674,0.8482337228869418,1.9650256463106888,1.2143295500777245,0.9255876646322363,7.9162155183799126,17,-0.024746518582105637,1.0,0.0002911064657382667,0.00029875035397708416,7.643888238817453e-06,11.67169189453125,0.9999914169311523
62,1,natops_train_89,3,0.4999999982146997,0.4999999982146997,0.49999999999949996,6.350965032041683,2,-1.0,62,mid,0.5,1.0,0.5,187,0.0005827748564509638,0.843408183374857,3.649199400865272,2.96207169655389,0.9603593860353742,8.918515244764942,14,-0.01968057081103325,1.0,0.0002911064657382667,0.0003049466176889837,1.3840151950716972e-05,11.635458946228027,0.9999911785125732
62,2,natops_train_89,3,0.8999999967864596,0.8999999967864596,0.8999999999991,6.350965032041683,2,-1.0,62,edge,0.9,1.0,0.9,188,0.0010218590906640066,0.8347657791459392,8.29336997452289,7.632528705571577,0.9045366384088993,8.012357939966023,16,-0.011748204007744789,1.0,0.0002911064657382667,0.0003098558518104255,1.8749386072158813e-05,11.593526840209961,0.9999908208847046
63,0,natops_train_98,4,0.24999999984822283,0.24999999984822283,0.24999999999974998,6.05391739003724,7,-1.0,63,small,0.25,1.0,0.25,189,0.00045212141752235603,0.72243767255443,1.6020316347786085,0.888947542164262,0.8492409156428443,6.858219395909044,9,-0.1225074902176857,1.0,0.005127968266606331,0.005787714384496212,0.0006597461178898811,7.666498184204102,0.9995319843292236
63,1,natops_train_98,4,0.49999999969644565,0.49999999969644565,0.49999999999949996,6.05391739003724,7,-1.0,63,mid,0.5,1.0,0.5,190,0.0005023032186004891,0.721077622374036,2.5097681968300383,1.8731194237258575,0.967206759378314,8.374293995089829,16,-0.12135116010904312,1.0,0.005127968266606331,0.006503648590296507,0.001375680323690176,7.52878475189209,0.999462902545929
63,2,natops_train_98,4,0.8999999994536022,0.8999999994536022,0.8999999999991,6.05391739003724,7,-1.0,63,edge,0.9,1.0,0.9,191,0.000669188321942073,0.7181696917139013,4.765606518364787,3.9289812737478425,0.8847531920129602,6.078336028212851,11,-0.11929827928543091,1.0,0.005127968266606331,0.007773226592689753,0.0026452583260834217,7.315245151519775,0.9993351101875305
64,0,natops_train_139,1,0.25000000158375874,0.25000000158375874,0.24999999999974998,4.982919656555412,9,-1.0,64,small,0.25,1.0,0.25,192,0.00045330982137584467,4.342268142822378,1.706884939612178,0.9503900294996024,0.4199801155112006,-1.0640876354141668,11,0.070559561252594,0.0,0.7597724199295044,0.761160671710968,0.001388251781463623,-0.12320208549499512,0.46923837065696716
64,1,natops_train_139,1,0.5000000031675175,0.5000000031675175,0.49999999999949996,4.982919656555412,9,-1.0,64,mid,0.5,1.0,0.5,193,0.0005159477624433315,4.301231676516463,2.808283829773625,2.140807380287827,0.5152792294857785,-0.6164381823369435,14,0.07068585604429245,0.0,0.7597724199295044,0.7618120908737183,0.002039670944213867,-0.0617375373840332,0.48457053303718567
64,2,natops_train_139,1,0.9000000057015315,0.9000000057015315,0.8999999999991,4.982919656555412,9,-1.0,64,edge,0.9,1.0,0.9,194,0.000750002430810704,4.23256504634222,5.571591485709857,4.926300025921328,0.4131319556300613,-0.6557980640368029,11,0.07082604616880417,0.0,0.7597724199295044,0.7609142661094666,0.0011418461799621582,0.033454179763793945,0.5083627700805664
65,0,natops_train_63,4,0.249999999507065,0.249999999507065,0.24999999999974998,5.633783413520704,6,1.0,65,small,0.25,1.0,0.25,195,0.0004566192090747938,1.5401735985371676,1.606324711567921,0.8774751977469686,0.9499304019487821,8.06072073831008,13,0.04311637580394745,0.0,0.026836741715669632,0.026460859924554825,-0.00037588179111480713,5.844913482666016,0.9971137046813965
65,1,natops_train_63,4,0.49999999901413,0.49999999901413,0.49999999999949996,5.633783413520704,6,1.0,65,mid,0.5,1.0,0.5,196,0.000515436815365052,1.5358714091597732,2.512521528931743,1.985539747897579,0.9652755518754323,8.434896418948968,15,0.044333118945360184,0.0,0.026836741715669632,0.026127560064196587,-0.0007091816514730453,5.865062713623047,0.9971712231636047
65,2,natops_train_63,4,0.8999999982254341,0.8999999982254341,0.8999999999991,5.633783413520704,6,1.0,65,edge,0.9,1.0,0.9,197,0.0007318479409557975,1.5259566972541205,4.726682344757418,4.607542891650626,0.9165436896410856,7.027648114345291,11,0.04619530588388443,0.0,0.026836741715669632,0.025566058233380318,-0.0012706834822893143,5.898952484130859,0.9972652196884155
66,0,natops_train_18,1,0.24999999947914398,0.24999999947914398,0.24999999999974998,3.922470967977266,0,-1.0,66,small,0.25,1.0,0.25,198,0.0004600676809001152,4.969042278944937,1.9408753841847763,1.128138231586585,0.7171581136994064,2.461221057921648,10,-0.044913310557603836,1.0,0.054357968270778656,0.05558883771300316,0.0012308694422245026,5.644068717956543,0.9964739680290222
66,1,natops_train_18,1,0.49999999895828795,0.49999999895828795,0.49999999999949996,3.922470967977266,0,-1.0,66,mid,0.5,1.0,0.5,199,0.0005513679127065411,4.904538955081187,3.5710377352224416,2.6370208827734305,0.8533601625399156,4.081799152561209,11,-0.04635298252105713,1.0,0.054357968270778656,0.05703075975179672,0.0026727914810180664,5.603006839752197,0.996326744556427
66,2,natops_train_18,1,0.8999999981249184,0.8999999981249184,0.8999999999991,3.922470967977266,0,-1.0,66,edge,0.9,1.0,0.9,200,0.0008900307904553688,4.799533045043636,8.043042394097874,6.383007089967863,0.8717964612082333,4.486840936502344,19,-0.04865787923336029,1.0,0.054357968270778656,0.059725455939769745,0.005367487668991089,5.531230926513672,0.9960545301437378
67,0,natops_train_115,4,0.24999999995184105,0.24999999995184105,0.24999999999974998,6.501553394055599,4,1.0,67,small,0.25,1.0,0.25,201,0.00046349257839285664,1.196793192727867,1.54626994105388,0.9596021873151159,0.8686429485678673,5.310705618311961,12,0.08431225270032883,0.0,0.06791771948337555,0.06376595795154572,-0.004151761531829834,4.746256351470947,0.991390585899353
67,1,natops_train_115,4,0.4999999999036821,0.4999999999036821,0.49999999999949996,6.501553394055599,4,1.0,67,mid,0.5,1.0,0.5,202,0.000534434522628914,1.1952729250559364,2.357783093276494,2.1410497817446026,0.9110192629424009,5.843798067082059,11,0.08665107190608978,0.0,0.06791771948337555,0.06004495546221733,-0.007872764021158218,4.836883544921875,0.992130696773529
67,2,natops_train_115,4,0.8999999998266278,0.8999999998266278,0.8999999999991,6.501553394055599,4,1.0,67,edge,0.9,1.0,0.9,203,0.0007743001421361906,1.191899460848178,4.394824615757594,4.880459518594757,0.9136265974778396,5.372266588302759,13,0.09026549756526947,0.0,0.06791771948337555,0.05461043119430542,-0.01330728828907013,4.980923652648926,0.9931790828704834
68,0,natops_train_26,2,0.24999999990325392,0.24999999990325392,0.24999999999974998,5.47584158760155,8,1.0,68,small,0.25,1.0,0.25,204,0.00047266569177355515,4.31489366061197,1.79698727230233,0.9949832568357773,0.8818484108604026,5.17858476638794,10,-0.0525137335062027,1.0,1.2644985914230347,1.276144027709961,0.01164543628692627,0.09967350959777832,0.5248977541923523
68,1,natops_train_26,2,0.49999999980650783,0.49999999980650783,0.49999999999949996,5.47584158760155,8,1.0,68,mid,0.5,1.0,0.5,205,0.0005580066192810028,4.340628256743758,3.06357856211761,2.340122420806086,0.7341709768959065,4.081179906747171,14,-0.05186476558446884,1.0,1.2644985914230347,1.2802636623382568,0.015765070915222168,-0.0632331371307373,0.4841969609260559
68,2,natops_train_26,2,0.8999999996517141,0.8999999996517141,0.8999999999991,5.47584158760155,8,1.0,68,edge,0.9,1.0,0.9,206,0.000847629912645963,4.378981082087386,6.239282326891112,5.642888038310956,0.6841163922480729,3.313038197847513,13,-0.050764597952365875,1.0,1.2644985914230347,1.2748563289642334,0.01035773754119873,-0.3084741234779358,0.42348724603652954
69,0,natops_train_160,2,0.24999999910734985,0.24999999910734985,0.24999999999974998,5.315126461569001,2,1.0,69,small,0.25,1.0,0.25,207,0.00048555609096177766,4.097563449790499,2.1307475978224075,1.347217320309794,0.6954512062172095,2.7052742882321277,12,-0.07027047872543335,1.0,0.49918991327285767,0.5129693746566772,0.01377946138381958,1.7288155555725098,0.8492608666419983
69,1,natops_train_160,2,0.4999999982146997,0.4999999982146997,0.49999999999949996,5.315126461569001,2,1.0,69,mid,0.5,1.0,0.5,208,0.0006400279532842891,4.078197188567212,4.158004530695698,3.4964062010642505,0.6967154555022717,3.400076800584793,10,-0.06928513199090958,1.0,0.49918991327285767,0.5260510444641113,0.026861131191253662,1.673750877380371,0.8420752286911011
69,2,natops_train_160,2,0.8999999967864596,0.8999999967864596,0.8999999999991,5.315126461569001,2,1.0,69,edge,0.9,1.0,0.9,209,0.0012197624657307889,4.044154595980035,9.689327770528456,9.475240458579341,0.6273259839536667,1.8231747755064414,13,-0.06771213561296463,1.0,0.49918991327285767,0.5493482351303101,0.05015832185745239,1.5762555599212646,0.8286736011505127
70,0,natops_train_67,0,0.24999999984822283,0.24999999984822283,0.24999999999974998,5.0334274632972,7,-1.0,70,small,0.25,1.0,0.25,210,0.00044608929979055804,4.455047754910127,1.4222351475618622,0.7361762282304503,0.9488753107461062,6.71387936852195,11,0.017728786915540695,0.0,0.0001455241144867614,0.00014408993592951447,-1.4341785572469234e-06,11.49306583404541,0.9999897480010986
70,1,natops_train_67,0,0.49999999969644565,0.49999999969644565,0.49999999999949996,5.0334274632972,7,-1.0,70,mid,0.5,1.0,0.5,211,0.00047886963702985474,4.449604803128547,2.0028240597189932,1.537641204424736,0.9784357428550721,8.41965192159017,15,0.01663600280880928,0.0,0.0001455241144867614,0.00014276616275310516,-2.7579517336562276e-06,11.503645896911621,0.9999898672103882
70,2,natops_train_67,0,0.8999999994536022,0.8999999994536022,0.8999999999991,5.0334274632972,7,-1.0,70,edge,0.9,1.0,0.9,212,0.0005951745698575669,4.4382208242668115,3.351074486230894,3.146912375360142,0.9110442797342936,7.873812081913154,18,0.014926886186003685,0.0,0.0001455241144867614,0.00014081255358178169,-4.711560904979706e-06,11.520042419433594,0.9999901056289673
71,0,natops_train_11,0,0.25000000158375874,0.25000000158375874,0.24999999999974998,5.004781869480009,9,1.0,71,small,0.25,1.0,0.25,213,0.00047657968432608986,4.597211506167272,1.7782852946583436,1.0927640402648253,0.8943198637829887,7.430148262944487,18,0.12663215398788452,0.0,0.0007949968567118049,0.0007535783224739134,-4.1418534237891436e-05,9.950575828552246,0.9999523162841797
71,1,natops_train_11,0,0.5000000031675175,0.5000000031675175,0.49999999999949996,5.004781869480009,9,1.0,71,mid,0.5,1.0,0.5,214,0.0005766984477768236,4.644162554635466,3.0477372069328235,2.575549650246198,0.9633644556297976,7.971824027159634,17,0.12579794228076935,0.0,0.0007949968567118049,0.0007142133545130491,-8.078350219875574e-05,10.00195598602295,0.9999547004699707
71,2,natops_train_11,0,0.9000000057015315,0.9000000057015315,0.8999999999991,5.004781869480009,9,1.0,71,edge,0.9,1.0,0.9,215,0.0009192753231285886,4.717040063039235,6.393693807496458,6.308619606137658,0.9187825339681962,7.496122704709277,17,0.1243964284658432,0.0,0.0007949968567118049,0.000653874478302896,-0.00014112237840890884,10.086906433105469,0.9999583959579468
72,0,natops_train_110,2,0.25000000158375874,0.25000000158375874,0.24999999999974998,6.279860691408565,9,1.0,72,small,0.25,1.0,0.25,216,0.0005024887891236749,4.277567472327041,2.4259536883492143,1.6107585540190572,0.70755132753402,1.814048112835735,16,0.02718951739370823,0.0,1.0232291221618652,1.013709306716919,-0.009519815444946289,0.8035416603088379,0.6907315254211426
72,1,natops_train_110,2,0.5000000031675175,0.5000000031675175,0.49999999999949996,6.279860691408565,9,1.0,72,mid,0.5,1.0,0.5,217,0.0007160290937735623,4.321088835500745,5.147105471900348,4.3376491251343,0.6700910474949827,1.5306288719177246,15,0.029132835566997528,0.0,1.0232291221618652,1.0028035640716553,-0.02042555809020996,0.8182053565979004,0.6938552260398865
