anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,direction_id,sign,ray_id,tier_label,tier_ratio,safe_upper_bound,gamma_used,aug_index,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,feedback_weight,margin_aug,aug_seen_count,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,probe_margin_aug,probe_feedback_weight
46,0,natops_train_129,3,0.2499999982152293,0.2499999982152293,0.24999999999974998,5.916337197492148,1,-1.0,46,small,0.25,1.0,0.25,138,0.00044060702278943297,0.9189969020741807,1.380464014122712,0.6433574177701867,0.03506726714179174,5.03261556408622,11,-0.10255171358585358,1.0,0.5681865215301514,0.5988049507141113,0.03061842918395996,3.2264597415924072,0.03818204626441002
46,1,natops_train_129,3,0.4999999964304586,0.4999999964304586,0.49999999999949996,5.916337197492148,1,-1.0,46,mid,0.5,1.0,0.5,139,0.00045948330803715926,0.9146250248563,1.8917971847483361,1.2649258642400767,0.07997755158721702,4.528786498680711,20,-0.10253071784973145,1.0,0.5681865215301514,0.6288584470748901,0.06067192554473877,3.1147398948669434,0.04250332713127136
46,2,natops_train_129,3,0.8999999935748255,0.8999999935748255,0.8999999999991,5.916337197492148,1,-1.0,46,edge,0.9,1.0,0.9,140,0.000526272332759458,0.9067780243300708,3.0538287132672406,2.3511474805755053,0.024896452106380213,5.424587229887645,12,-0.10232661664485931,1.0,0.5681865215301514,0.6812793016433716,0.11309278011322021,2.9322800636291504,0.050580717623233795
47,0,natops_train_169,4,0.24999999963819822,0.24999999963819822,0.24999999999974998,5.998901611564649,6,-1.0,47,small,0.25,1.0,0.25,141,0.000458220235719702,1.0396425286758022,1.6846814682474296,0.9749760898036499,0.10992239717161283,3.641139101982117,15,-0.3425107002258301,1.0,1.5438997745513916,1.5797518491744995,0.03585207462310791,0.6900642514228821,0.3340187966823578
47,1,natops_train_169,4,0.49999999927639643,0.49999999927639643,0.49999999999949996,5.998901611564649,6,-1.0,47,mid,0.5,1.0,0.5,142,0.0005252591913072766,1.037699396746265,2.7357744244269178,2.159605036729811,0.06295292096381838,4.447925484315916,11,-0.3393712639808655,1.0,1.5438997745513916,1.6097142696380615,0.06581449508666992,0.5884808301925659,0.356983482837677
47,2,natops_train_169,4,0.8999999986975136,0.8999999986975136,0.8999999999991,5.998901611564649,6,-1.0,47,edge,0.9,1.0,0.9,143,0.0007576449806460448,1.0331460470976899,5.345338131107449,4.872520045710942,0.1832916132370883,2.840952080441639,16,-0.3339214026927948,1.0,1.5438997745513916,1.6473677158355713,0.10346794128417969,0.4444023668766022,0.39069247245788574
48,0,natops_train_152,4,0.24999999963819822,0.24999999963819822,0.24999999999974998,6.281517392481887,6,-1.0,48,small,0.25,1.0,0.25,144,0.0004877783471619821,1.0717627528851525,2.3782992882512097,1.5726638817505083,0.07238355763062525,3.62331343938907,12,-0.3337344229221344,1.0,1.356539011001587,1.4078662395477295,0.05132722854614258,1.0284488201141357,0.26338496804237366
48,1,natops_train_152,4,0.49999999927639643,0.49999999927639643,0.49999999999949996,6.281517392481887,6,-1.0,48,mid,0.5,1.0,0.5,145,0.0006795920059417482,1.0699709426987807,4.934674541664514,4.116319466774736,0.0796051599835563,3.770058317730824,18,-0.33181530237197876,1.0,1.356539011001587,1.4539891481399536,0.0974501371383667,0.9350228905677795,0.28190678358078003
48,2,natops_train_152,4,0.8999999986975136,0.8999999986975136,0.8999999999991,6.281517392481887,6,-1.0,48,edge,0.9,1.0,0.9,146,0.0013608549131160332,1.0654811785318858,11.837639115532085,10.939404866559187,0.03147734123679887,4.304360131422679,12,-0.32841968536376953,1.0,1.356539011001587,1.5167251825332642,0.16018617153167725,0.7886441349983215,0.31245988607406616
49,0,natops_train_92,0,0.24999999895611555,0.24999999895611555,0.24999999999974998,5.117087752856781,5,1.0,49,small,0.25,1.0,0.25,147,0.00047174227168929485,4.3329210099745765,1.9424666733840934,1.2300010485327997,0.15673637799045537,4.0127839697524905,16,-0.09568366408348083,1.0,0.27442535758018494,0.2777720093727112,0.003346651792526245,4.126501560211182,0.015882903710007668
49,1,natops_train_92,0,0.4999999979122311,0.4999999979122311,0.49999999999949996,5.117087752856781,5,1.0,49,mid,0.5,1.0,0.5,148,0.0005871010202432072,4.331742716288657,3.5480374693694836,2.949573170262523,0.09535309943021275,4.510927647352219,12,-0.09547773003578186,1.0,0.27442535758018494,0.28144973516464233,0.0070243775844573975,4.099006175994873,0.016318444162607193
49,2,natops_train_92,0,0.8999999962420161,0.8999999962420161,0.8999999999991,5.117087752856781,5,1.0,49,edge,0.9,1.0,0.9,149,0.0009992463769543222,4.325189330579909,7.825347991817964,7.333386866427866,0.04429967300370663,5.531589042395353,16,-0.0950697734951973,1.0,0.27442535758018494,0.28711217641830444,0.012686818838119507,4.057433605194092,0.016999369487166405
50,0,natops_train_51,0,0.25000000035802367,0.25000000035802367,0.24999999999974998,4.670702193500936,8,1.0,50,small,0.25,1.0,0.25,150,0.00047177065612625624,4.455563678343784,1.870987008287969,1.123986684040535,0.24877342593390495,2.6337255612015724,12,-0.03700369969010353,1.0,0.6178959608078003,0.622977614402771,0.005081653594970703,2.357661008834839,0.08645875006914139
50,1,natops_train_51,0,0.5000000007160473,0.5000000007160473,0.49999999999949996,4.670702193500936,8,1.0,50,mid,0.5,1.0,0.5,151,0.0005796786442318389,4.475148342405541,3.332071598164169,2.789137808904453,0.2309734866139479,2.7820359095931053,12,-0.0375150665640831,1.0,0.6178959608078003,0.6300039291381836,0.0121079683303833,2.3235630989074707,0.08919018507003784
50,2,natops_train_51,0,0.9000000012888852,0.9000000012888852,0.8999999999991,4.670702193500936,8,1.0,50,edge,0.9,1.0,0.9,152,0.0010034420277754447,4.504108345398908,7.250962829491262,7.376554911031319,0.059555317148227586,3.7211225791410967,11,-0.03827424347400665,1.0,0.6178959608078003,0.6436110138893127,0.02571505308151245,2.2635879516601562,0.09418382495641708
51,0,natops_train_170,3,0.25000000035802367,0.25000000035802367,0.24999999999974998,5.874341035620344,8,-1.0,51,small,0.25,1.0,0.25,153,0.0004536881516401312,1.2497264999999633,1.5077123633524498,0.8034135053249909,0.042294340204814665,5.924241520177859,13,-0.10175414383411407,1.0,0.4217199385166168,0.43776413798332214,0.016044199466705322,3.466485023498535,0.030281024053692818
51,1,natops_train_170,3,0.5000000007160473,0.5000000007160473,0.49999999999949996,5.874341035620344,8,-1.0,51,mid,0.5,1.0,0.5,154,0.0004969991110311952,1.250578476909794,2.2350532311092026,1.6578517369591836,0.11691444775933632,4.947667486220598,10,-0.10101157426834106,1.0,0.4217199385166168,0.4547796845436096,0.0330597460269928,3.4226033687591553,0.03159647062420845
51,2,natops_train_170,3,0.9000000012888852,0.9000000012888852,0.8999999999991,5.874341035620344,8,-1.0,51,edge,0.9,1.0,0.9,155,0.0006298222863765739,1.2508250643629522,3.9694360452180364,3.3364934719464587,0.1487302170745142,3.9083998535688105,13,-0.09964217245578766,1.0,0.4217199385166168,0.48439764976501465,0.06267771124839783,3.348400354385376,0.03394758701324463
52,0,natops_train_78,2,0.24999999895611555,0.24999999895611555,0.24999999999974998,3.973017217025196,5,-1.0,52,small,0.25,1.0,0.25,156,0.00048046078651671394,4.382825361598287,2.086380774685074,1.2936450921159686,0.2671397982009997,1.945823486149311,15,-0.05285239592194557,1.0,0.1443033516407013,0.14635540544986725,0.0020520538091659546,3.6628379821777344,0.025017645210027695
52,1,natops_train_78,2,0.4999999979122311,0.4999999979122311,0.49999999999949996,3.973017217025196,5,-1.0,52,mid,0.5,1.0,0.5,157,0.0006193659124886551,4.379240614234177,4.019519151557829,3.276792399403669,0.2883753308405479,1.7089875330527624,15,-0.052828699350357056,1.0,0.1443033516407013,0.14851658046245575,0.004213228821754456,3.645556926727295,0.025442637503147125
52,2,natops_train_78,2,0.8999999962420161,0.8999999962420161,0.8999999999991,3.973017217025196,5,-1.0,52,edge,0.9,1.0,0.9,158,0.0011327810591101807,4.369790164921731,9.295954360365183,8.638390309076431,0.3028630060860171,1.5576860434733903,13,-0.05274044722318649,1.0,0.1443033516407013,0.1523042470216751,0.008000895380973816,3.6159305572509766,0.026187654584646225
53,0,natops_train_14,2,0.24999999984942492,0.24999999984942492,0.24999999999974998,5.012942868160781,4,1.0,53,small,0.25,1.0,0.25,159,0.0004996547795700678,4.348177184675512,2.387283789175655,1.6480666631999228,0.2418944969540462,1.706557095516473,16,-0.030439242720603943,1.0,0.548733651638031,0.5545945763587952,0.00586092472076416,2.269554615020752,0.09367601573467255
53,1,natops_train_14,2,0.49999999969884984,0.49999999969884984,0.49999999999949996,5.012942868160781,4,1.0,53,mid,0.5,1.0,0.5,160,0.0007111833117307132,4.364871867518058,5.011067195675795,4.324891886388433,0.27205567103293204,1.688161035378774,9,-0.029836954548954964,1.0,0.548733651638031,0.5601400136947632,0.011406362056732178,2.2547261714935303,0.09494257718324661
53,2,natops_train_14,2,0.8999999994579299,0.8999999994579299,0.8999999999991,5.012942868160781,4,1.0,53,edge,0.9,1.0,0.9,161,0.0014518446096316222,4.388227417502941,12.303068850755857,11.659660712872768,0.1447040523801531,2.2906333250658855,14,-0.028752759099006653,1.0,0.548733651638031,0.5686620473861694,0.019928395748138428,2.233044147491455,0.0968221127986908
54,0,natops_train_39,5,0.25000000035802367,0.25000000035802367,0.24999999999974998,9.438883992979846,8,1.0,54,small,0.25,1.0,0.25,162,0.00046831145116495805,2.6134496153074487,1.7337687218509619,1.0302072984695834,0.014222268830053508,4.4736160437266035,12,-0.19088415801525116,1.0,0.7347126007080078,0.7450876235961914,0.010375022888183594,2.933161973953247,0.050538379698991776
54,1,natops_train_39,5,0.5000000007160473,0.5000000007160473,0.49999999999949996,9.438883992979846,8,1.0,54,mid,0.5,1.0,0.5,163,0.0005532006737873585,2.6138951118327647,2.8991226400228216,2.3812474150422065,0.07582563652585332,3.7455468458624988,13,-0.18999215960502625,1.0,0.7347126007080078,0.7558001279830933,0.02108752727508545,2.9155664443969727,0.05138939619064331
54,2,natops_train_39,5,0.9000000012888852,0.9000000012888852,0.8999999999991,9.438883992979846,8,1.0,54,edge,0.9,1.0,0.9,164,0.000849119267083956,2.6119659025195734,5.901435611719758,5.700431483583649,0.1495662103407085,3.251579984774192,15,-0.18812772631645203,1.0,0.7347126007080078,0.7733856439590454,0.0386730432510376,2.8870792388916016,0.05279599130153656
55,0,natops_train_88,5,0.24999999963819822,0.24999999963819822,0.24999999999974998,7.022674918168927,6,-1.0,55,small,0.25,1.0,0.25,165,0.00046242424228493893,0.984337064175551,1.8496792086793892,1.073763417806196,0.09472175275247234,4.046623177205523,12,0.0620635524392128,0.0,0.5098620653152466,0.5061047077178955,-0.0037573575973510742,3.495511531829834,0.02944021113216877
55,1,natops_train_88,5,0.49999999927639643,0.49999999927639643,0.49999999999949996,7.022674918168927,6,-1.0,55,mid,0.5,1.0,0.5,166,0.0005481679615333867,0.9837274438624648,3.2602625674104897,2.4936527691797656,0.049978746411701046,4.931691735982895,12,0.0611981600522995,0.0,0.5098620653152466,0.5029442310333252,-0.006917834281921387,3.4976720809936523,0.029378538951277733
55,2,natops_train_88,5,0.8999999986975136,0.8999999986975136,0.8999999999991,7.022674918168927,6,-1.0,55,edge,0.9,1.0,0.9,167,0.0008598575636067886,0.9814502311118005,6.984069630716276,5.986449906125514,0.06898906188351768,4.318343050777912,14,0.05978931486606598,0.0,0.5098620653152466,0.4989452660083771,-0.010916799306869507,3.500077247619629,0.029310034587979317
56,0,natops_train_62,1,0.2499999982152293,0.2499999982152293,0.24999999999974998,4.77315924444894,1,1.0,56,small,0.25,1.0,0.25,168,0.0005019710772152992,4.060362276996043,2.3021293331430264,1.609854853487274,0.34503415997394105,1.104109743779356,11,-0.0488293431699276,1.0,1.1709221601486206,1.1798412799835205,0.008919119834899902,0.4954984188079834,0.3785991668701172
56,1,natops_train_62,1,0.4999999964304586,0.4999999964304586,0.49999999999949996,4.77315924444894,1,1.0,56,mid,0.5,1.0,0.5,169,0.0007428407275341542,4.110045286585736,4.783348262507641,4.680469317656777,0.21764686641593775,2.111868487464057,9,-0.04866314306855202,1.0,1.1709221601486206,1.1843488216400146,0.013426661491394043,0.33041203022003174,0.41814035177230835
56,2,natops_train_62,1,0.8999999935748255,0.8999999935748255,0.8999999999991,4.77315924444894,1,1.0,56,edge,0.9,1.0,0.9,170,0.001769458343738226,4.186833299144494,11.904901792312458,14.735241422376816,0.2017365233041346,2.350083665205882,13,-0.048404887318611145,1.0,1.1709221601486206,1.1752612590789795,0.004339098930358887,0.04518401622772217,0.48870593309402466
57,0,natops_train_119,5,0.24999999895611555,0.24999999895611555,0.24999999999974998,8.084427920437069,5,-1.0,57,small,0.25,1.0,0.25,171,0.00046178270549511436,1.963322642056192,1.5714926194460404,0.8696477022331105,0.03776570637889493,5.567407199969659,13,0.15765444934368134,0.0,0.3369026482105255,0.3307127356529236,-0.006189912557601929,3.7509093284606934,0.02295696549117565
57,1,natops_train_119,5,0.4999999979122311,0.4999999979122311,0.49999999999949996,8.084427920437069,5,-1.0,57,mid,0.5,1.0,0.5,172,0.0005239035769526426,1.9609294462510192,2.4167886642203333,1.9629818211167542,0.1111515904947951,4.924006233320517,17,0.15718981623649597,0.0,0.3369026482105255,0.3244653344154358,-0.012437313795089722,3.7675604820251465,0.022586431354284286
57,2,natops_train_119,5,0.8999999962420161,0.8999999962420161,0.8999999999991,8.084427920437069,5,-1.0,57,edge,0.9,1.0,0.9,173,0.0007382202051393168,1.9530746452320187,4.469400458587174,4.520681187383075,0.05221725244518893,5.464524985291064,16,0.15637367963790894,0.0,0.3369026482105255,0.3145112693309784,-0.02239137887954712,3.794996738433838,0.021988611668348312
58,0,natops_train_177,0,0.2499999982152293,0.2499999982152293,0.24999999999974998,5.700568806733399,1,-1.0,58,small,0.25,1.0,0.25,174,0.0004610632037784579,4.04034516978244,2.056701087551403,1.1462583374174589,0.2508929828181863,1.9943058959075384,7,0.038386475294828415,0.0,0.8357340097427368,0.8313149809837341,-0.0044190287590026855,2.633932113647461,0.06698627769947052
58,1,natops_train_177,0,0.4999999964304586,0.4999999964304586,0.49999999999949996,5.700568806733399,1,-1.0,58,mid,0.5,1.0,0.5,175,0.0005563536630494645,3.9939730037806727,3.9265276700836047,2.721495301504866,0.09279041426877181,3.802953607837359,15,0.037819162011146545,0.0,0.8357340097427368,0.8285521268844604,-0.007181882858276367,2.6458683013916016,0.06624411791563034
58,2,natops_train_177,0,0.8999999935748255,0.8999999935748255,0.8999999999991,5.700568806733399,1,-1.0,58,edge,0.9,1.0,0.9,176,0.0009050089679857457,3.9182788396673134,9.040755072100062,6.588539830428476,0.12656388111302957,3.4585149814100826,17,0.036869075149297714,0.0,0.8357340097427368,0.8253649473190308,-0.010369062423706055,2.6601083278656006,0.06536871194839478
59,0,natops_train_146,5,0.2500000011099728,0.2500000011099728,0.24999999999974998,7.4905557131684395,9,1.0,59,small,0.25,1.0,0.25,177,0.00045912938405162954,1.5713247076526384,1.5130247446211036,0.8132004675820906,0.06245557827254136,4.123761032273372,15,-0.08554857969284058,1.0,0.4458312690258026,0.4535174071788788,0.007686138153076172,3.3635692596435547,0.033453620970249176
59,1,natops_train_146,5,0.5000000022199456,0.5000000022199456,0.49999999999949996,7.4905557131684395,9,1.0,59,mid,0.5,1.0,0.5,178,0.0005124292822355657,1.5730892152402574,2.2615195105698223,1.7905419034117145,0.13364129303954542,3.690832675124208,12,-0.0851733535528183,1.0,0.4458312690258026,0.4610263705253601,0.015195101499557495,3.3473010063171387,0.03398365527391434
59,2,natops_train_146,5,0.9000000039959022,0.9000000039959022,0.8999999999991,7.4905557131684395,9,1.0,59,edge,0.9,1.0,0.9,179,0.0006916760277865958,1.5741134971872657,4.089943144284934,3.990761808327875,0.09488707553828135,3.6693871915340424,12,-0.0845407247543335,1.0,0.4458312690258026,0.4731172025203705,0.02728593349456787,3.320374011993408,0.03487881273031235
60,0,natops_train_111,3,0.2500000004675457,0.2500000004675457,0.24999999999974998,6.894502278677198,7,1.0,60,small,0.25,1.0,0.25,180,0.00045314767564656885,0.9543766524154704,1.4056778892497042,0.6673135745509782,0.10113159662208861,5.6121269304018755,13,0.0004783961921930313,0.0,0.41333967447280884,0.41372525691986084,0.00038558244705200195,3.3911490440368652,0.03257322683930397
60,1,natops_train_111,3,0.5000000009350914,0.5000000009350914,0.49999999999949996,6.894502278677198,7,1.0,60,mid,0.5,1.0,0.5,181,0.0004885618087845453,0.9466013510211603,1.964575717726417,1.4237516580146148,0.11394619233900673,5.204219826425497,13,0.0017006956040859222,0.0,0.41333967447280884,0.41421806812286377,0.0008783936500549316,3.4032340049743652,0.03219454735517502
60,2,natops_train_111,3,0.9000000016831647,0.9000000016831647,0.8999999999991,6.894502278677198,7,1.0,60,edge,0.9,1.0,0.9,182,0.0006036272140589421,0.932859849470142,3.2635782479783146,2.99152263666949,0.0894557901621524,5.748941299889018,17,0.0036011114716529846,0.0,0.41333967447280884,0.4155387282371521,0.0021990537643432617,3.4209861755371094,0.0316459946334362
61,0,natops_train_127,0,0.2500000011099728,0.2500000011099728,0.24999999999974998,4.893910641804884,9,1.0,61,small,0.25,1.0,0.25,183,0.0004569731251742659,4.805966970290601,1.4305592137113434,0.7479159390684674,0.16706956959387753,2.911263380199671,16,-0.09557732939720154,1.0,0.540277361869812,0.5455983877182007,0.005321025848388672,3.0092480182647705,0.04700981825590134
61,1,natops_train_127,0,0.5000000022199456,0.5000000022199456,0.49999999999949996,4.893910641804884,9,1.0,61,mid,0.5,1.0,0.5,184,0.000501258613749479,4.790534438877718,2.0193240265335146,1.601245078605846,0.13357197197231774,3.6835388869047163,15,-0.09712478518486023,1.0,0.540277361869812,0.5510306358337402,0.010753273963928223,2.981909990310669,0.04824984073638916
61,2,natops_train_127,0,0.9000000039959022,0.9000000039959022,0.8999999999991,4.893910641804884,9,1.0,61,edge,0.9,1.0,0.9,185,0.0006400891861911676,4.763175070360948,3.358590725494613,3.3780417071756337,0.07253192309290171,3.620701551437378,15,-0.09944374859333038,1.0,0.540277361869812,0.5604277849197388,0.020150423049926758,2.93558931350708,0.05042203515768051
62,0,natops_train_84,1,0.2500000011099728,0.2500000011099728,0.24999999999974998,3.4570340570937756,9,-1.0,62,small,0.25,1.0,0.25,186,0.0004546320754163992,5.374131452410869,1.6199028195819916,0.8310613759314691,0.20147119995413554,2.0312031718591848,18,0.017396315932273865,0.0,0.9541136622428894,0.953930139541626,-0.00018352270126342773,1.0409396886825562,0.26096871495246887
62,1,natops_train_84,1,0.5000000022199456,0.5000000022199456,0.49999999999949996,3.4570340570937756,9,-1.0,62,mid,0.5,1.0,0.5,187,0.0005068723019320829,5.390154782649926,2.571454597408621,1.8606095776711418,0.21998885739594698,1.7757924739271402,8,0.01800428330898285,0.0,0.9541136622428894,0.9538295865058899,-0.0002840757369995117,1.056383728981018,0.2580011188983917
62,2,natops_train_84,1,0.9000000039959022,0.9000000039959022,0.8999999999991,3.4570340570937756,9,-1.0,62,edge,0.9,1.0,0.9,188,0.0007017635846844763,5.4154289015846215,5.0000330431548905,4.297175642751575,0.2137286001816392,2.0587828335793397,19,0.01890805922448635,0.0,0.9541136622428894,0.9546389579772949,0.0005252957344055176,1.0756285190582275,0.2543341815471649
63,0,natops_train_91,2,0.2500000012673241,0.2500000012673241,0.24999999999974998,4.670702193500936,0,1.0,63,small,0.25,1.0,0.25,189,0.00047030208624570835,4.633422562692155,1.7837484798274874,0.963921939720454,0.44707441329956055,0.40829648822546005,8,-0.08946111798286438,1.0,0.9221379160881042,0.9420137405395508,0.019875824451446533,0.7750849723815918,0.31538015604019165
63,1,natops_train_91,2,0.5000000025346482,0.5000000025346482,0.49999999999949996,4.670702193500936,0,1.0,63,mid,0.5,1.0,0.5,190,0.0005477172910788933,4.6493472456955285,3.040907815860502,2.197954357963161,0.3205022466265493,1.0542070468266804,9,-0.08964134007692337,1.0,0.9221379160881042,0.9617406129837036,0.039602696895599365,0.7154638767242432,0.3283926248550415
63,2,natops_train_91,2,0.9000000045623667,0.9000000045623667,0.8999999999991,4.670702193500936,0,1.0,63,edge,0.9,1.0,0.9,191,0.0007989288765446707,4.670991590780616,6.253277401613671,5.099677343919483,0.3951248845292462,0.6960171990924411,9,-0.08986736834049225,1.0,0.9221379160881042,0.9930623769760132,0.07092446088790894,0.6181130409240723,0.3502107560634613
64,0,natops_train_158,1,0.2500000004675457,0.2500000004675457,0.24999999999974998,4.024917896991662,7,1.0,64,small,0.25,1.0,0.25,192,0.0004687498939785834,4.9745233318059725,1.8340254886604055,1.090303364029606,0.19993844090372717,2.5890379367690337,19,0.02877814508974552,0.0,0.6816468238830566,0.6789267063140869,-0.0027201175689697266,2.1119272708892822,0.10794295370578766
64,1,natops_train_158,1,0.5000000009350914,0.5000000009350914,0.49999999999949996,4.024917896991662,7,1.0,64,mid,0.5,1.0,0.5,193,0.0005688167489117571,4.954734770826654,3.2012215140690947,2.6798395746981565,0.2847369809804315,1.9669839177619328,11,0.02823462337255478,0.0,0.6816468238830566,0.676672637462616,-0.004974186420440674,2.119554042816162,0.10721074789762497
64,2,natops_train_158,1,0.9000000016831647,0.9000000016831647,0.8999999999991,4.024917896991662,7,1.0,64,edge,0.9,1.0,0.9,194,0.000958177636134144,4.921448111528643,6.759157066886135,6.950657451763929,0.14029986019886564,2.869928315281868,16,0.02735181525349617,0.0,0.6816468238830566,0.6737476587295532,-0.007899165153503418,2.13222074508667,0.10600435733795166
65,0,natops_train_137,3,0.2500000011099728,0.2500000011099728,0.24999999999974998,6.229619478580398,9,1.0,65,small,0.25,1.0,0.25,195,0.0004628301560067348,0.7002571926812529,1.5695584919849104,0.9079525441801012,0.05215350038633915,5.817067318492466,9,-0.034577179700136185,1.0,0.35139161348342896,0.35617417097091675,0.004782557487487793,3.9329323768615723,0.019209906458854675
65,1,natops_train_137,3,0.5000000022199456,0.5000000022199456,0.49999999999949996,6.229619478580398,9,1.0,65,mid,0.5,1.0,0.5,196,0.0005280218653561529,0.6997171486796269,2.4230553729189066,2.017745531994033,0.08893717373308997,5.036677778015534,15,-0.03520417958498001,1.0,0.35139161348342896,0.3623988628387451,0.011007249355316162,3.907357931137085,0.019697723910212517
65,2,natops_train_137,3,0.9000000039959022,0.9000000039959022,0.8999999999991,6.229619478580398,9,1.0,65,edge,0.9,1.0,0.9,197,0.0007466041230456496,0.6983307083200928,4.560887739028022,4.571134196497423,0.0710661474927642,5.562277441987624,13,-0.03622966259717941,1.0,0.35139161348342896,0.375373899936676,0.02398228645324707,3.856274127960205,0.0207087229937315
66,0,natops_train_165,3,0.24999999984942492,0.24999999984942492,0.24999999999974998,6.254726960506804,4,-1.0,66,small,0.25,1.0,0.25,198,0.00046924713810783767,1.4322062851546185,1.917127724773231,1.1658851348992085,0.057119183353885696,5.536333362013101,15,-0.07217837125062943,1.0,0.4467523992061615,0.4566923975944519,0.009939998388290405,3.544010639190674,0.028085602447390556
66,1,natops_train_165,3,0.49999999969884984,0.49999999969884984,0.49999999999949996,6.254726960506804,4,-1.0,66,mid,0.5,1.0,0.5,199,0.0005759204026300597,1.4292829747185298,3.4720663291548126,2.809388504773558,0.01840075622333513,5.902267004762377,14,-0.0704481303691864,1.0,0.4467523992061615,0.46708324551582336,0.020330846309661865,3.528681993484497,0.028507066890597343
66,2,natops_train_165,3,0.8999999994579299,0.8999999994579299,0.8999999999991,6.254726960506804,4,-1.0,66,edge,0.9,1.0,0.9,200,0.000973150416105218,1.4232089347356276,7.643462139840883,7.095383470105711,0.03683366098387827,5.351285328467687,12,-0.06749346852302551,1.0,0.4467523992061615,0.48358213901519775,0.036829739809036255,3.50270414352417,0.029235385358333588
67,0,natops_train_174,3,0.24999999984942492,0.24999999984942492,0.24999999999974998,5.94881755397015,4,1.0,67,small,0.25,1.0,0.25,201,0.0004686169302646589,1.085376496760641,1.6748507528380299,1.0462519279406,0.047760091914304734,5.115793449538095,14,0.0338020995259285,0.0,0.30253857374191284,0.29962587356567383,-0.0029127001762390137,4.266812324523926,0.01383240520954132
67,1,natops_train_174,3,0.49999999969884984,0.49999999969884984,0.49999999999949996,5.94881755397015,4,1.0,67,mid,0.5,1.0,0.5,202,0.000552673791039896,1.0874562621344814,2.725273835494042,2.3592755651484425,0.10821814849509792,4.467339719180018,16,0.03851356729865074,0.0,0.30253857374191284,0.2968296408653259,-0.005708932876586914,4.2735700607299805,0.013740523718297482
67,2,natops_train_174,3,0.8999999994579299,0.8999999994579299,0.8999999999991,5.94881755397015,4,1.0,67,edge,0.9,1.0,0.9,203,0.0008324884629175119,1.0894673669274515,5.409453273501884,5.47032963831355,0.006423867587208016,6.313923699515207,14,0.046089012175798416,0.0,0.30253857374191284,0.2922276258468628,-0.010310947895050049,4.286231994628906,0.013569985516369343
68,0,natops_train_76,1,0.2500000011099728,0.2500000011099728,0.24999999999974998,4.455661288961681,9,-1.0,68,small,0.25,1.0,0.25,204,0.00045354010141173193,4.517416801523579,1.6077475384061257,0.7984808431926419,0.3331689980740731,0.9625057452000104,13,-0.003723681904375553,1.0,0.9436411261558533,0.9463990926742554,0.0027579665184020996,0.4153780937194824,0.3976232409477234
68,1,natops_train_76,1,0.5000000022199456,0.5000000022199456,0.49999999999949996,4.455661288961681,9,-1.0,68,mid,0.5,1.0,0.5,205,0.0005006381144451924,4.527072999757899,2.53934437123811,1.7531066033534604,0.22332389799960176,2.0746188400422825,17,-0.0036108866333961487,1.0,0.9436411261558533,0.9490594863891602,0.005418360233306885,0.4132366180419922,0.39813631772994995
68,2,natops_train_76,1,0.9000000039959022,0.9000000039959022,0.8999999999991,4.455661288961681,9,-1.0,68,edge,0.9,1.0,0.9,206,0.0006703389475852601,4.538886277478448,4.916159322555375,3.9276273416134915,0.28550845086574556,1.222222900390625,5,-0.0034365709871053696,1.0,0.9436411261558533,0.9534763097763062,0.00983518362045288,0.40842604637145996,0.399289608001709
69,0,natops_train_36,2,0.24999999895611555,0.24999999895611555,0.24999999999974998,5.939817224268751,5,1.0,69,small,0.25,1.0,0.25,207,0.00046526321097119645,4.3091990958534385,1.9244231516759107,1.0999349849026117,0.2548457380384207,1.5065523386001587,10,0.07440897077322006,0.0,0.28424009680747986,0.28064361214637756,-0.003596484661102295,3.0559592247009277,0.04496089369058609
69,1,natops_train_36,2,0.4999999979122311,0.4999999979122311,0.49999999999949996,5.939817224268751,5,1.0,69,mid,0.5,1.0,0.5,208,0.0005615347466865035,4.294035081714772,3.5188069813600182,2.6562614192219023,0.3561699998875459,0.8940592691302299,15,0.07406315207481384,0.0,0.28424009680747986,0.2769935727119446,-0.007246524095535278,3.0756378173828125,0.04412343353033066
69,2,natops_train_36,2,0.8999999962420161,0.8999999962420161,0.8999999999991,5.939817224268751,5,1.0,69,edge,0.9,1.0,0.9,209,0.0009289771966086907,4.266356475506049,7.87691564473051,6.71011954212058,0.34916854053735735,0.993657460808754,15,0.07349522411823273,0.0,0.28424009680747986,0.27166932821273804,-0.012570768594741821,3.104806900024414,0.0429094061255455
70,0,natops_train_100,5,0.25000000035802367,0.25000000035802367,0.24999999999974998,7.720682627195306,8,-1.0,70,small,0.25,1.0,0.25,210,0.00046600152225663704,1.470530173422876,1.8740367074726239,1.1055263717942194,0.0016025147083888038,6.745234701368544,9,0.11846303939819336,0.0,0.2909628450870514,0.28623896837234497,-0.004723876714706421,3.9539759159088135,0.018817413598299026
70,1,natops_train_100,5,0.5000000007160473,0.5000000007160473,0.49999999999949996,7.720682627195306,8,-1.0,70,mid,0.5,1.0,0.5,211,0.0005600384718820392,1.4703703230441783,3.362123054690052,2.5997596666682132,0.05491833484054289,5.695357366041704,11,0.11888929456472397,0.0,0.2909628450870514,0.28163108229637146,-0.009331762790679932,3.9697768688201904,0.018527882173657417
