anchor_index,candidate_local_index,tid,y,delta_norm_raw,delta_norm_safe,safe_radius_ratio,manifold_margin,basis_rank_count,transport_error_fro,transport_error_logeuc,bridge_cond_A,metric_preservation_error,alignment_cosine,is_conflict,entropy_orig,entropy_aug,entropy_shift,alignment_challenge,entropy_challenge,alignment_norm,entropy_norm,challenge_score,fidelity_score,hard_positive_score,is_valid_candidate
3,1,natops_train_48,0,0.195944382107822,0.195944382107822,0.9999999999989999,5.125926047346305,10,0.0004519014076990295,4.4455816084192294,1.35879488984776,0.5907987115492301,-0.00888187438249588,1.0,0.05547430366277695,0.055547185242176056,7.288157939910889e-05,0.5044409371912479,7.288157939910889e-05,1.0,0.3355976396322218,0.8006792918896665,0.011730281616018442,0.009392193577970625,1
3,2,natops_train_48,0,0.1643093737465344,0.1643093737465344,0.9999999999989999,5.125926047346305,10,0.0004500847945623666,4.430392723000786,1.4538507856639882,0.5825337744208446,0.09464383125305176,0.0,0.05547430366277695,0.05454907566308975,-0.0009252279996871948,0.4526780843734741,0.0,0.21462810014517103,0.0,0.1502396701016197,0.011909811497326193,0.0017893261503289753,1
3,3,natops_train_48,0,0.30934749192907096,0.30934749192907096,0.9999999999989999,5.125926047346305,10,0.00047130206396677496,4.445590508313862,1.9019443148272066,1.1820138350422653,-0.005575086921453476,1.0,0.05547430366277695,0.05569147318601608,0.00021716952323913574,0.5027875434607267,0.00021716952323913574,0.9749138831293004,1.0,0.9824397181905102,0.01173017721821261,0.011524192000574016,1
4,0,natops_train_58,1,0.1416155034759148,0.1416155034759148,0.9999999999989999,4.64570038529819,10,0.00044869563081463397,4.6584446412902,1.2713795626273918,0.41931809194954694,0.192056342959404,0.0,0.1588859260082245,0.1561896950006485,-0.0026962310075759888,0.403971828520298,0.0,0.05102780952812468,0.0,0.035719466669687276,0.009481197602748914,0.00033866332175977004,1
4,1,natops_train_58,1,0.16403497528682653,0.16403497528682653,0.9999999999989999,4.64570038529819,10,0.0004493137609271357,4.665594590281652,1.439765435504859,0.5952813208702238,0.14662225544452667,0.0,0.1588859260082245,0.15576118230819702,-0.003124743700027466,0.42668887227773666,0.0,0.23280271461367325,0.0,0.16296190022957127,0.009413649294755206,0.0015340661771665377,1
4,2,natops_train_58,1,0.2403288705736683,0.2403288705736683,0.9999999999989999,4.64570038529819,10,0.00045936559842286827,4.627572719630069,1.802234196608574,0.9738188921154934,-0.045136384665966034,1.0,0.1588859260082245,0.16043366491794586,0.0015477389097213745,0.522568192332983,0.0015477389097213745,1.0,1.0,1.0,0.009778465396897956,0.009778465396888177,1
4,3,natops_train_58,1,0.19529536882316068,0.19529536882316068,0.9999999999989999,4.64570038529819,10,0.0004485383774069159,4.646188736801013,1.4802731602684835,0.6575885380189612,0.20481058955192566,0.0,0.1588859260082245,0.15515132248401642,-0.003734603524208069,0.39759470522403717,0.0,0.0,0.0,0.0,0.00959811324502326,0.0,1
5,0,natops_train_106,1,0.2619938567380255,0.2619938567380255,0.9999999999989999,5.467487014082286,10,0.0004630410767459712,4.245644197504587,1.6815584697366839,0.9185307072061646,-0.22181949019432068,1.0,0.04470040649175644,0.04725535213947296,0.002554945647716522,0.6109097450971603,0.002554945647716522,0.8473519077432231,0.755790158081206,0.819883382844618,0.014326501609106508,0.01174606060359136,1
5,1,natops_train_106,1,0.21027068729819498,0.21027068729819498,0.9999999999989999,5.467487014082286,10,0.00045877263672742646,4.253874052143049,1.5833974282740162,0.7758098136833975,0.017125219106674194,0.0,0.04470040649175644,0.044626735150814056,-7.367134094238281e-05,0.4914373904466629,0.0,0.3945299137189467,0.0,0.27617093960326267,0.014209080425769991,0.003924135092079302,1
5,2,natops_train_106,1,0.19842220690963866,0.19842220690963866,0.9999999999989999,5.467487014082286,10,0.0004588972257928504,4.228948534258135,1.7628971144091234,0.8879215943210197,0.22531041502952576,0.0,0.04470040649175644,0.04209333658218384,-0.0026070699095726013,0.3873447924852371,0.0,0.0,0.0,0.0,0.014567699935777712,0.0,1
5,3,natops_train_106,1,0.17391478904035565,0.17391478904035565,0.9999999999989999,5.467487014082286,10,0.0004544634357639815,4.228079840619344,1.523304628892098,0.6847554372067542,-0.302368700504303,1.0,0.04470040649175644,0.04808090254664421,0.0033804960548877716,0.6511843502521515,0.0033804960548877716,1.0,1.0,1.0,0.014580360302237493,0.01458036030222291,1
6,0,natops_train_50,3,0.2748846119129857,0.2748846119129857,0.9999999999989999,5.88439185467116,10,0.0004826474666553909,0.8806679902914375,2.134234285300275,1.4139866570638369,-0.10052913427352905,1.0,0.33778277039527893,0.3532423675060272,0.015459597110748291,0.5502645671367645,0.015459597110748291,0.6980991920927373,0.6282593029945196,0.677147225363272,0.414505933243277,0.28068154259201794,1
6,1,natops_train_50,3,0.24660196173971535,0.24660196173971535,0.9999999999989999,5.88439185467116,10,0.0004447036514587135,0.8818863030131681,1.475860617981969,0.7256537325572971,-0.2105281800031662,1.0,0.33778277039527893,0.36238980293273926,0.024607032537460327,0.6052640900015831,0.024607032537460327,1.0,1.0,1.0,0.41400124288933865,0.4140012428889246,1
6,2,natops_train_50,3,0.21332579342241717,0.21332579342241717,0.9999999999989999,5.88439185467116,10,0.00046075480738851923,0.8721516870205609,1.7376292377010851,0.9220879480287356,0.1538267433643341,0.0,0.33778277039527893,0.3245939612388611,-0.013188809156417847,0.42308662831783295,0.0,0.0,0.0,0.0,0.4180510657636097,0.0,1
6,3,natops_train_50,3,0.23320499070576658,0.23320499070576658,0.9999999999989999,5.88439185467116,10,0.00045903231532498423,0.8872990714640815,1.4265359524193082,0.6942806507012187,-0.005767064169049263,1.0,0.33778277039527893,0.3381291627883911,0.0003463923931121826,0.5028835320845246,0.0003463923931121826,0.4380174310761593,0.0140769673297605,0.31083529195223963,0.41176640381278007,0.1279915303451413,1
7,0,natops_train_73,2,0.23538637080695562,0.23538637080695562,0.9999999999989999,6.19161671181926,10,0.00046671615990434155,3.752196914803733,1.6934269203030858,0.9360543672124634,-0.03744158148765564,1.0,0.3860217332839966,0.404740571975708,0.018718838691711426,0.5187207907438278,0.018718838691711426,0.5788481225164673,1.0,0.7051936857615271,0.023466136083881414,0.016548170995557353,1
7,1,natops_train_73,2,0.26219043124660707,0.26219043124660707,0.9999999999989999,6.19161671181926,10,0.00045220573142906186,3.7631927179122115,1.602829912299961,0.7931244554729234,0.013593167066574097,0.0,0.3860217332839966,0.3809080719947815,-0.005113661289215088,0.49320341646671295,0.0,0.0,0.0,0.0,0.023209520504539907,0.0,1
7,2,natops_train_73,2,0.2505099195551688,0.2505099195551688,0.9999999999989999,6.19161671181926,10,0.0004647076944399484,3.7360500554812646,1.7089106169176078,0.9551465285316982,-0.048196956515312195,1.0,0.3860217332839966,0.40311551094055176,0.017093777656555176,0.5240984782576561,0.017093777656555176,0.7008381159638536,0.9131857984397389,0.7645424207066192,0.023848116071481903,0.018232896390564968,1
7,3,natops_train_73,2,0.20043135374346424,0.20043135374346424,0.9999999999989999,6.19161671181926,10,0.00043839570574641964,3.739284603725476,1.2580504764773521,0.4274435591754656,-0.07457287609577179,1.0,0.3860217332839966,0.3949962854385376,0.008974552154541016,0.5372864380478859,0.008974552154541016,1.0,0.4794395796847636,0.843831873905429,0.02377110280821754,0.020058814227436755,1
8,0,natops_train_133,5,0.1889005167735121,0.1889005167735121,0.9999999999989999,7.5988793742812035,10,0.0004573384104324063,2.008638510225169,1.4216609056762042,0.6442570587208639,0.09178835153579712,0.0,0.6120184063911438,0.6014248132705688,-0.010593593120574951,0.45410582423210144,0.0,0.0,0.0,0.0,0.13417122312003607,0.0,1
8,1,natops_train_133,5,0.15566776826068499,0.15566776826068499,0.9999999999989999,7.5988793742812035,10,0.00045291949232183773,2.0183204590007575,1.239545043839219,0.46628193240147425,0.011587175540626049,0.0,0.6120184063911438,0.611906886100769,-0.00011152029037475586,0.494206412229687,0.0,0.6338398412635792,0.0,0.4436878888845054,0.1328784525784022,0.05895656010269217,1
8,2,natops_train_133,5,0.20112211785333867,0.20112211785333867,0.9999999999989999,7.5988793742812035,10,0.00045574288779177946,2.021465082527118,1.2969456596245212,0.5765858645386215,0.08059099316596985,0.0,0.6120184063911438,0.6018857955932617,-0.01013261079788208,0.4597045034170151,0.0,0.0884941120081588,0.0,0.06194587840571116,0.13246125617688007,0.008205428868592563,1
8,3,natops_train_133,5,0.19773810843840542,0.19773810843840542,0.9999999999989999,7.5988793742812035,10,0.00044016877147464795,2.002738110737683,1.2993863449999585,0.5251208392945311,-0.034743890166282654,1.0,0.6120184063911438,0.6166931390762329,0.004674732685089111,0.5173719450831413,0.004674732685089111,1.0,1.0,1.0,0.134965227102932,0.13496522710279701,1
9,0,natops_train_145,5,0.2166848022888473,0.2166848022888473,0.9999999999989999,7.345372575857983,10,0.0004630114430195968,1.0121966777703684,1.9318850052688363,1.1168271326764037,-0.09038663655519485,1.0,0.3554491400718689,0.36457112431526184,0.009121984243392944,0.5451933182775974,0.009121984243392944,0.01771994119795718,0.38977705538439145,0.12933707545388748,0.36341978594236063,0.047003652275815724,1
9,1,natops_train_145,5,0.1355556002953822,0.1355556002953822,0.9999999999989999,7.345372575857983,10,0.000448325893395287,1.0145974045262496,1.2803011945701193,0.4674909669233063,-0.18347345292568207,1.0,0.3554491400718689,0.36188364028930664,0.006434500217437744,0.591736726462841,0.006434500217437744,1.0,0.07725604494241839,0.7231768134827254,0.3625483607840163,0.2621865682849082,1
9,2,natops_train_145,5,0.1699377463934893,0.1699377463934893,0.9999999999989999,7.345372575857983,10,0.000440454451605454,1.0101015338220427,1.3539879830157209,0.547116451233332,-0.08870738744735718,1.0,0.3554491400718689,0.36121928691864014,0.00577014684677124,0.5443536937236786,0.00577014684677124,0.0,0.0,0.0,0.36418200090379144,0.0,1
9,3,natops_train_145,5,0.24749944994895393,0.24749944994895393,0.9999999999989999,7.345372575857983,10,0.0004717236591965107,1.0132420372636146,1.9467851825168605,1.2226466896176809,-0.14318248629570007,1.0,0.3554491400718689,0.36981865763664246,0.01436951756477356,0.57159124314785,0.01436951756477356,0.574837612740212,1.0,0.7023863289181485,0.36304008011821404,0.25499438912412786,1
10,0,natops_train_44,0,0.1742288533839507,0.1742288533839507,0.9999999999989999,4.975266532659251,10,0.0004597924455967467,4.424303462917758,1.6486531090367031,0.9017194790617873,-0.011095003224909306,1.0,0.11327577382326126,0.11372390389442444,0.0004481300711631775,0.5055475016124547,0.0004481300711631775,1.0,1.0,1.0,0.01198255468840734,0.011982554688395356,1
10,1,natops_train_44,0,0.28274524119530503,0.28274524119530503,0.9999999999989999,4.975266532659251,10,0.00046710409995414206,4.447669274629567,1.7554382033593523,0.9935304092875762,0.06456373631954193,0.0,0.11327577382326126,0.11037128418684006,-0.0029044896364212036,0.46771813184022903,0.0,0.0,0.0,0.0,0.011705818248009316,0.0,1
10,2,natops_train_44,0,0.2117044539400067,0.2117044539400067,0.9999999999989999,4.975266532659251,10,0.0004519275271468655,4.416255520531602,1.5636715533568037,0.7755617796945128,0.023330099880695343,0.0,0.11327577382326126,0.11255700886249542,-0.0007187649607658386,0.48833495005965233,0.0,0.5449950222157862,0.0,0.38149651555105035,0.012079378692580217,0.0046082408812363465,1
10,3,natops_train_44,0,0.22764989010746836,0.22764989010746836,0.9999999999989999,4.975266532659251,10,0.0004525110623429663,4.437783897773761,1.4714734905428022,0.7335166958608768,0.05475277081131935,0.0,0.11327577382326126,0.11251725256443024,-0.0007585212588310242,0.4726236145943403,0.0,0.12967392223681462,0.0,0.09077174556577022,0.011822108512344887,0.0010731134259324231,1
11,0,natops_train_100,5,0.1654168242278268,0.1654168242278268,0.9999999999989999,7.720682627195307,10,0.00045162291368969334,1.4710613197212141,1.5065956843981352,0.7210010485716307,-0.01442863792181015,1.0,0.29735952615737915,0.2979918420314789,0.0006323158740997314,0.5072143189609051,0.0006323158740997314,0.7029819383054894,0.21976735755052154,0.558017564078999,0.2296815901830677,0.1281663614676182,1
